videoId,updateAt,authorId,cmt,label
0Mr3CqCDq3o,2023-03-19 04:37:22,UC3USgwrxNZpg5dKx-s3UIjQ,Tuyệt vời và bài hát hay quá!!! Chúc mừng ca khúc mới Chờ Trông Ai đã được lên Top 23 Trending Youtube và Top 29 Zingchart rồi nhé.Mong cả nhà yêu thương đón nhận nhiệt tình & được nhiều yêu quý khán giả yêu thích ủng hộ cho Nal.Chúc cho nhạc sĩ Nal & ekip một sản phẩm âm nhạc mới nhé!!! ❤️,0
0Mr3CqCDq3o,2023-03-19 04:37:29,UCtmra9VyN-7ld6xcNBAo5wg,Nhạc Nal nghe lâu thế nào cũng nghiện :33 ❤️,0
0Mr3CqCDq3o,2023-03-19 04:38:42,UCG-6vcppHAgKWp_AZarLZKw,♥️♥️♥️,0
0Mr3CqCDq3o,2023-03-19 04:40:58,UCLGGvlC7i0_E4BcMIa-PVLQ,Bến cay dừa củ  chi  mại đĩnh,0
0Mr3CqCDq3o,2023-03-19 04:43:49,UCJC-2og9eEDhcZzPNkr54LQ,Ngôi nhà huyền thoại 1 thời,0
0Mr3CqCDq3o,2023-03-19 04:48:13,UC15OOLe__ZQ5wZU3JYmYFyQ,"Vẫn là những giai điệu quen thuộc , quá hay",0
0Mr3CqCDq3o,2023-03-19 04:51:06,UCqGVpjnf1wU4j5nx1v_4nWw,Miền Tây mà hàng xóm vậy thì qua nhậu với ông già rồi gạ là ổng gã con gái liền,0
0Mr3CqCDq3o,2023-03-19 04:52:25,UCDdxHcQJaDQkK2eeOLBS_Dg,Hóng  từ  tiktok qua ❤❤,0
0Mr3CqCDq3o,2023-03-19 04:54:58,UCyc8kfCWf6Uq1yQNKzDt39g,Như sấm chứ nhạc gì,0
0Mr3CqCDq3o,2023-03-19 04:55:19,UCxkYGOtV_IwSBQzYNKAUkpg,Nghe riết nghiện mẹ nó r nal ơi,0
0Mr3CqCDq3o,2023-03-19 04:57:20,UCG7Lkn5cR1i43o9v-6alQrg,Nal ra phim ca nhạc hài sông nước miền tây đi Nal❤,0
0Mr3CqCDq3o,2023-03-19 04:57:53,UC0RjFvr_rfiPp73ZjgHdH-w,Hát hay hơn anh jack 😍😍😍,0
0Mr3CqCDq3o,2023-03-19 05:01:34,UCUk8lQKWQoRXEo47Q1d682Q,❤❤,0
0Mr3CqCDq3o,2023-03-19 05:03:27,UCaJii6gSa5HcEmN4Gpmt89Q,"Từng lời bài hát hay và nhẹ nhàng ,lời bài hát đưa moi người trên mọi miền khỏi lại ký ức  tại về nhà",0
0Mr3CqCDq3o,2023-03-19 05:04:39,UCAfi3ryY7tmc55dpDedMCWw,like,0
0Mr3CqCDq3o,2023-03-19 05:05:49,UCI1PciBPUr5PGZ9YKlbcMeA,Hát bolero đi ông anh,0
0Mr3CqCDq3o,2023-03-19 05:05:50,UCJBl7RPemVwUCao0b-JapmQ,Xuất sắc Nal ơi,0
0Mr3CqCDq3o,2023-03-19 05:09:18,UCeTJF3vLYm1f00AUtOppvSA,Rất hay 5 sao🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-19 05:10:17,UClNKflJGWDlwUbE4LzyQJ7Q,Ai thấy hay cho 1 live,0
0Mr3CqCDq3o,2023-03-19 05:13:28,UCTB5hQEVKbvq6NpmdgFwIow,Cái nhà lá k bít bn cái MV quay ở đó 😂,0
0Mr3CqCDq3o,2023-03-19 05:14:49,UCorIvT46i9DfIplokzybVFA,Rồi chừng karaoke vậy em thuộc rồi,0
0Mr3CqCDq3o,2023-03-19 05:18:05,UC8SVLAxjwtHxaji8b6MJdww,Hay,0
0Mr3CqCDq3o,2023-03-19 05:18:52,UCCPEapnwviTECWWz6zDr9cg,Hay quá 👉❤️👈,0
0Mr3CqCDq3o,2023-03-19 05:22:18,UCkjSxJVnHU3r-_VYXbS2BNg,Hát ko rõ tiếng,0
0Mr3CqCDq3o,2023-03-19 05:22:46,UC_kNy5XKuF4UW2qEVW6KKQA,Bài hát đơn giản dễ hiểu đậm chất miền Tây chúc cho bài hát sẽ đc lên top,0
0Mr3CqCDq3o,2023-03-19 05:26:53,UCsCyiLvIzAz5yemhDm0b02g,quá đỉnh 66 Đồng tháp,0
0Mr3CqCDq3o,2023-03-19 05:30:49,UCaLQcylOJzIaD_bRpNWl30A,phong cách riêng không ai sao chép được .... mãi đĩnh nal oi,0
0Mr3CqCDq3o,2023-03-19 05:33:08,UCiAiSJu7z7_zfBKJOgFtYKw,Trên cả tuyệt vời...nghe mà cứ tưởng nhạc của dân tộc khơ me..,0
0Mr3CqCDq3o,2023-03-19 05:34:31,UCjtFjXzHUbPV6UusFPRN7pw,Đẹp trai quá nal ơi,0
0Mr3CqCDq3o,2023-03-19 05:34:58,UCRzbPUX2LqceNrX8AWuvHag,MV giản dị mà hay,0
0Mr3CqCDq3o,2023-03-19 05:35:00,UCk013shKTrBkhCX2lnrssAA,Ace thấy ngôi nhà quen gê,0
0Mr3CqCDq3o,2023-03-19 05:35:50,UCwNe2ln3KUwby4mb6R2cZCA,nhạc hay mà mv kì quá như kiểu 9x,0
0Mr3CqCDq3o,2023-03-19 05:37:59,UCvCtJWjk0cu7H8s_vHB1m0A,Nhạc Mộc mạc dễ thương ghê,0
0Mr3CqCDq3o,2023-03-19 05:40:02,UCn2_8auWxbbvZnDXiLMxJmQ,Rồi tới luôn -> Dang dở -> Chờ trông ai,0
0Mr3CqCDq3o,2023-03-19 05:41:12,UCe_4L1GfiLUiEAelog782ww,"Nhìn cuộc sống đơn giản,tình yêu tự nhiên đẹp.❤",0
0Mr3CqCDq3o,2023-03-19 05:43:22,UCwAKvxzIuOVeAhTWPkZ-2UQ,"Rất miền tây, cảm ơn bạn!",0
0Mr3CqCDq3o,2023-03-19 05:43:27,UCXPPON-Hm_T91YO4Aah_CDg,Mình xem nal từ khi kênh vài ngàn người đăng ký thôi nay lên hàng triệu usd rồi,0
0Mr3CqCDq3o,2023-03-19 05:44:39,UCgkuD48EhLy09Asel4HjlIQ,Ngôi nhà quen quen 😂,0
0Mr3CqCDq3o,2023-03-19 05:50:37,UCMKue1XoH0tKl5sU_QilA_w,Chờ mấy ngày nay giờ mới ra 😁😁,0
0Mr3CqCDq3o,2023-03-19 05:52:45,UCtK9RVd8egynEhg9xnzXQ5g,Giống tâm trạng của mình hiện nay cho trong ai 😂😂😂,0
0Mr3CqCDq3o,2023-03-19 05:53:01,UCgKUHs9UQOCbPSTnz_m2RNw,Tụng kinh nà ní,0
0Mr3CqCDq3o,2023-03-19 05:53:44,UCz64GgktJ403qUxtj0zFiJw,Mv đúng thực tế😝,0
0Mr3CqCDq3o,2023-03-19 05:55:25,UCIfVrB3aTVAbDt0kM4-B09w,Ông ra bài nào là bài đó hot 👏👏👏,0
0Mr3CqCDq3o,2023-03-19 06:01:25,UCc8Tf1rnvnCc_Myi6Hum11g,Mấy người cover được bài này 😅,0
0Mr3CqCDq3o,2023-03-19 06:01:38,UCmotGI1IqMrL6VcECQ2jpCQ,"Nhạc hay ghê, cảnh quá đẹp",0
0Mr3CqCDq3o,2023-03-19 06:03:29,UCJ2c1100e_ZKQb9bohL2Umg,Nghe lần đầu thấy hay... Và đậm chất quê hương ❤❤❤,0
0Mr3CqCDq3o,2023-03-19 06:03:57,UC_hfxu7TQmdthHRXquxe-vQ,Giai điệu bài hát hay lắm bạn ơi!!!,0
0Mr3CqCDq3o,2023-03-19 06:04:04,UClZcGHT1YLGWRzaa3Rm97pA,Sao không đặt tên bài là  Chuyện Tình Hai Bờ Sông  vậy a ý kiến riêng e nha😅. Chúc a vs ekip nhìu sức khoẻ ra nhiều mv hơn nx ạ !,0
0Mr3CqCDq3o,2023-03-19 06:04:08,UC-hdy_qRshOg7P_AhOs3SpA,Giai điệu nge ghiền quá,0
0Mr3CqCDq3o,2023-03-19 06:04:37,UCpH1Zbls6aKeWvIDOKr6D6g,Chuc bạn ngày càng thành công..Giọng bạn này có nét riêng sẽ nhiều người nhớ,0
0Mr3CqCDq3o,2023-03-19 06:04:49,UCkqD6jTYf9qRd25k8nFLZ8w,Nhac h nge xàm,0
0Mr3CqCDq3o,2023-03-19 06:05:00,UCyJY4C7prOYS3UoEXma_joA,chỗ này giống sống gió z ta,0
0Mr3CqCDq3o,2023-03-19 06:07:26,UCYjgsQ_8tpiC1dbxSvRAqrw,hay,0
0Mr3CqCDq3o,2023-03-19 06:09:21,UCtK9RVd8egynEhg9xnzXQ5g,Zing có rồi ra karaoke nữa là VIP luôn 😂😂😂,0
0Mr3CqCDq3o,2023-03-19 06:10:20,UC-TOW8mQQ3fCM_LRncl7uyg,nhìn video của e làm nhớ lại thời xưa của mình,0
0Mr3CqCDq3o,2023-03-19 06:11:17,UCuOeQxaOuFs0sHVjloOyMuw,Hồ Phi Nail Official,0
0Mr3CqCDq3o,2023-03-19 06:11:59,UCCgfuDttX9zA4O-imZSnq0A,"nghe như nhạc của bà con khơ me mix với chú voi con ở bản đôn, nghiện ghê",0
0Mr3CqCDq3o,2023-03-19 06:12:54,UCpH1Zbls6aKeWvIDOKr6D6g,"Chắc là những ai xa quê, xem video  của Nal cảm xúc lắm.",0
0Mr3CqCDq3o,2023-03-19 06:16:05,UCHEaFBK4DohZmi-owaAOpfA,Giọng bạn này hay kiểu gì á trời,0
0Mr3CqCDq3o,2023-03-19 06:16:38,UCfZn5vLVKPLuDUj-0sWxxTA,Hay nhỉ,0
0Mr3CqCDq3o,2023-03-19 06:19:29,UC4haDX-Zq_dHsFIN9-1oTJA,Hay quá anh ơi❤️,0
0Mr3CqCDq3o,2023-03-19 06:21:19,UCHvk-tUZ0PvowRx47BMkSIw,"Rất hay, ca từ dễ nhớ như. Chúc bạn ngày càng thành công ❤",0
0Mr3CqCDq3o,2023-03-19 06:21:28,UCuOeQxaOuFs0sHVjloOyMuw,Nguyễn Công Trình CT Media & Production,0
0Mr3CqCDq3o,2023-03-19 06:26:04,UCqPXPeyNK11ZW9xoJaftXVA,❤❤❤❤❤ Hay lắm ạ,0
0Mr3CqCDq3o,2023-03-19 06:30:06,UC-FjosgzbDVera7oIRXFcvg,Lên top thịnh hành luôn anh ơi nhạc hay dễ thương ❤❤❤,0
0Mr3CqCDq3o,2023-03-19 06:31:11,UCGKsjyGofEEnIc30OIzmCiQ,Hết dang dỡ r hả a😅😂,0
0Mr3CqCDq3o,2023-03-19 06:37:21,UCOQy1xc6bBPJl0gpPNkqhFg,Nhạc nge lạ tay hay quá chúc mừng a,0
0Mr3CqCDq3o,2023-03-19 06:37:32,UC-NR9CS1Jlnotfd6yWwwl0g,hqy quá a ơiii,0
0Mr3CqCDq3o,2023-03-19 06:38:20,UCqmEgkMvowgjc9NH7faXByw,Nhạc hay,0
0Mr3CqCDq3o,2023-03-19 06:41:19,UCYlvCfPmBCNe29HIVrTWQEQ,Cute vãi,0
0Mr3CqCDq3o,2023-03-19 06:49:45,UCJ5PoncR92mvSFGiqwNi3FQ,giong nhac trung thu qua,0
0Mr3CqCDq3o,2023-03-19 06:50:57,UCfN84fh8UgXBsNZgw4O-Esw,Chờ trông ai  Đêm nay sáng trăng  Không nói không rằng  Là anh đi kiếm em  Mà tìm em bao năm dài lê thê  Đường thôn quê nối liền con đê  Em mà không chê em về bên anh  Mình tung bay đến chân trời bao la  Trên làng quê ta ở trong lòng mình hoan ca  Mình minh lên  Bên hông bến sông  Anh ngó qua bờ bên kia anh thấy em  Ngồi chờ xem xem thuyền đưa hoa  Mà hòa câu ca hai bờ con sông  Trong lòng phơi phới ơi hò hò ơi  Thương anh tâm hồn tươi xanh  Anh nghèo không có ngôi nhà mong manh  ĐK:  Trời cho anh thêm nổi nhớ  Vô bờ cả đời mong chờ  Vắng em đêm nằm ngủ mơ  Anh nhớ em nguyên ngày ngẩn ngơ  Người ơi anh thương người nhất  Trên đời những lời tâm tình  Sớm hôm không còn lặng thinh  Anh tính cho đôi mình bền lâu  Cầu xây xong lâu nay không thấy qua  Em có trao quà  Nhưng không đưa tới tay  Mà thầm mong cho em đừng thương ai  Ngoài anh ra  Ngôi nhà tương lai  Nghe bài ca vui đó thơm mùi hương quê  Rap:  Có cô em bên sông đang dịu dàng tương tư  Mặc cho anh đây ngóng đợi lâu rồi nè  Thương ghê  Thương em rồi nhớ những lúc chèo ghe  Khi ghe cập bến cái té bờ sông  Khi không còn thấy bóng em anh về,0
0Mr3CqCDq3o,2023-03-19 06:52:05,UCi1CoTxwYK4hmamLHm8V3vg,Hay quá anh ơi,0
0Mr3CqCDq3o,2023-03-19 06:53:59,UCw0NKqlODlDUgZU8LpeFSQA,lời quá bé,0
0Mr3CqCDq3o,2023-03-19 06:54:51,UCXTyOeWRNYgOGVXXha1qQIg,Nal phai ngi khmer ko mọi ngi,0
0Mr3CqCDq3o,2023-03-19 06:57:29,UCoI4wMhIjpmEOv1HWbjTIkA,Hôm qua a mới dìa bến tre công ty FAS,0
0Mr3CqCDq3o,2023-03-19 06:59:51,UCRPuqqIqDiI1w9w0SK7m-3Q,Dễ thương quá 🥰,0
0Mr3CqCDq3o,2023-03-19 07:01:42,UCgYt7mKhD_UVq5MAt2tBuWg,👍👍❤❤,0
0Mr3CqCDq3o,2023-03-19 07:02:28,UC2lofV8vjlcLq-l89_IVWVw,Lời bài hát mộc mạc đầy chân tình..nghe rất gần gũi...giản dị đúng chất miền tây.. cảm ơn anh nhạc sĩ nhe😊😊😊😊chúc cho Mv a dc nhiều người đón nhận và thành công,0
0Mr3CqCDq3o,2023-03-19 07:03:59,UCstpycUdrz7qnhd-QUzLNPg,"Xuất sắc, tuyệt vời",0
0Mr3CqCDq3o,2023-03-19 07:04:44,UCcEKfOP1zaGVRX8mr8pORVw,Từ tik tok qua đây kkk,0
0Mr3CqCDq3o,2023-03-19 07:06:52,UCv6ofWantYqX6Q9Z_CQ0z-w,Chúc MV thành công rực rở,0
0Mr3CqCDq3o,2023-03-19 07:16:46,UCNEI01Y841Eh4iqnDqNzRuw,Dt mộc mạc nhạc hay❤❤,0
0Mr3CqCDq3o,2023-03-19 07:23:11,UCtAzl1p5ORqIPgtTSV4Ubnw,Hay quá đỉnh ghê,0
0Mr3CqCDq3o,2023-03-19 07:24:25,UCpPQ12AT4rkeCSJgYNurcSQ,Hay đấy❤❤,0
0Mr3CqCDq3o,2023-03-19 07:24:40,UCvacIId5I-cpcCNLTLvP4ww,Hay quá a ơi cho e xin beat với,0
0Mr3CqCDq3o,2023-03-19 07:28:05,UC5axtzmv7Vf5r9BZTki5FHg,Chúc anh càng ngày càng phát chuyển...❤❤,0
0Mr3CqCDq3o,2023-03-19 07:29:01,UCGDhtXiqLGe64y3jHHQSquA,Đỉnh luôn anh Ơi,0
0Mr3CqCDq3o,2023-03-19 07:29:39,UC-R9eLP8SH_cfyIwAmIa58g,"Chúc mừng chú Nal ra bài mới , chúc mv lên top 1 nha",0
0Mr3CqCDq3o,2023-03-19 07:33:36,UCiOz3YvgZkBiY4MWbYcoYeg,Mới thấy anh diễn tại bến tre hôm qua anh rất đẹp trai và vui tính quá còn mv thì em không còn từ nào để nói nữa xuất sắc anh ơi,0
0Mr3CqCDq3o,2023-03-19 07:33:49,UC2uQQd8Xh0V3qZuNeJMTLvA,"Những ca khúc mang điệu dân ca dạo này rất hot , mình nghe na ná các bài dân ca Khmer thường đc chơi trong các chùa ở miệt sóc trăng",0
0Mr3CqCDq3o,2023-03-19 07:38:17,UCyOWRY9TNJVwN2iJZXmM4WA,Lại là một bản hít ❤,0
0Mr3CqCDq3o,2023-03-19 07:40:13,UCvxRmtNV43L2a19_Vj-BPZw,Trời nó đãaaaaaa,0
0Mr3CqCDq3o,2023-03-19 07:41:07,UCnNub3BjTI9UvErw74jXF3A,Chúc MV của a đạt top 1 trending nha,0
0Mr3CqCDq3o,2023-03-19 07:41:08,UCGvmEuxUbiKMZXXr7iOfG0g,"Êm à, bài này ca đám cưới góp vui ngon nha ❤",0
0Mr3CqCDq3o,2023-03-19 07:44:42,UC_wAE1eigD-01snZlSQnnRA,Hay quá a. Nal ơi....🥰👏💐,0
0Mr3CqCDq3o,2023-03-19 07:45:15,UC_sXyMjtul5D5iqUjtmOJ9g,Chất giọng miền tây nghe nhiều bị nghiện.truoc có j97 giờ nal,0
0Mr3CqCDq3o,2023-03-19 07:47:22,UCeinqbCgbucoibUm8i0KJ4w,Hay nha,0
0Mr3CqCDq3o,2023-03-19 07:47:43,UC_lzF6v2FwFv6IGcUwQvprQ,Nhìn anh nal giống bị tửng tửng vậy ha ha,0
0Mr3CqCDq3o,2023-03-19 07:50:28,UClQGxWO01D64_4LX9s0z4IA,Con beat nghe đã ghê,0
0Mr3CqCDq3o,2023-03-19 07:55:01,UCaXYrXI3T4XyNCKncxTr5bA,Hây vui ❤❤,0
0Mr3CqCDq3o,2023-03-19 07:55:53,UC0D_v1PEJIA46MDH0u1dZMQ,Bài này nghe hay nè thích cái điệu nó êm diệu zui tai,0
0Mr3CqCDq3o,2023-03-19 07:56:20,UCDl1Rb1kDkhfyHpH7MngLgw,cho fa bai  karaoke,0
0Mr3CqCDq3o,2023-03-19 07:58:34,UCp11X-AotWZf5YwhnIctkNg,"Mé ngồi nhậu đúng kiểu dân Miền Tây nhớ quê vcl, Đồng Tháp chào ae",0
0Mr3CqCDq3o,2023-03-19 07:59:16,UC8-zrxTLrmXxo1ZCmfCRoRQ,Cứ phát huy nha e chai để a đăng ký cho cưng nha,0
0Mr3CqCDq3o,2023-03-19 08:01:41,UCcOZsWzfedPo_z_k3dVmP-A,Hay quá anh ơi  ❤❤❤❤,0
0Mr3CqCDq3o,2023-03-19 08:08:11,UCStsS1_avejIBrjOEtuF69Q,Mv giai điệu mộc mạc ở miền quê giai điệu gợi nhớ cho ta về quê hương mv rất có ý nghĩa và giai điệu dễ nghe ạ ❤,0
0Mr3CqCDq3o,2023-03-19 08:08:39,UCkgHnzsgUbbRohfWMAnbO4Q,👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾👋🏾,0
0Mr3CqCDq3o,2023-03-19 08:10:22,UCRwlWSo0bqeEllOXMW2nWIg,Ai chứ Nal là phải cày View nát đồng bằng sông cửu long vì ca khúc nào cũng hay.,0
0Mr3CqCDq3o,2023-03-19 08:11:31,UChBQUaNYh3nBjj9Fo00vyYw,"Bai hat chua du phe, ko bang nhung bai khac ma Nal sang tac",0
0Mr3CqCDq3o,2023-03-19 08:12:46,UCRwlWSo0bqeEllOXMW2nWIg,Cứ mà làm mệt mệt nghe ổng hát kế hết mệt.lạ thật.😂😂😂😂😂,0
0Mr3CqCDq3o,2023-03-19 08:14:47,UCyfxVG46Bs8kS2dWa9nKZ5w,dễ thương,0
0Mr3CqCDq3o,2023-03-19 08:23:09,UC6raCvN_3g8qbSY_rwrlpww,Người miền tây là phải như  a nal mọc mặc mới là là người miền tây chứ 😊,0
0Mr3CqCDq3o,2023-03-19 08:28:01,UCski5Ib8Qa4PluDHptYMcvg,Tui mới nói trong bụng là lâu quá không thấy ổng ra nhạc vừa dô thấy liền,0
0Mr3CqCDq3o,2023-03-19 08:28:51,UCOx6nSlk3U27jNaG8nax1iw,mới tham gia game lạ lắm à nha nay ra mv luôn xịn quá e,0
0Mr3CqCDq3o,2023-03-19 08:31:17,UCSF7Bci67CVdrVFoC_jmiTw,Âm nhạc giai điệu quá đỉnh. Quá bắt tai,0
0Mr3CqCDq3o,2023-03-19 08:36:26,UCEHTTH2Uinshr97Q4N0B5Mg,Đúng bài mấy anh nhậu miền tây luôn. 😂,0
0Mr3CqCDq3o,2023-03-19 08:36:49,UCDRUJS3zG1kcq_wFHz7_seg,Hay quá anh ơi ra bản karaoke nx anh ơi,0
0Mr3CqCDq3o,2023-03-19 08:37:10,UCQ3cyVypjF4ke3lrD7hhIkg,Sao video chất lượng kém thế,0
0Mr3CqCDq3o,2023-03-19 08:37:38,UCrCrNUXUzEVVW9oXuT0Pd5Q,CHƯA CÓ ĐIỆN,0
0Mr3CqCDq3o,2023-03-19 08:39:54,UCrCrNUXUzEVVW9oXuT0Pd5Q,ĐỪNG ĐỂ ÚT ĐI LẤY CHỒNG NHA,0
0Mr3CqCDq3o,2023-03-19 08:43:52,UC_rNx9aM039TIWdDjn9JsOQ,"Đúng chất miền tây luôn, ngôn từ giản dị, k hoa mĩ, thân thiện, dễ nghe dễ nhớ..... tuyệt vời ❤❤❤",0
0Mr3CqCDq3o,2023-03-19 08:44:45,UCYzz-WpPNnlKEVjiZQmAXSg,❤❤,0
0Mr3CqCDq3o,2023-03-19 08:46:36,UClQ9AJUoF6OEfhCjKKoAv7A,Ai tim❤ 1 phat,0
0Mr3CqCDq3o,2023-03-19 08:48:03,UCQ-ZDY3_sUelTI-wWm7YLsw,Hay lắm Chúc mv thành công rực rỡ,0
0Mr3CqCDq3o,2023-03-19 08:50:31,UCPa9xwV5p43a5bgWgGJIRiw,Thách ai cover đc bài này.🤣🤣,0
0Mr3CqCDq3o,2023-03-19 08:50:45,UCE2O_zTKaeaYIV0doKhzoyg,Giống giai điểu Khomer nhỉ ?,0
0Mr3CqCDq3o,2023-03-19 08:51:33,UCGYhZnxSCNuKk_QHk_jLlAg,"Đoạn A bắt tay lắm, điệp khúc hơi nhạt, ko dc như kỳ vọng lắm",0
0Mr3CqCDq3o,2023-03-19 08:54:57,UC7J0Ko2cUBYdPwc785c1GgA,đỉnh luôn anh ơii,0
0Mr3CqCDq3o,2023-03-19 08:55:28,UC4TpDfA2lMZBuwRturlQGNg,"Hóng bao ngay,hnay ra nguyen bai r.",0
0Mr3CqCDq3o,2023-03-19 08:56:36,UCwiz5zCODi4VxldgANk6uVQ,trời nó đã kkk,0
0Mr3CqCDq3o,2023-03-19 09:00:08,UCr7qIFwwj9Tk2FXh5bWlMrQ,Tui là tui rất mê chất nhạc và MV của ông Nal luôn á chời,0
0Mr3CqCDq3o,2023-03-19 09:00:36,UCRahZp4Dy3EeqsRb8Ig7jJg,Giây Thứ 35-40 Giống Cảnh Quay Sóng Gió Của Jack(J97) Kìa Mn 😂😂😂😂,0
0Mr3CqCDq3o,2023-03-19 09:02:27,UCfVHl_rJgHAMIxNNbRRE_WQ,Đúng chất miền tây luôn 😊😊,0
0Mr3CqCDq3o,2023-03-19 09:02:44,UC6bxkNU_AlBrHWaF09PSvCw,❤,0
0Mr3CqCDq3o,2023-03-19 09:08:57,UCOqzBiqzL6lvnzow9k3FfHw,hay quá anh ơi nghe không chán 😊,0
0Mr3CqCDq3o,2023-03-19 09:09:06,UCAJ68DBAXUz8ZN7RyrCWUNA,Lại siêu phẩm,0
0Mr3CqCDq3o,2023-03-19 09:12:23,UCSkCFy5mAI9gSrDZszlcYSQ,Tặng con vịt cúm😂😂,0
0Mr3CqCDq3o,2023-03-19 09:29:12,UCxxpHfEUjF9zsPU5OsUC_lw,"ca sĩ trẻ hiếm người lý lịch sạch sẽ mà không scandal, gần gũi chân chất như Nal, toàn nối gót Mr Đ kiểu erik Đức fukkkk hay Chi Puu ... làm thối inh thị trường nhạc Việt",0
0Mr3CqCDq3o,2023-03-19 09:34:22,UCX6OP4x2o9TV7qBlJfxHY6w,Hay quá anh ơi,0
0Mr3CqCDq3o,2023-03-19 09:35:41,UCFicO9qhCFS2Y87kQ_Zkhcg,Lại một siêu phẩm mới ra mắt ❤️❤️❤️,0
0Mr3CqCDq3o,2023-03-19 09:36:05,UCXTnAQR2mSYR62GNS6FSejA,Mv mọc Mạc gần gửi đậm chất miền tây quê hương của mình,0
0Mr3CqCDq3o,2023-03-19 09:38:00,UC743vC_X5jepdCA5hmj4bzQ,1 MV giản dị đậm chất miền tây chúc MV của a Nal thành công rực rỡ nhé❤❤,0
0Mr3CqCDq3o,2023-03-19 09:40:12,UCUMy48_QKaegbllQZrtRlqQ,Thay ben tiktok riwew lau lam roi nay moi dc nge nguyen bài,0
0Mr3CqCDq3o,2023-03-19 09:41:39,UCKnvoLQG6F_5ZhXOqfkqqqw,3:57 dóng can nhà trong bài sóng gió v,0
0Mr3CqCDq3o,2023-03-19 09:43:50,UC_6MfiUwDCtAhbYtnTx64DA,phối khí tựa tựa nhạc campu chia,0
0Mr3CqCDq3o,2023-03-19 09:45:20,UCYHVX9EIRwq4Q-hreCdLnjA,Hay lắm chú em,0
0Mr3CqCDq3o,2023-03-19 09:48:01,UCp0bJS4t08XgtKx0G5HwpnA,🎉 đậm chất miền tây luôn. Nhớ quê qúa tr. Nhạc cuốn lắm á.. Mong sẽ hót hòn họt luôn,0
0Mr3CqCDq3o,2023-03-19 09:52:32,UC3MXYOPHBAnyJvxYXWBJlnA,Hay quá! Nghe là nghiện - Xem là mê 😍. Thả 💞 nào các tín đồ âm nhạc,0
0Mr3CqCDq3o,2023-03-19 09:55:44,UCJ6Bzq6D3FuxZqt4Kc7UxJQ,Hóng beat để mình cover ạ ❤,0
0Mr3CqCDq3o,2023-03-19 10:04:06,UCxDHFCKJZ5iiileqz_mVxrw,like cho nal 👍😂🙏🤣❤❤❤❤,0
0Mr3CqCDq3o,2023-03-19 10:09:03,UCqTHxdfgO3jklZfM6Hms5Lw,Coi mà vui theo😊😊😊😊,0
0Mr3CqCDq3o,2023-03-19 10:09:20,UCwv3DfFeugGu2J25VMA2IlQ,Dễ thương quá anh ơi ❤❤❤❤,0
0Mr3CqCDq3o,2023-03-19 10:15:18,UCmpGaE0CpYgxNLp0sWzYLDg,Cái View này cũng từng ra mắt bài HIT Sóng Gió của JAck nè kkk,0
0Mr3CqCDq3o,2023-03-19 10:16:30,UCnKlS0jE4W5QkSUYl_3HOgQ,Con dế ngày nào hót ta nghe bây giờ lại ra thế này 😂❤,0
0Mr3CqCDq3o,2023-03-19 10:19:30,UCgw29TtliqE2h7pCzWvrH6w,Bài hát hay quá ạ. 🎉 chúc mừng bạn,0
0Mr3CqCDq3o,2023-03-19 10:19:38,UCpp-ZQuni3jGKLg-C7XFMOQ,"Xem mà tự miễm cười một mình, nhớ hồi đó ghê thời chưa có internet 😊",0
0Mr3CqCDq3o,2023-03-19 10:25:43,UCR1rkTvRIxR1G6WSRPQh4nA,Ngôi nhà huyền thoại 😂😂😂,0
0Mr3CqCDq3o,2023-03-19 10:28:14,UCmGzLrJ4Rq3Nj39ipLwO2OA,Tuyệt vời âm hưởng dân ca nam bộ lại có chút bắc bộ.,0
0Mr3CqCDq3o,2023-03-19 10:33:51,UCsxFaXUNHyhfE-ig_JM23FA,Ổng rủ vô bàn nhậu là ổng chấm rồi đó kkk,0
0Mr3CqCDq3o,2023-03-19 10:34:19,UCJGqdMGIUEJiuU-BecZvdXQ,Mình thính anh nal hát những bài hát như vậy hơn nghe vui vui  sao ấy 😅😅,0
0Mr3CqCDq3o,2023-03-19 10:34:46,UCSQRXvfsEdrBli5KLLBDQ4Q,Nghe bài nào cũng hay.. chúc MV được mọi ng đón nhận nồng nhiệt nè..,0
0Mr3CqCDq3o,2023-03-19 10:40:32,UCFsAZO7jl5OwHqkdVMwdXRg,ngồi ngắm gái mà muỗi cắn quá trời 🤣,0
0Mr3CqCDq3o,2023-03-19 10:42:12,UCFE2bV-TgWdhLWvdx3AnbKA,Chờ em mà anh nghèo trên gì tiền con chỉ cho vợ chứ con đâu có lấy tiền cho  vợ con đi mầng mà sợ mầng không nổi,0
0Mr3CqCDq3o,2023-03-19 10:42:25,UCiohUgweV-tv3j3DFe4I7Pg,"Đây là tác phẩm dân gian, lâu rồi mới được thấy 1 mv ca nhạc gần gủi như vậy với tất cả mọi người. Nếu ở quê, bạn sẽ thấy từ người lớn tuổi đến bé sẽ yêu thích một mv nào đó, mở suốt cả ngày. Thì chắc chắn là mv này rồi.",0
