videoId,updateAt,authorId,cmt,label
0Mr3CqCDq3o,2023-03-20 10:42:56,UCAJ98SWeUmTqQEbLmOW3KLQ,Không có khôn rằng ýl nghĩa là gì v ah,0
0Mr3CqCDq3o,2023-03-20 10:44:38,UCRGiucAPcgEPTs28LJPCaPA,"Nhạc hay quá a Nal ơi, chờ bài ra từng ngày luôn á. Nhạc beat nghe bắt tai, ca từ mộc mạc, gần gũi nhưng rất thật, rất hay và ý nghĩa. Bài hát và MV rất đậm chất miền tây. ❤",0
0Mr3CqCDq3o,2023-03-20 10:46:22,UC8aacBRy46FzPdwXGUySG7Q,Umê quá chú ơi,0
0Mr3CqCDq3o,2023-03-20 10:51:32,UCgm52uVO62rKQRRFgwM6I_g,Hay quá anh ơi❤,0
0Mr3CqCDq3o,2023-03-20 10:56:51,UCGbNP3fhFxMp8RgjKbIpA5g,Rất bắt tai. Hoan hô em trai ❤,0
0Mr3CqCDq3o,2023-03-20 10:57:25,UCy9uphPzKhplZmNN8K9N2Cg,Hay quá anh nal ơi,0
0Mr3CqCDq3o,2023-03-20 11:01:23,UCIZS9H50tyXSqfZ6_3AVV3Q,😀😀😀😀,0
0Mr3CqCDq3o,2023-03-20 11:02:01,UCHVnMl3jhqBlcP33NRm2sMg,"👗🧤🍕🧂🥓⛵🍌👨‍❤‍👨🦠🥇🔶🔹🔸   *Đức Chúa Trời đã biểu lộ tình yêu thương của Ngài đối với chúng ta bằng cách sai Con Ngài là Chúa Giê-xu Christ, Đấng đã chết và sống lại để ban cho chúng ta sự sống đời đời.* *Nếu bạn dùng miệng xưng nhận Chúa Jêsus và tin trong lòng rằng Đức Chúa Trời đã khiến Ngài sống lại từ cõi chết*  *Ngài sẽ ban cho bạn món quà miễn phí là sự sống đời đời * * Ngài cũng hứa sẽ chữa lành thân thể bạn.*  *(Tra cứu tại bầu trời và hỏi Chúa)*",0
0Mr3CqCDq3o,2023-03-20 11:18:39,UCSlxXT7ardoRRp9kYVhKbMQ,Hay,0
0Mr3CqCDq3o,2023-03-20 11:21:04,UCvpYJj9dfMbe1fwTHyPJ9jg,Hay lắm em ơi ❤,0
0Mr3CqCDq3o,2023-03-20 11:21:19,UCgtWOVjr0R5H-VKumas9tdg,dịch qua tiếng khơme thì bão luôn......mong nal luôn giữ chất riêng của mình......,0
0Mr3CqCDq3o,2023-03-20 11:22:32,UCnTDWeelrnqEYIi-18JxfoQ,Ai biết cô gái trong MV tên gì không vậy??,0
0Mr3CqCDq3o,2023-03-20 11:35:31,UC0jKNJHWN81er0TkpQLfElw,Lên loa nghe ok lắm,0
0Mr3CqCDq3o,2023-03-20 11:40:01,UCSOasSNdkbxsDQY01olKiog,"Phong cách riêng ,cứ giữ vững phong độ ! 😊",0
0Mr3CqCDq3o,2023-03-20 11:41:12,UCUG2diwxNPKrzzzOUqcVfdQ,Phải chi còn khúc sau nữa Nal bị ông già vợ chuốt rượu cho say còn vui nữa😂nhưng video này mộc mạc chân quê xem mà ấm lòng,0
0Mr3CqCDq3o,2023-03-20 11:46:15,UCleCbIZYv5hLUOFf0_NLneg,"Cứ giản dị, mộc mạc z mà hay❤❤👏👏.. Lên top a ơi 🥰",0
0Mr3CqCDq3o,2023-03-20 11:48:33,UC7Wd8XLZbeDfe80Od0wr5Xw,"Mv của nal ra ,nào cũng chất lượng",0
0Mr3CqCDq3o,2023-03-20 11:49:24,UCCNZeMM-cKcgskD5Dy7N8Hg,:)),0
0Mr3CqCDq3o,2023-03-20 11:50:32,UCgTZyYrRzw_AKEYkUudiNKQ,"Nal chăm thả tim comment quá nhe, 1,7N comment rồi mà vẫn thả tim 😁",0
0Mr3CqCDq3o,2023-03-20 11:52:06,UCBSBOPtMUZWeZvsWNKb96Pg,Nhà này thâý quen quá! 😂😂😂,0
0Mr3CqCDq3o,2023-03-20 11:52:19,UCrotMgHQVEtccIiSpvIgY4A,Bass mạnh quá lên thùng bị ù mắc hay ròy Nal ơi 😢,0
0Mr3CqCDq3o,2023-03-20 11:55:58,UC3fWWfwd-FYz2hWLwFP9P8A,Nghe tiếng trống hay quá,0
0Mr3CqCDq3o,2023-03-20 11:56:26,UCd882nf1m2NSWmrXS1cO9_Q,Nhac hay và dễ thương quá,0
0Mr3CqCDq3o,2023-03-20 11:59:01,UCzvk1Vy0VDzbBM4tmEjKPNA,Anh Nal Cover Quê Em Mùa Nước Lũ đi ạ 🌻,0
0Mr3CqCDq3o,2023-03-20 11:59:30,UCFasgI-7HCIeCtU-fxSzbEA,Tone cao quá. Em hát ko nỗi 😂,0
0Mr3CqCDq3o,2023-03-20 12:07:09,UCvBrFlTtdeUdZ6QNV6HucUg,phong cảnh miền quê rất gần gũi,0
0Mr3CqCDq3o,2023-03-20 12:07:35,UCa8PHY3pfHCHgOrrE0NsyXw,Dễ thương j đâu á  Nghe mà yêu đời ghê 😂,0
0Mr3CqCDq3o,2023-03-20 12:07:43,UCnIhB7OFGPLBQT0sb4iBeMw,Giai điệu bắt tai và đúng chất Phi Nal nhưng mà quay MV ko đc đẹp.,0
0Mr3CqCDq3o,2023-03-20 12:08:40,UCwUW7HXnp0ZanVd5iKi-66Q,Trên cả tuyệt vời luôn ạ... Chúc MV. Sớm lên tốp 1,0
0Mr3CqCDq3o,2023-03-20 12:11:57,UCZGj0ro4gblSwGNRrPeub5A,#12 trong danh mục âm nhạc thịnh hành rồi kìa,0
0Mr3CqCDq3o,2023-03-20 12:12:53,UCj365OBSIN1b1JKW6pBBtDg,Anh Nal chỉ đơn giản mọc mạc chân chất cái giọng trời cho,0
0Mr3CqCDq3o,2023-03-20 12:15:12,UCIXAMVB9owp6Lwk0ypN8ajA,đúng chất cái cảnh hồi đó thưng thầm ai sát nhà cái làm nhìu trò hề lắm,0
0Mr3CqCDq3o,2023-03-20 12:15:33,UCxXqheHeXEvfyUC6qQZ1EAA,"Khi nào có karaoke vậy anh Nal, hóng quá 😁",0
0Mr3CqCDq3o,2023-03-20 12:18:48,UCZxBLrDGp5MD0vWWAyEbLDg,quá xuất sắt 😊,0
0Mr3CqCDq3o,2023-03-20 12:22:57,UC7ONUUY_-HDbBFlk6ErMQ4Q,Ra karaok đi anh,0
0Mr3CqCDq3o,2023-03-20 12:23:28,UCxajTIMlzwbwUqGOr7GrryA,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤,0
0Mr3CqCDq3o,2023-03-20 12:26:08,UCxSCbwChx9-gTtotdv95l4Q,bữa h em bận nay thấy ido ra bài mới là phải nghe liền 😊,0
0Mr3CqCDq3o,2023-03-20 12:26:33,UCl3SxYKECHmgjhVvwPjwcLA,👍,0
0Mr3CqCDq3o,2023-03-20 12:28:00,UCYNV4AaBfEIc0YsmbwW1SEQ,Lại trend cho coi ❤,0
0Mr3CqCDq3o,2023-03-20 12:28:06,UCAmfwk_NTWOnD3JdWyAqVBA,"Nhạc miền Tây vẫn là thích nhất, thích Nal nữa ❤️",0
0Mr3CqCDq3o,2023-03-20 12:31:05,UC-Yrh5b67rY_rbQC00xQLpw,Ok,0
0Mr3CqCDq3o,2023-03-20 12:31:47,UCSjmu1SuJAh8fyLTfB99niA,Nghe nhạc của nal là muốn cưới vk quá😁,0
0Mr3CqCDq3o,2023-03-20 12:31:56,UCvQPvkq2u7TRduTifY2ta_Q,hóng bản karaoke nha chúc bạn thành công,0
0Mr3CqCDq3o,2023-03-20 12:34:10,UCK4MFwIrq9M2oKLy2EYQE0g,mê,0
0Mr3CqCDq3o,2023-03-20 12:37:21,UC802KrDzEA0aZ4oj1aQjZMA,Khúc đầu phê quá phê em❤❤,0
0Mr3CqCDq3o,2023-03-20 12:40:31,UCGyhmmh2cBuKvH7MxQfDhRA,"Chúc e ngày thành công thêm nha,a người miền tây giáp ranh với e đó,a luôn đón xem những ca khúc e đó,ra thêm nhiều ca khúc vậy nha e ❤❤❤❤",0
0Mr3CqCDq3o,2023-03-20 12:41:12,UCfRZq86THZdNl4DhhC0nRtg,MV hay wa nhẹ nhàn vui tươi,0
0Mr3CqCDq3o,2023-03-20 12:46:31,UCjbruAj0tl0VRyGWVgmPLJA,"mình là người hà nội,luôn yêu thích cuộc sống miền tây giản dị chan chưa tình thương giữa những con người ,xem video thấy thật hạnh phúc",0
0Mr3CqCDq3o,2023-03-20 12:52:03,UC_hw-Q2XdcPpRGs1XCDlRWA,Bài nào của ổng cũng hay,0
0Mr3CqCDq3o,2023-03-20 12:58:53,UCWAh-wGsBaaxD40sqwPTwRg,MV thấy không ăn nhập gì lun với bài hát cho lắm,0
0Mr3CqCDq3o,2023-03-20 12:59:18,UC2kfbfZ00_4ZEKT6YI6svqg,Hay quá nghe điệu nhạc lạ lạ,0
0Mr3CqCDq3o,2023-03-20 13:01:01,UCquCN8v0oR_8H9km94cy2Ig,👏👏👏👏,0
0Mr3CqCDq3o,2023-03-20 13:02:18,UCEk50GRgLPgrYaqjWlrUKpA,Cảnh này hơi quen nha 😁,0
0Mr3CqCDq3o,2023-03-20 13:03:59,UC2WWBXVNaoHaiEUWwRhLiFA,Đậm chất miền tây rất dễ thương,0
0Mr3CqCDq3o,2023-03-20 13:10:45,UCueBwY7jx6jYMKo69IYP7vQ,*Tiếng Drum phối nghe sôi động vui tai quá nghe không chán*,0
0Mr3CqCDq3o,2023-03-20 13:12:51,UCw150dyVwWqg92d-JTSxRpQ,Đẳng cấp nal 2 ngày lên triệu,0
0Mr3CqCDq3o,2023-03-20 13:17:23,UC6gT-WOQVMl_opzr9UT0ePQ,Cảnh chung mv sóng gió của jack 5 triệu,0
0Mr3CqCDq3o,2023-03-20 13:18:30,UC-J3yQMqUke8W1LHfN8cF3w,Đúng miền tây quê tôi luôn,0
0Mr3CqCDq3o,2023-03-20 13:20:32,UCv0xUFSsYwO2KImmXNCfevw,đậm chất miền tây,0
0Mr3CqCDq3o,2023-03-20 13:23:24,UCCNhitky3fuctMpYP1FjLqQ,Giống cổ tích quá 😂😂😂,0
0Mr3CqCDq3o,2023-03-20 13:23:28,UCtW3_-gXxEErJYOqRo_NLEA,ai bảo tuổi học trò là tuổi đẹp nhất thì lại đây tui bảo. tuổi yêu mới là đẹp nhất nha.,0
0Mr3CqCDq3o,2023-03-20 13:25:06,UCxfnXOx2N3kEIVSrmyQ-Gqw,Nghe giai điệu hao hao nhạc Thánh ca ❤,0
0Mr3CqCDq3o,2023-03-20 13:25:32,UCKvl8IwRWp8V_KSpuGeOu2Q,qua nay rủ đám bạn bên extrim vứa nghe nhạc vừa cày view ahihi,0
0Mr3CqCDq3o,2023-03-20 13:25:33,UCNqOdpVBTzpWgJu620PuEqg,hay quá e ơi,0
0Mr3CqCDq3o,2023-03-20 13:27:41,UC2LqTy68KGNiz34nY96NCfA,Hay quá a ơi ❤❤❤😊,0
0Mr3CqCDq3o,2023-03-20 13:28:55,UCndatk4CC-Zse0-ng1jPSZQ,2 ngày mà 1tr Wiu  😮,0
0Mr3CqCDq3o,2023-03-20 13:37:10,UCxBATRU1JtHxS3NoYXhYGcg,1 chiếc MV rất cưng nha NAIL ❤,0
0Mr3CqCDq3o,2023-03-20 13:47:24,UCW0iVeWe9x6mv4HFo8amOrQ,Nad mãi đỉnh,0
0Mr3CqCDq3o,2023-03-20 13:56:30,UC-9_Y1QSCQ0PTUIkSgkwKjw,Sáng ra nghe bài này thấy tươi trẻ lại chục năm. Cảm ơn Nal và MV!,0
0Mr3CqCDq3o,2023-03-20 13:59:26,UCo92iFROLzaDl4-QzQdMcdg,Bưng rụ 2 tay a ơi kkk,0
0Mr3CqCDq3o,2023-03-20 13:59:35,UCmDVYsVZJdUODapb1xopt1A,"Tuyệt vời, nghe bài hát xong yêu đời hẳn ra",0
0Mr3CqCDq3o,2023-03-20 14:00:47,UC_NQ85INpiECV-3PD0ffLcw,ui có chi misu luôn,0
0Mr3CqCDq3o,2023-03-20 14:03:03,UCxhnHcgQggWBwW907iQX0GQ,mv quá chất 😘,0
0Mr3CqCDq3o,2023-03-20 14:11:30,UC4y3kPcXKhqwzEM0VTx1NFw,"Rất thật, rất miền tây Nal ơi",0
0Mr3CqCDq3o,2023-03-20 14:11:34,UCxW-Yy0yDAbmI8MUc8kfo5g,❤ Quá hay,0
0Mr3CqCDq3o,2023-03-20 14:16:02,UCoSJsBLVtku7p3phQ8NP9WA,Tôi nhận một ❤️ từ Nal và các bạn cũng vậy. Điều đó là sự khác biệt ❤️,0
0Mr3CqCDq3o,2023-03-20 14:16:10,UC3eHUma_X6-scUflJPfBNMQ,Quay xong  MV thay luôn nút zoom của máy quay 😂,0
0Mr3CqCDq3o,2023-03-20 14:18:23,UCJBPttc4I2_Zgxakmr35-Pw,Công nhận kết hợp với nhạc ngũ âm của đồng bào khmer hay quá chời hay.,0
0Mr3CqCDq3o,2023-03-20 14:19:09,UChETMbXEPw42tuYnhIBrsCg,phổ sang dân ca bắc bộ thì quá đỉnh nal ơi.mình ngoài bắc,0
0Mr3CqCDq3o,2023-03-20 14:19:47,UC_U59stHtCobMLNrOjVeeSw,Nghe nhạc a nall yêu đời hẳng lên ❤❤❤❤,0
0Mr3CqCDq3o,2023-03-20 14:20:13,UC_0JApu4oam9gXykre235PA,nhạc miền tây giờ ăn đứt bắc trung nam nghe mà nó dễ thương dịu dàng làm sao,0
0Mr3CqCDq3o,2023-03-20 14:31:35,UCNCdpttqL7yLCa2YbOqb5Lg,Hay quá anh ơi,0
0Mr3CqCDq3o,2023-03-20 14:33:12,UCKWdrN6JxsQ0J4Bp92v712g,hay,0
0Mr3CqCDq3o,2023-03-20 14:33:57,UChgd4EUrjX6koaEh_8T3LOw,Từ tik tok qua. Thích bài này quá 😍🥰🥰,0
0Mr3CqCDq3o,2023-03-20 14:35:35,UCYUQedJlRC-eOduUW1ivTvg,bạn nữ có hình xăm sau lưng hả mọi người???,0
0Mr3CqCDq3o,2023-03-20 14:37:29,UC-xBnxh5ce8iRz0EhTh6iUw,nhạc của anh Nal bài nào hay,0
0Mr3CqCDq3o,2023-03-20 14:37:52,UCXvC8RvVo9gM7r3A-Lk1H-g,Hay quá Nal,0
0Mr3CqCDq3o,2023-03-20 14:42:31,UCLGzxzFmUEMNC1MTUatFcAg,DỄ thương quá trời luôn ❤,0
0Mr3CqCDq3o,2023-03-20 14:45:51,UCkdbz622wZIIz2p8apXQYGA,Nghe tiếng trống giống khmer quá hay  😍😍,0
0Mr3CqCDq3o,2023-03-20 14:48:22,UCvyaX6qCzzq5McaMVOFkb7w,Ơ chị da trắng đánh pubg với anst đây mà 😅,0
0Mr3CqCDq3o,2023-03-20 14:49:18,UC-RGvF4B3c_3RQBuBwipMcQ,Bài hát chất lượng quá,0
0Mr3CqCDq3o,2023-03-20 14:55:29,UCJQ_rNzPI0fuEeBu9YKBUPg,Nge thấy thoải mái nhớ quê nhà tranh gê .chúc anh liên top nha anh nal ơi,0
0Mr3CqCDq3o,2023-03-20 15:00:34,UCJ7WSB9kC0yhCkCTK52YVrQ,Nhìn Hồng Chi có nét giống Lý Gia Hân (A Kha) trong phim Lộc Đỉnh Ký của Thánh Tinh,0
0Mr3CqCDq3o,2023-03-20 15:03:16,UCVEAac_s4fr7XIaJSWyrkWw,E gái hát cũng phải gọi là siêu hay luôn,0
0Mr3CqCDq3o,2023-03-20 15:04:35,UCqxf97sCXg-v9qd-dCiE9Bg,Tuyệt vời ❤❤❤❤❤,0
0Mr3CqCDq3o,2023-03-20 15:07:56,UCoWHzSr91GvLj7POmlpXwFA,Mặc cái áo bả cho coi bộ ngon lên liền😂😂❤❤❤,0
0Mr3CqCDq3o,2023-03-20 15:09:18,UCCY6Hnt87TAq26bFstxgKJw,Mv dễ thương xem mà thấy vui trong người luôn,0
0Mr3CqCDq3o,2023-03-20 15:10:10,UCijkk_mlF-Z0KZM_UDNjq_w,"Người miền Tây tôi zay đó, mộc mạc chất phác nếu ai iu mến người miền Tây thì về m,t một lần",0
0Mr3CqCDq3o,2023-03-20 15:12:25,UCb4_uz0KWsBx3tabJc2w7dA,tui ấn tượng cái luyến cuối câu của ông anh thật ấy <3,0
0Mr3CqCDq3o,2023-03-20 15:14:48,UCXoQBZsSDQkAMlWVt7S2vDg,"MV mà miền tây thì Nal đỉnh nhất, từ trang phục cho tới dàn dựng cảnh, giản dị đúng chất vùng quê dưới mình luôn❣️",0
0Mr3CqCDq3o,2023-03-20 15:15:29,UC-9bSt351yHj-diF9v_mARg,đậm chất  con người miền tây . hay lắm anh,0
0Mr3CqCDq3o,2023-03-20 15:16:10,UCEbNnwddCIFw3asYGIBaacg,Hay quá à,0
0Mr3CqCDq3o,2023-03-20 15:17:44,UCSW9vJRYvTBXXgWNuwdD_GA,Có bạn nữ9 lương hồng chi hát bolero hơi bị hay,0
0Mr3CqCDq3o,2023-03-20 15:24:09,UCYVh3ij3a6E9GtRXkxX3TTQ,Luôn ủng hộ hộ a NAL,0
0Mr3CqCDq3o,2023-03-20 15:26:32,UCkZ9WoQrDjFhQi9NJll5-Gw,gái mien tây sao đep da đẹp dáng như tiên nữ zậy ta,0
0Mr3CqCDq3o,2023-03-20 15:28:24,UCLL-ANxfU0Kbmbtd2qlHadA,"Một bạn trẻ tài năng hiếm có khó tìm, nhạc của Nal rất là cuốn một cách gần gũi",0
0Mr3CqCDq3o,2023-03-20 15:28:47,UCkZ9WoQrDjFhQi9NJll5-Gw,1trieu luot xem.2 ngày àh,0
0Mr3CqCDq3o,2023-03-20 15:35:03,UCsZ-kdLqYK5x-SD2AF0Qc7Q,Wow,0
0Mr3CqCDq3o,2023-03-20 15:36:10,UC4QG3n8XsNXsOur9kYZG_og,Tuyệt ❤,0
0Mr3CqCDq3o,2023-03-20 15:48:37,UCLrvVtvqSybcLrhXNff2utQ,Top 1 nữa nè ❤,0
0Mr3CqCDq3o,2023-03-20 15:52:39,UCvCXJgeP9Rmkt5toZj7ziGw,"Nhạc anh NAL đố ai hát được 😂 , tone trên mây",0
0Mr3CqCDq3o,2023-03-20 15:56:37,UCCOUtgdDKvDbLQZ3RPH37fA,2 ngày nghe 8lần 😅😅,0
0Mr3CqCDq3o,2023-03-20 16:09:36,UCfnAEQFg0rWMOyEIADCgDFw,"Tui tưởng khúc gần cuối ổng uống rượu vô ổng quậy  ba vợ chứ,  chờ hoài k thấy. Há há😅",0
0Mr3CqCDq3o,2023-03-20 16:20:26,UC_7lWRbEdrzzozqmhvzX9Qw,Bạn ra mv nào cũng chất lượng hết,0
0Mr3CqCDq3o,2023-03-20 16:21:41,UCnx37YBTN6O1QUoNGt9WoBA,hay quá,0
0Mr3CqCDq3o,2023-03-20 16:21:42,UCt_WI72b0p-ipJTL9zkU4ow,hay quá,0
0Mr3CqCDq3o,2023-03-20 16:21:48,UCLQSJCYnyIyHiuTsXZIv8cg,Hay nha,0
0Mr3CqCDq3o,2023-03-20 16:22:43,UCYoWLA5Kz9nTmLQ2H-ravzA,66 mãi đỉnh .hay lắm a,0
0Mr3CqCDq3o,2023-03-20 16:31:50,UCoLsqjrslvBOsXKajbaVyfg,Siuu phẩm mới nal hay quá,0
0Mr3CqCDq3o,2023-03-20 16:55:59,UCMvDOtCjS5TWjTH4X8qMzbg,"Nal ơi. Nói thật, bạn có thể nào ra bài nào để cho mọi người đi karaoke hát cover được k ạ. Chứ bạn ra bài nào ae cũng toàn mở nhạc nghe không à. Giận",0
0Mr3CqCDq3o,2023-03-20 17:11:41,UCr0ypgxxDP_OIAtUiTB3lXQ,Phong cảnh quá tuyệt.,0
0Mr3CqCDq3o,2023-03-20 17:13:59,UCrLT5AMK1_VK5G6Um27-JSg,"Đậm chất miền tây tui,ra bài nào là hit bài đó,nal mãi đỉnh nhe",0
0Mr3CqCDq3o,2023-03-20 17:29:08,UCJy-s0ncfGUYXRVEaBu3ZdA,Yêu nal❤❤❤❤,0
0Mr3CqCDq3o,2023-03-20 17:36:58,UCcvWoTlFVNT6KONhi56DW8A,Mv dễ thương😂❤❤,0
0Mr3CqCDq3o,2023-03-20 17:37:33,UCWo-JhgPBc4683GgW9vTNdg,❤,0
0Mr3CqCDq3o,2023-03-20 18:03:53,UChuEQKrKZCPNBcj3T0cT6AQ,Ủa sao tui thấy ông kia hát bài này năm ngoái rồi ta 🤔,0
0Mr3CqCDq3o,2023-03-20 18:06:20,UCpshlobmzGcTLOZ40lK86hg,❤❤❤❤,0
0Mr3CqCDq3o,2023-03-20 18:19:27,UC536nZTxDSmqb_-f1f6zUMQ,❤️❤️❤️ cái nhịp.  trống  :))  đã,0
0Mr3CqCDq3o,2023-03-20 18:35:24,UCVJkLGWFHyg-vcWFn0tbXPw,hay,0
0Mr3CqCDq3o,2023-03-20 18:39:50,UCfJZMbGkuWouXWJ7bsFVFRQ,Hai quá anh ơi ❤❤❤,0
0Mr3CqCDq3o,2023-03-20 18:54:32,UCB0Xmapzyr2dwDFYvthhXtQ,Quá hai anh trai ơi ❤❤❤❤❤❤❤,0
0Mr3CqCDq3o,2023-03-20 19:52:24,UChCvp83V0hD48VXFdAFBQcA,Mộc mạc đậm chất miền Tây.,0
0Mr3CqCDq3o,2023-03-20 19:56:43,UCkpsVPSl8ujvfm4NQOmRaEA,Tóp 11 TH rồi Nal bà con ơi,0
0Mr3CqCDq3o,2023-03-20 20:26:17,UCzrUcuW_nhKJBUuGvsTlzKQ,Mv dễ thươnq,0
0Mr3CqCDq3o,2023-03-20 21:54:59,UCIjbsCYQs_HAD-Nd4RbvOBQ,Mê thiệt là mê.. hời ơ nó đã.. 🤣,0
0Mr3CqCDq3o,2023-03-20 22:31:05,UCfmM0A65kA-lRIBRKi-cTUQ,Miền Tây mộc mạc dễ mến chúc MV anh thành công 🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-20 22:34:59,UChJaipItpWOXDLqwEvH_dWA,Quá hay nghe nó đã ❤,0
0Mr3CqCDq3o,2023-03-20 22:38:59,UCLc6bGmLEZhMk11Ed7VPCWA,Nal đã trở lại và luôn xuất sắc với những giai điệu mới và vui tươi,0
0Mr3CqCDq3o,2023-03-20 23:03:38,UCqeo7KzuxYzbsaw6QOFqgLA,hayy,0
0Mr3CqCDq3o,2023-03-20 23:31:41,UCgAPD4oyI1EyRUsNHHoSSIQ,Không hay,0
0Mr3CqCDq3o,2023-03-20 23:43:22,UCqT_sBXbep4aF6iiPtJMgeg,Idol ✋✋✋bài nào của idol ra cũng thuộc hết.ghiền nhạc của a,0
0yHtYPeK2Jg,2023-03-20 00:11:47,UC_p3Loqi2xIGvnFhAfi_6lg,Chúc mừng MV của Hoà lên top 1 âm nhạc thịnh hành rồi nhé.,0
0yHtYPeK2Jg,2023-03-20 00:15:04,UCHtazOjKa5bjDB_yASZO8Jw,Top 1 music r chị Hòa ơiiii Chúc mừng chị Hòa nhaaaaaa,0
0yHtYPeK2Jg,2023-03-20 00:16:17,UCXl_t9cmbpFloxMHg29wcEw,Chúc mừng MV của Hoà lên top 1 âm nhạc thịnh hành nhé,0
0yHtYPeK2Jg,2023-03-20 00:43:37,UCgUgUkZsqMF29RyvraAcJAA,Chúc mừng chị Hòa no 1 Trending Music ạ ❤🎉,0
0yHtYPeK2Jg,2023-03-20 00:56:46,UCAxlfm7nlsucpSyMaovZVcA,top 1 âm nhạc thịnh hành luôn ròi. quá xuất sắc Hòa ơi,0
0yHtYPeK2Jg,2023-03-20 01:00:37,UCAxlfm7nlsucpSyMaovZVcA,lần này comeback quá xuất sắc rồi Hòa ơi,0
0yHtYPeK2Jg,2023-03-20 01:30:54,UC9BKoNL86cxlJ7l5uaiaS0Q,lên top 1 âm nhạc rồi 😅,0
0yHtYPeK2Jg,2023-03-20 01:39:15,UCwZOLtM6WatdUI--hYx-aTw,ôi lên 1 ở danh mục âm nhạc rồi cả nhà ơi,0
0yHtYPeK2Jg,2023-03-20 01:57:08,UCTe92UrsTpgl5FU7nAV_gjA,Chúc mừng Hoà Minzy nhé!,0
0yHtYPeK2Jg,2023-03-20 01:59:01,UCOKEmJ1Zx4b-iZ8g3tjoa0Q,Top 1 trending music rồi mọi người oiiiiii,0
0yHtYPeK2Jg,2023-03-20 02:15:21,UCGeTPnLkb5PGM09BTAKjZvg,Ai tóc dài  bán ko ... là giọng ông đức phúc,0
0yHtYPeK2Jg,2023-03-20 02:21:26,UCJsjokVX6sa98JYJG1AJavA,hay quá nghe mãi k chán,0
0yHtYPeK2Jg,2023-03-20 02:53:44,UCbyG12y_ygjfJ4rNSSu9o_w,Yêu ban vua xinh đẹp lại tại giỏi và văn minh co kiến thức ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-20 02:58:40,UCbGKdJMRPd_fus6uF_YiYfQ,Chị oi hay quá chị oi,0
0yHtYPeK2Jg,2023-03-20 03:16:24,UCvO6SLnCUqP3v80F8FpLQvQ,Ước gì Công Phượng bỏ vợ để quay lại với Hòa.,0
0yHtYPeK2Jg,2023-03-20 03:21:59,UCeFarKeEwcPW3a5bsTTm71A,Top 1 Music rồi nè,0
0yHtYPeK2Jg,2023-03-20 03:34:43,UCWyW3_K-BT0oGySsohiOtug,top 1 music r cả nhà ạ 😚,0
0yHtYPeK2Jg,2023-03-20 03:38:53,UCO7szg-s00m2EdUN_qRPwVA,MẦU QUẾ VÕ HAY QUÁ,0
0yHtYPeK2Jg,2023-03-20 03:39:44,UCt0ZJgC_PdP30GPrrHfrRuQ,tôi mà thấy cái bóng trên tường múa múa là tôi chạy mất dép mẹ rồi @@,0
0yHtYPeK2Jg,2023-03-20 03:46:06,UC2N4VTC4vGJrVJAlEL4trCg,QUÁ ĐỈNH ❤❤,0
0yHtYPeK2Jg,2023-03-20 04:00:20,UCuai_PQRv4e7pUZn8X7sSDA,Bài hát rất ý nghĩa về văn học vn,0
0yHtYPeK2Jg,2023-03-20 04:01:18,UCLiN808EEQ9Jov3J7GeYkqA,"lên top 1 rùi, chúc mừng chị Hòa và ekipppppppppp",0
0yHtYPeK2Jg,2023-03-20 04:10:38,UCFeDD89-5_EoWF67atrx5rw,Hãy puá,0
0yHtYPeK2Jg,2023-03-20 04:16:26,UCPUPMD6wmJR5cJcg98GFAEw,TOP 1 ÂM NHẠC luôn rồi! Mình chả cày view bao giờ nhưng nay kiểu gì lại đi cày view cho Thị Mầu! Yêu thích Thị Mầu và cũng rất ngưỡng mộ 2 mẹ con nhà Bo thúi,0
0yHtYPeK2Jg,2023-03-20 04:20:04,UCOby8aivj2OQCMr2tHKB24Q,13M,0
0yHtYPeK2Jg,2023-03-20 04:41:52,UCF2neenoPC5LQ-nV_WWa79w,top 1 âm nhạc luôn gòi chị oiiii,0
0yHtYPeK2Jg,2023-03-20 04:43:09,UCKSsp8PrjjURs864tCl1xEA,太美了，从音乐到表演都很美！多么珍贵的传统文化！,0
0yHtYPeK2Jg,2023-03-20 04:57:15,UCTSJINXBAH-KSvz3KbZxyJQ,Top 1 âm nhạc r Hòa oi,0
0yHtYPeK2Jg,2023-03-20 05:00:28,UCJH5SzswlKEebdN6TfJTaKg,Woa… lại có động lực cày rồi mn ơi 😂😂😂,0
0yHtYPeK2Jg,2023-03-20 05:01:34,UCJH5SzswlKEebdN6TfJTaKg,"Woa  #1 rồi mn ơi, lại có động lực cày view rồi 😂😂😂",0
0yHtYPeK2Jg,2023-03-20 05:15:45,UCOsvONIi83eFFkeFQmmXnGw,Simmy có một trái chuối xanh không ạ em đăng ký,0
0yHtYPeK2Jg,2023-03-20 05:24:16,UCByP-43_hQLWbn_N-XRCw_g,nghe cũng nghiện phết.,0
0yHtYPeK2Jg,2023-03-20 05:25:11,UCnu78V0sgzyqCC2ChKavD7g,"Đến các bạn học sinh tiểu học đạp xe đi học cũng nghêu ngao hát,bài này của hoà ♥️",0
0yHtYPeK2Jg,2023-03-20 05:37:18,UCdVVKA10MEJCdCeCLqCRqmg,❤,0
