videoId,updateAt,authorId,cmt,label
4qNALNWoGmI,2023-03-24 08:33:52,UCV39sNrcVqs6y3KafpPEyKg,Cuti 1:18,0
4qNALNWoGmI,2023-03-24 09:13:54,UC700RyyWgCtrz16uhEr5rKQ,Hát như cái lồn què người ta,0
4qNALNWoGmI,2023-03-24 09:30:11,UCm5qGVj_dKFKhPkRdkvr7Mw,"Nhạc này cute quá đi,xem hoài mà nghiệt luôn á♥️🥰😍♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",0
4qNALNWoGmI,2023-03-24 09:30:25,UCS_jaWjufjqCLotTdAmWqfA,hay quá ạk. mik đã cover lại đông tác này;))). ưng cái bụng,0
4qNALNWoGmI,2023-03-24 09:34:24,UCz7_T2d1d60BJ4HfV7kOnGg,hay quă,0
4qNALNWoGmI,2023-03-24 09:37:19,UCgEntiC9nWpHwnwgygV3Bnw,"Meo meo meo meo , trả lại tâm trí tôi đây",0
4qNALNWoGmI,2023-03-24 09:59:18,UCc8AJvzkp8yccIOM9tBdsSg,lúc đầu tưởng tắt đèn đi😅😅😂😂,0
4qNALNWoGmI,2023-03-24 10:51:30,UCaI_cg0JIt_9Kfla4OVwbCw,"May mà các nhạc sĩ đại thụ ngày xưa chết cả rồi, chứ không tội các ông ấy nghe phải bài này thì lại tủi cho cái nền âm nhạc.",0
4qNALNWoGmI,2023-03-24 10:54:10,UCKBg-wp0JpEjY8rBoAwDrOg,Tat den di tra lai tam tri toi day,0
4qNALNWoGmI,2023-03-24 11:49:24,UCQq0eYh32krVHhtJoM_wmLA,Nghe nhạc Việt mà pải nhờ vietsub mới hiểu !,0
4qNALNWoGmI,2023-03-24 11:53:04,UCqNApSZVdylw08lWeYyFtzg,khúm núm,0
4qNALNWoGmI,2023-03-24 12:20:43,UCPbSjSbLQsBxKLXTBSgQsXA,Hay quá ❤,0
4qNALNWoGmI,2023-03-24 12:29:09,UCBPOg03HCDq_jttzrC17-KA,"Gm]sao hôm nay, lại [C]cứ ngẩn ngơ thế này [Am]sao mà bây giờ đây, vũ trụ [D7]em chỉ thấy anh thôi [Gm]đấy bắt đền đi, trả lại [C]tâm trí đây [Am]moew meow meow meow, trả lại [D7]tâm trí tôi đây [Gm]cứ như mèo con tắm nắng [C]trong khu vườn nhà [Am]rất trong lành, có ong lòng [D7]em có anh [Gm]mới chỉ được gặp anh mỗi [C]lúc ban chiều là [Am]ưng quá chừng lòng em cứ [D7]tứng tưng tưng",0
4qNALNWoGmI,2023-03-24 12:35:06,UC6U9vfMuAHUXA5c04s38oOQ,Ỏoooo mấy mèo cuti quá ❤❤❤❤,0
4qNALNWoGmI,2023-03-24 13:56:43,UCKr00tz-7dF6oXNqIcIkf7w,这是1个唱词很可爱哦，在台湾听也不少,0
4qNALNWoGmI,2023-03-24 13:57:27,UCy3jsm6gTCe1emp1B7mosuA,Hay quá chị ơi!!!!🎉,0
4qNALNWoGmI,2023-03-24 14:05:54,UCbWCtiZ7XsQswqQX2v7cvGA,hay,0
4qNALNWoGmI,2023-03-24 14:06:59,UCb2f4qYN3KXGThcce63zt1Q,lan,0
4qNALNWoGmI,2023-03-24 14:11:10,UCcqb85jAkZieB0ZF-Md9wSw,Ám ảnh nên vào xem._. ( hỏi thật ạ em không muốn bị fan chị ném đá) (chị có ngạt mũi không ạ),0
4qNALNWoGmI,2023-03-24 14:26:32,UCC5LEBVPesJKSKiiKVrV6oQ,nghe vô nghĩa vcl nhưng hay🙀,0
4qNALNWoGmI,2023-03-24 14:35:03,UCJEvK9zGjXDbDbjePaP0wtw,4:10 🤣🤣 trời ơi thề luôn ai nghe lần đầu còn tưởng Tắt đèn đi kìa. Nhạc lời dễ thương mà vì nghe dễ thương xong hát nuốt chữ cũng k hiểu đang hát gì xong phải tìm lời bài hát =))))),0
4qNALNWoGmI,2023-03-24 14:54:40,UC-XSJkfNod9oCiwyr8YWVOg,"Lyrics anh viết tặng cho Linh: Hôm đi chơi, lòng anh lại cứ vui thế này Để mà bây giờ đây, anh lại chỉ nhớ mỗi Linh thôi đấy Ko chịu đâu, trả lại tâm trí đây Linh ơi Linh ơi,trả lại tâm trí anh đây Cứ như vậy thì anh sống sao bây giờ nè Cứ thật sự chỉ mong rằng anh có Linh Ước mong rằng ngày mai nắng lên cao.vời vợi thì anh Sáp lại ngồi bên cạnh Linh hôn mãi thôi",0
4qNALNWoGmI,2023-03-24 15:34:37,UClONu4qVirrpGDtgIaUUU4A,tôi đang cố gắng nghe rất cố gắng thật đúng là 1 thảm họa,0
4qNALNWoGmI,2023-03-24 15:36:21,UCqK8EUORJxEAraPCuzgDYfg,Bài này giai điệu bắt tai ghê. Nghe thoáng là phải lên Youtube tìm liền đó.,0
4qNALNWoGmI,2023-03-24 15:54:25,UCEenZ9NXDcZ0-wSLn4Y_qyw,Hay qué chị,0
4qNALNWoGmI,2023-03-24 16:05:35,UCRBoR5VP4umwWUQifcb3uqQ,Ghi bàn xong lúc ăn mừng mà múa kiểu Trend bài ca Con Meowww 😽🐈 Hot Tik Tok này chắc bao ngầu luôn á 😅😅,0
4qNALNWoGmI,2023-03-24 16:09:55,UCaArfkyJV-RKIAxsznHKvRQ,cos ai thay bai` nay` nhu cai lz k,0
4qNALNWoGmI,2023-03-24 16:40:06,UCGApbnbU4fdXs2pbg8W8Dtw,# ninja re bang bang  https://youtu.be/teMdjJ3w9iM,0
4qNALNWoGmI,2023-03-24 17:48:31,UCw3AdVbUAw9Y7MpyYJiQQdw,Nhạc như cái đầu buồy,0
4qNALNWoGmI,2023-03-24 21:17:57,UCKNJwKcU3i12dTvLvOhzFeg,Is this Japanese ?,0
DC842pmeamA,2023-03-24 00:05:35,UCDUOnR1U_TtMj8bArSgFK1w,❤️❤️❤️❤️,0
DC842pmeamA,2023-03-24 01:20:00,UCixoEBdvfQui5k62LIqSkpg,Tab #10 trending. Đẳng cấp.,0
DC842pmeamA,2023-03-24 03:28:56,UCqrQ3E1Z-DAXwnLgxVgh-zA,Bạn ơi bạn chỉnh nhạc thường thành lofi  ở app vậy bạn. Cảm ơn bạn,0
DC842pmeamA,2023-03-24 04:33:57,UCZGJzuFJDvDYcspuwCSdJjA,Nhạc hay lắm luôn ý😊,0
DC842pmeamA,2023-03-24 05:11:18,UCc9nWwIIVhGKdbgEWzwAYEw,Hay quá ạ,0
DC842pmeamA,2023-03-24 06:45:00,UCLm8BgiEJBDM5lKF-TIXjQw,.,0
DC842pmeamA,2023-03-24 06:51:13,UCQD6TQsBO4_RsrbMOmsxiww,Gió này bay xa dữ vậy ta. Sắp thành bảo tới nơi rồi,0
DC842pmeamA,2023-03-24 09:10:35,UCSypOB3jsCsxitRAChNnefw,1 triệu view rồi,0
DC842pmeamA,2023-03-24 10:27:07,UChaYXeYV9c_ck_f2DA-qtIA,.,0
DC842pmeamA,2023-03-24 11:33:33,UCB2oxfaiVsRXXmv4nGA-9gw,âm nhạc đưa ta đến giới hạn của cảm xúc,0
DC842pmeamA,2023-03-24 12:10:49,UCf64g3xhssNtIs8zFoK5xmg,Nhạc này hay quá 😢❤,0
DC842pmeamA,2023-03-24 12:11:21,UCQUG23WOh2VRYcZ3U9mKPbw,Bài nhạc hay thế,0
DC842pmeamA,2023-03-24 12:15:38,UCsbbvNSpexmQkKAhScK78wQ,:(,0
DC842pmeamA,2023-03-24 12:23:00,UCRMZngyVKQYXsu2q61ay81w,Hay vãi,0
DC842pmeamA,2023-03-24 12:39:30,UCdVCrj-XMBEXe6Ww1MnkxFA,Nghe là nghiện❤❤💍💕,0
DC842pmeamA,2023-03-24 14:14:04,UCEYne-BgzzHE7Fhar28fjbQ,chill,0
DC842pmeamA,2023-03-24 14:15:56,UCEnY8aKlL0HmTk6VpYm-zmg,Hay,0
DC842pmeamA,2023-03-24 14:40:35,UCpBRuIsdxmvI7xsq1RrCb6Q,Nhạc hay quá mổ ơi 😅😅😅,0
DC842pmeamA,2023-03-24 16:36:01,UC-Xdom98E3cWvEhXy5B6KdQ,hay,0
fyMgBQioTLo,2023-03-24 00:28:12,UC5fJfKFztIbwmUsDbfJdp-Q,Hay thế omg 😮😮😮,0
fyMgBQioTLo,2023-03-24 01:27:35,UCGyuo40khVjeeosdbxkzxKA,...,0
fyMgBQioTLo,2023-03-24 03:24:08,UCA-XJ_p2FgvrqBLeev2bZfA,"nhìn cũng dị đấy,tlinh mặc bồ đồ đó ra chợ mua đồ về nấu ăn rửa bát đi...thử thách!",0
fyMgBQioTLo,2023-03-24 03:29:56,UCTpdWBcFkLcmqlg-dcdVyPg,Suy quá 🥺,0
fyMgBQioTLo,2023-03-24 06:02:38,UC3jaHwiKCL8VZZRNpk16aqw,love it,0
fyMgBQioTLo,2023-03-24 06:03:01,UC3jaHwiKCL8VZZRNpk16aqw,love it,0
fyMgBQioTLo,2023-03-24 07:11:17,UCKRharKfnhRDnABp-sCBESQ,nhạc như c**.,0
fyMgBQioTLo,2023-03-24 07:47:01,UCww0wRtTarlMIhOXqCCNGHg,1% còn lại,0
fyMgBQioTLo,2023-03-24 09:36:57,UCgEntiC9nWpHwnwgygV3Bnw,Hay quá luôn,0
fyMgBQioTLo,2023-03-24 10:40:47,UCgFaiI5A0Zext43TKzjaz9w,nghe bài này xg giống lúc em vs nyc chia tay:(,0
fyMgBQioTLo,2023-03-24 10:53:59,UCprFPxvLrGllVp6qNc_h75g,nghe cuốn vãi,0
fyMgBQioTLo,2023-03-24 10:56:33,UCKKzNN_6rIm76rQoDtdJ16g,Bài này khét thật,0
fyMgBQioTLo,2023-03-24 11:24:46,UCDCVDVn7egcOsgai2m96QXw,Nghe lại thấy beat giống Bế em qua thềm của Machiot quá nhỉ,0
fyMgBQioTLo,2023-03-24 11:36:29,UCjVAPo-I1SY9vNY5AtNsMJQ,cuon qua,0
fyMgBQioTLo,2023-03-24 11:57:57,UCJzWvXFGUGxdToWbZtXL3dg,"Nếu lúc đó mình bình tĩnh chờ nhau ổn định lại tinh thần, đó chỉ là nếu vì lúc đó mình đã cũng thấy nhau không còn là điều mình cần nữa rồi",0
fyMgBQioTLo,2023-03-24 12:07:54,UCjkungr6bB3X8F1-wI_QP7w,Lit 💯,0
fyMgBQioTLo,2023-03-24 12:09:13,UCip3-cRmX037oQEPwTQlc7A,Style bai nay cua c Tlinh lam minh lien tuong den Doja Cat.,0
fyMgBQioTLo,2023-03-24 13:16:26,UCFpjioghaaQMJtPzOHLFk2w,"cuốn thật, càng nghe càng cuốn",0
fyMgBQioTLo,2023-03-24 13:53:54,UCyk4oTSucAGwfKAyc_v19qA,khúc chị Linh gào mà xót dùm luôn:(,0
fyMgBQioTLo,2023-03-24 13:54:25,UCFY6OwN-qyoCsK9o2qCoS5g,:Đ,0
fyMgBQioTLo,2023-03-24 14:20:50,UCcd3KdgBKmwi8e2yzKvx1oA,hay tuyệt,0
fyMgBQioTLo,2023-03-24 14:26:32,UC7pFC6y7v2qFIWkapihaIhA,"Verse 1  nếu lúc đó em không buông tay  nếu lúc đó anh không lung lay  nếu lúc đó ta không trốn chạy  không giấu những thứ không muốn nhau thấy   nếu lúc đó mình đặt lên nhau  nụ hôn đắm đuối như thể lần đầu  nếu lúc đó mình đừng giả vờ  vờ như mọi thứ không làm mình đau  nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  và nếu em không, và nếu em không   nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  nếu lúc đó anh cho em thấy em luôn là người duy nhất  nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Chorus  liệu mình sẽ còn ở bên nhau  liệu mình sẽ còn ở bên nhau  cười mỗi khi nghe thấy tên nhau  liệu mình đang còn đắm say đắm say  như ngày đầu tiên mình đến bên nhau  ngày em đã thức hàng đêm để nguyện cầu  ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  liệu mình còn yêu?   nếu lúc đó ta không buông tay  nếu lúc đó ta không trốn chạy  nếu lúc đó mình đừng như thế  có lẽ... có lẽ...  Verse 2  nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  em phải yêu mình  đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  vì nếu anh muốn, anh đã tìm cách  nhưng anh chẳng hề gì   em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  em ghét cái cách em nói em vẫn ok khi em tủi hờn  ghét dư luận tàn nhẫn  ghét nghĩ đến anh nhiều quá mức  ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận  nhưng em cũng đã không ít lần gây ra lỗi lầm, thứ lỗi cho em  hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  trân trọng những gì em đang có, thứ lỗi cho em   em mong anh cũng vậy   Chorus  để 1 ngày mình sẽ lại đến bên nhau  1 ngày mình sẽ lại đến bên nhau  cười khi bắt gặp ánh mắt nhau  dù mình sẽ không còn đắm say đắm say  như ngày đầu tiên mình đến bên nhau  nhưng mình có thể làm quen lại từ đầu  chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  anh thấy sao?",0
fyMgBQioTLo,2023-03-24 15:19:45,UCTJw4SlytXfAnn7KIhkkZpw,Bài này làm tôi khóc trong tâm trạng ấy,0
fyMgBQioTLo,2023-03-24 15:21:08,UCuvksi8rYPhYiEQ4LUIy2eA,"Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau      Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau      Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…      Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận      Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau      Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-24 15:27:17,UCITpWNwxXIQ13MQvEwHFusg,"Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau    Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau    Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…    Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận    Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau    Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-24 15:47:26,UChH5hwwmCR6qDkdTDG5RMug,Chúc mv đạt 20m views sớm,0
fyMgBQioTLo,2023-03-24 16:41:53,UCxZ7dGs3HVeN6eRwpx54TSw,nếu lúc cán,0
fyMgBQioTLo,2023-03-24 17:34:10,UCCfaiZ7NMsgdm0B8mA_Brow,chấp nhận và đừng có nói nếu như,0
fyMgBQioTLo,2023-03-24 21:43:06,UC32MYQFDfYFZYO9GrVYnskg,.,0
fyMgBQioTLo,2023-03-24 22:46:35,UCxDlUsoXELN-TqTqye8bhAQ,Hay xuất sắc ạ 🎉❤❤❤❤,0
fyMgBQioTLo,2023-03-24 23:33:54,UCNI4sdEjpJDqRgdcoK-M_rw,Rihanna viet nan,0
fyMgBQioTLo,2023-03-24 23:39:05,UCFKiQSJOmz_8W40flqMUE7w,xuất sắc quá chị Tlinh ơiiii,0
lB3SRFPYf98,2023-03-24 01:46:35,UCYuxZo3f-aaAvSOsc00OaKg,"bài hát cảm xúc quá ạ. Mới nghe thôi đã gây ấn tượng, nghiền quá r phải nghe nhiều lần thôi",0
lB3SRFPYf98,2023-03-24 03:59:29,UCZ9XL610Ro1TfhsJWRS1v8Q,nổi da gà,0
lB3SRFPYf98,2023-03-24 04:59:06,UCHK60_Ffcalj78BlneqVlEA,",",0
lB3SRFPYf98,2023-03-24 08:39:31,UCWARLnsBkyfAyXMmVINxPOQ,Lời bài hát giống như câu chuyện của tôi vậy. Nói câu dừng lại với nhiều cảm xúc nhiều suy nghĩ nhưng vào thời điểm đó thì tôi k hề hối hận với nhưng gì mh đã quyết định. Sau 2 năm thì kb rằng anh có thể yêu tôi lần 2 không nhỉ chỉ là nghĩ thôi mong anh tìm dc hạnh phúc hơn em cho anh.,0
lB3SRFPYf98,2023-03-24 09:38:10,UCgEntiC9nWpHwnwgygV3Bnw,Một sản phẩm quá tuyệt vời luôn,0
lB3SRFPYf98,2023-03-24 10:39:12,UCMRr4iMJFnF5ihYiB959qfg,👍,0
lB3SRFPYf98,2023-03-24 11:05:04,UC-78kt9rlTWfBKK1dbXvWsA,Xin in4 cái anh diễn viên đóng Mv😁,0
lB3SRFPYf98,2023-03-24 11:31:54,UCLndTyk-Xtax3YgfVSg_UWQ,"Mình có thích 1 người mà người ta bây giờ có người yêu roii, hơi buồn🙂",0
lB3SRFPYf98,2023-03-24 12:00:16,UCtMvAOgQtHUeIjxSutZ0iQw,Hóng ra bản beat ! mê bài này quá !,0
lB3SRFPYf98,2023-03-24 12:30:39,UCUqu_p9XcelDGeTmadlaoEA,.,0
lB3SRFPYf98,2023-03-24 13:23:18,UCeqAOoS4Qat7-HbgJTYXtkw,"Em đã chọn anh ngay từ đầu mà, em luôn cố gắng để chứng minh là mình chọn đúng người, em hiểu  những áp lực mà anh phải chịu, em chọn đồng hành cố gắng cùng anh mà sao anh lỡ buông tay em vậy.",0
lB3SRFPYf98,2023-03-24 13:24:01,UCZV5uWDn-mfIcKrJJqCm47w,TOP 7 âm nhạc thịnh hành dia diaaaa🎉 cháu là ng nghe thứ 1.555.555 nha:>,0
lB3SRFPYf98,2023-03-24 13:36:57,UC1B9mqhTEFGFSQpmP72aBhA,"uầy 1,5tr lượt xem rồi anh uiiiii",0
lB3SRFPYf98,2023-03-24 13:58:41,UCTluROxBrs4XzLfV3AsTidw,🎉Hay quá tr,0
lB3SRFPYf98,2023-03-24 14:18:53,UCeKA9zjv49m9rjQ9gZorCuA,"Nhẹ nhàng, êm dịu chill thật Tôi phải replay nhiều lần vì tìm thấy chuyện tình của chính mình đâu đó trong bản nhạc nàyyyyy...❤ Dù sao thì chúc anh thành công 💯💯💯",0
lB3SRFPYf98,2023-03-24 15:10:23,UCq-RjkA2ktxakXbV3i75LOQ,Ra bản kra đii anhh,0
lB3SRFPYf98,2023-03-24 15:29:21,UCvVw13SWoNvY0ydgCTCtC9w,nữ chính xinh gáiiiii,0
lB3SRFPYf98,2023-03-24 17:36:58,UCrPfhMmysIh2Tj_cfOxzhCw,giỏi lắm. mong c sẽ thành công. bài hát hay lắm,0
lB3SRFPYf98,2023-03-24 18:25:15,UC4tYYEA6ZtLnr4Fh-yR6Asw,khúcs 3:34 đẹp trai zị chời,0
lB3SRFPYf98,2023-03-24 18:47:58,UCyzSi7jsPwIA4_TIY2OkgGg,❤‍🩹,0
lB3SRFPYf98,2023-03-24 21:09:20,UCnLrbWkcfNxqXGsr-MYSrbQ,Hay nhưng lời hơi bị dài,0
lB3SRFPYf98,2023-03-24 23:07:24,UCRiqva9Ei_sYkETtqqakoOg,hay,0
