videoId,updateAt,authorId,cmt,label
0Mr3CqCDq3o,2023-03-21 16:02:06,UC9ys2-lJ20TzxcuI_mJXnbA,Ngôi nhà huyền thoại của bài nhạc Sóng Gió 😂,0
0Mr3CqCDq3o,2023-03-21 16:08:30,UCDd5RlB5kuViVEcsjdN7pUw,tui nói lên top mà ko ai tin hihi,0
0Mr3CqCDq3o,2023-03-21 16:12:53,UCi1gvzmWjFzuSNV3E1-KLRA,Nhớ nhà quá..,0
0Mr3CqCDq3o,2023-03-21 16:23:37,UC0fVHe5XN-6XaUMeO-nOKdQ,Mv đầu tư 200tr nhưng rất chất và rất hay hơn các MV đầu tư tiền tỷ...,0
0Mr3CqCDq3o,2023-03-21 16:26:49,UCdjCNM4VG9XddKRieWfKiOg,hay,0
0Mr3CqCDq3o,2023-03-21 17:02:43,UC1EHvfuMiqfyB_we5pmB9nA,Thật lòng thấy a nal với cô diễn viên xứng lắm nhé nhìn giống giống,0
0Mr3CqCDq3o,2023-03-21 17:04:25,UCD_900ZkCa2EZz-dwqw2rTA,"MV giản dị, dễ nghe, dể thương",0
0Mr3CqCDq3o,2023-03-21 17:04:55,UCX8u1tbN19qwhhdRhJrmfQQ,hay quá,0
0Mr3CqCDq3o,2023-03-21 17:05:31,UCFkulyQ4PlOD3kKriNzky1Q,mấy chỗ anh quay em ở sát bên ln,0
0Mr3CqCDq3o,2023-03-21 17:47:17,UC0FVFEFKX7kK_rujNEigdxQ,hay quá nal ơi,0
0Mr3CqCDq3o,2023-03-21 18:00:32,UCppjsq0AoyPaPGW8FnuEDUw,Có  cơ sở lên tóp 1 đấy .,0
0Mr3CqCDq3o,2023-03-21 18:07:03,UC6TVflFc6oFQfEwuUN1dpmQ,55555,0
0Mr3CqCDq3o,2023-03-21 18:22:44,UC7bIqT5Guytf0ESvOlHhGYg,Giai điệu khmer kết hợp giai điệu vn nghe lạ hay …chúc mừng e💯👍,0
0Mr3CqCDq3o,2023-03-21 18:31:26,UCtycG2MiecJfp6SDPRl175Q,.,0
0Mr3CqCDq3o,2023-03-21 18:59:33,UCQCa01z8Sb9ybZK0MXj7m9g,MV tự quay à NAL,0
0Mr3CqCDq3o,2023-03-21 19:30:14,UCY5BKdS9DPiRirvznGrV0UQ,Người thứ 2000 😂😂 trẻ quá,0
0Mr3CqCDq3o,2023-03-21 19:35:17,UCHKboOX6v5FFgKxYTyoDJaA,Ông nầy ko biết đóng dân quê thiệt hay giả.mà nhìn ổng đúng chất quê.   Hay,0
0Mr3CqCDq3o,2023-03-21 20:30:50,UCI6xvupHxQb7e0VyW56_wxQ,Dễ thương❤,0
0Mr3CqCDq3o,2023-03-21 22:05:39,UCC8vtoek8_smhMS_7NXYpfw,clips dản dị chata,0
0Mr3CqCDq3o,2023-03-21 22:33:15,UCX8CDkIMEBRj3qJ65oMVTyw,MV siêu dễ thương luôn. Quá tuyệt vời. Đúng chất dân Miền Tây haha,0
0Mr3CqCDq3o,2023-03-21 23:06:06,UCIumi4RYKzUM6XlaEb4SjCQ,Trời ơi nó đã,0
0Mr3CqCDq3o,2023-03-21 23:32:50,UCx7rPj_bgqxMVgBlGmmrofA,Mong a ra nhiều sản phẩm nhiều hơn mê a lắm luôn,0
0Mr3CqCDq3o,2023-03-21 23:48:34,UCXNQ5kqiM2-MnqlL7BvL70A,haha,0
0Mr3CqCDq3o,2023-03-21 23:52:42,UCu4pssQKCNjlPyvMUmesBWQ,Hay nhứt nách ❤❤,0
0yHtYPeK2Jg,2023-03-21 00:22:38,UCbu61F0ad2uR6nazVqbqRnw,TUYỆT VỜI... ❤❤❤,0
0yHtYPeK2Jg,2023-03-21 00:42:42,UC0eRxdqpxVMRLJlu2BID22w,👍👍,0
0yHtYPeK2Jg,2023-03-21 00:43:12,UCyKxbc4bdVLeGNktPsTikMw,"Chất giọng của hoà minzi tưởng k hay,nhưng thật sự là...Hay k tưởng.quá ok.😊😊",0
0yHtYPeK2Jg,2023-03-21 00:44:44,UC8oBk96Gfvki49KhjYf0SJg,chill,0
0yHtYPeK2Jg,2023-03-21 00:58:30,UCQbgjUkxVOkmgn2tjYc6uWw,Chúc mừng e nhé!,0
0yHtYPeK2Jg,2023-03-21 01:09:52,UCv-eYTdMrFLjQv7svrdUqKg,HAY LAM,0
0yHtYPeK2Jg,2023-03-21 01:35:27,UCJ2LoZhSMep6ktzoOo1J1Kg,Pháp Luật Nước Nhà cho phép làm thế này chăng. Có Luật Trời không vậy. Cháu muốn kiện Cô ngồi tù được không. Bây giờ Con Cái người ta chết cháu kiện cô ngồi tù được không Cô,0
0yHtYPeK2Jg,2023-03-21 01:39:27,UCJ2LoZhSMep6ktzoOo1J1Kg,"Cô vẽ lời hát, Cô nói thì nói hát thì Hát cho nó đúng Tâm Can. Cô muốn gặp cháu đâm đơn kiện ra Pháp Luật cháu đồng tình",0
0yHtYPeK2Jg,2023-03-21 01:45:37,UCOtPpd_qzGx8f3ynWBOj_Jg,"Ai cũng biết Hòa Minzy nhí nha nhí nhảnh ở ngoài đời, nên ra sản phẩm nào cũng bị ghét, sự thật ko phải ai cũng dám nhận, nên 1 dislike cho video này",0
0yHtYPeK2Jg,2023-03-21 02:10:56,UCMVBB-MkdGFIlyDPSer42Fw,Hay hay quá chả có gì mà chê,0
0yHtYPeK2Jg,2023-03-21 02:19:29,UCPRW2S2xN7s22DdhyinssBQ,❤❤❤,0
0yHtYPeK2Jg,2023-03-21 02:20:09,UCzlZ05jPY85UoLla5tizZ2w,Hay quá 👍,0
0yHtYPeK2Jg,2023-03-21 02:34:43,UCdjq6Xu8MmYIqedh23IjvzA,"Concept hay, đơn giản gần gũi mà rất nghệ thuật nghen",0
0yHtYPeK2Jg,2023-03-21 02:47:28,UC6fbo5dNh6tU5U8BdxSjsWA,"Masew thì đỉnh rồi, nghe cuốn thật",0
0yHtYPeK2Jg,2023-03-21 02:52:47,UCDvn6YvypHnOrfJT5TZ26qQ,PV❤😊😅🎉🎉😢😮😅😊 uống😮00😅😂😂❤❤n ùn,0
0yHtYPeK2Jg,2023-03-21 03:36:28,UCPHKAgNFWDkW97b3s2dNhkg,"hay quá, chúc Hòa thành công trong năm 2023 và dự án lần này nha",0
0yHtYPeK2Jg,2023-03-21 04:15:28,UCR2FHbVvBrf4iauQO5AwEBQ,Hay qua nhà chị ơi 🎉🎉🎉🎉❤❤❤❤,0
0yHtYPeK2Jg,2023-03-21 04:21:31,UC_p3Loqi2xIGvnFhAfi_6lg,MV hay lắm,0
0yHtYPeK2Jg,2023-03-21 04:25:17,UC7EJRpsvH-gzGLN02v0hBWQ,Hay quá ❤❤❤❤❤. 99 quê Mình 🎉,0
0yHtYPeK2Jg,2023-03-21 04:27:41,UCJlUnBOS1wbvb1-r2TcXEpg,"V và nhạc đều xuất sắc, nét diễn của Hòa Minzy rất ổn và tự nhiên. Tự hào là sản phẩm thể hiện được văn hóa dân gian Việt Nam <3",0
0yHtYPeK2Jg,2023-03-21 04:38:08,UCVngbTqxenmBZVe5RM8WERw,"hiệu ứng đèn của mv thực sự rất tốt, âm nhạc mang tính dân gian nhưng vẫn có nét hiện đại, hay nhé :')",0
0yHtYPeK2Jg,2023-03-21 04:40:29,UCisMzQIfJX8wvgo6hiyXMNw,a ai za i a nghe phiêu lưu luôn,0
0yHtYPeK2Jg,2023-03-21 04:50:44,UChPokgp6I1fM91KWGE-XMHQ,Top 1 xuất sắc,0
0yHtYPeK2Jg,2023-03-21 04:52:53,UCAulMIx0Wniq2Siz_XblF8w,💋💋💋💋💋💋,0
0yHtYPeK2Jg,2023-03-21 04:53:12,UCAulMIx0Wniq2Siz_XblF8w,Hay tuyệt vời,0
0yHtYPeK2Jg,2023-03-21 05:19:24,UCATfqt-NdsdkWdg_N8vhxdQ,"Mấy bài dạng này giọng HT Linh vẫn hợp nhất, giọng Hoà nghe hơi chói tai!",0
0yHtYPeK2Jg,2023-03-21 05:19:53,UCJ2LoZhSMep6ktzoOo1J1Kg,"Tôi không đồng tình được đây là 1 MV bảo vệ chính nghĩa, tạo động lực hay chiêu trò vớ vẩn của giới Nghệ Sĩ xúc phạm đến sức khỏe, quyền riêng tư đời sống của  1 cá nhân. Chắc nếu con cái nhà người ta chết thì tội ác của các người đền được không. Giới Nghệ Sĩ Ca Sĩ gì Bẩn Thỉu thế. Có xứng đáng đúng với những cái tên Mỹ Miều. Hạ nhục 1 cá nhân khi người ta đang chập chững từ cõi Chết trở về",0
0yHtYPeK2Jg,2023-03-21 05:23:19,UCJ2LoZhSMep6ktzoOo1J1Kg,"Đây là 1 MV ca nhạc của 1 giới Nghệ sĩ ca sĩ bẩn. Đụng chạm đến cuộc sống riêng tư, tín ngưỡng Tôn Giáo nhằm hạ nhục bôi nhọ danh dự cá nhân",0
0yHtYPeK2Jg,2023-03-21 05:26:49,UCJ2LoZhSMep6ktzoOo1J1Kg,"Có Trời PHật, bề trên đó các người làm thế này không được đâu",0
0yHtYPeK2Jg,2023-03-21 05:27:11,UCkznXJqv8FubDfOEn3Diwmg,Hay  quá múng siểu,0
0yHtYPeK2Jg,2023-03-21 05:34:15,UCJ2LoZhSMep6ktzoOo1J1Kg,MV Ngu Ác thì đúng hơn Thị Mầu gì Hòa Minzy,0
0yHtYPeK2Jg,2023-03-21 05:34:45,UCJ2LoZhSMep6ktzoOo1J1Kg,Có gì gặp Tôi ở Pháp Luật nước nhà Việt Nam,0
0yHtYPeK2Jg,2023-03-21 05:41:37,UCPVM2Maac0Spc6t4muVD-CA,Ôi giọng cười😂😂ha ha🎉,0
0yHtYPeK2Jg,2023-03-21 05:53:03,UCfWTruFN9BpdJokOysQAziA,Omg đỉnh(｡☬０☬｡),0
0yHtYPeK2Jg,2023-03-21 06:04:33,UCuai_PQRv4e7pUZn8X7sSDA,Cô thu huyền là người diễn thị màu hay nhất,0
0yHtYPeK2Jg,2023-03-21 06:25:49,UC7nbKr24gG--4erPu6QXd4A,hihihi,0
0yHtYPeK2Jg,2023-03-21 06:30:32,UCJ2LoZhSMep6ktzoOo1J1Kg,"1 MV ca nhạc Ngu Ác. Châm biếm, mỉa mai, hạ nhục và hạ bệ. Tất cả đều có trên Google vào đời sống cá nhân của  1 con người",0
0yHtYPeK2Jg,2023-03-21 06:44:13,UCVFKF4TZlz5DoXa5O5BXSrQ,Càng nghe càng thấy cuốn,0
0yHtYPeK2Jg,2023-03-21 06:57:18,UCvgUnlBpfeQuzO4bxNZp8UQ,Bộ đồ và nước từ đâu ra vậy bé.....,0
0yHtYPeK2Jg,2023-03-21 07:05:47,UC2vik6ce0vAJXNF6-uvZZcQ,"Even though I can't understand it, I like it❤️ From Philippines 🇵🇭❤",0
0yHtYPeK2Jg,2023-03-21 07:23:32,UCj8PUUsmLqc5T0PSoBqQcbQ,ôi hãy quá,0
0yHtYPeK2Jg,2023-03-21 07:27:40,UCgawLuo4scv8Z2-R4E3kiFg,10điểm,0
0yHtYPeK2Jg,2023-03-21 08:46:45,UCl41f4fd-60GvdW-1-925eg,Hay,0
0yHtYPeK2Jg,2023-03-21 08:48:14,UC-f1bz5yvtC_LcDRfbPzQzA,video nhìn bắt mắt vl,0
0yHtYPeK2Jg,2023-03-21 08:50:15,UCGoF6U8N93qtPxyomiLlmzQ,Top 1 music rồi,0
0yHtYPeK2Jg,2023-03-21 09:41:16,UC_b2fHzejrbmh6S15nFRqVw,"HAU QUÁ MẦU ƠI, KHI NÀO VỀ QUẾ VÕ GẶP NHÉ",0
0yHtYPeK2Jg,2023-03-21 09:42:43,UCDdoG8EYyDzHeer8iqctulA,Hay quá 👏 👍,0
0yHtYPeK2Jg,2023-03-21 09:46:49,UCTRfJuN9sgPekqVTCO220nQ,Chúc mừng hòa nhé,0
0yHtYPeK2Jg,2023-03-21 10:23:49,UCNqGwInSwljTaENFtjsMenQ,hay quá❤,0
0yHtYPeK2Jg,2023-03-21 10:24:55,UCN0mh8PaDuNimOGA-jwj5Dg,Hay như cá voi sát sụ❤❤❤❤❤😂,0
0yHtYPeK2Jg,2023-03-21 10:28:28,UCUDKPGWRvsJCTOAsafFzyNA,Hay quá,0
0yHtYPeK2Jg,2023-03-21 10:49:02,UCeZlz36CBhsmyYMGec_Rfow,Có bầu nhưng lạ lắm :)),0
0yHtYPeK2Jg,2023-03-21 10:53:44,UCkcVHrUN2rbPXcLT0kCMnug,1:49 hay thiệt đó,0
0yHtYPeK2Jg,2023-03-21 10:54:01,UCjbBDC2nuTTWFX-mjVGMRJg,Chém cha cái con thị mầu đêm nằm lồn ngứa nó nằm với thằng nô lè vày,0
0yHtYPeK2Jg,2023-03-21 10:59:35,UCFnznC_lgLJe_IQjRSSrNRQ,Nghe đi nghe lại 10 lần 1 ngày,0
0yHtYPeK2Jg,2023-03-21 11:15:02,UCoWHzSr91GvLj7POmlpXwFA,"View hơn cả sơn tùng luôn, đỉnh quá😂😂😂",0
0yHtYPeK2Jg,2023-03-21 11:27:05,UC0-UB1wqs-VHXhYighRRoTw,Hay quá ạ<3333🫶🏻💕,0
0yHtYPeK2Jg,2023-03-21 11:27:37,UCyszbqKD-iBjya9mu32-xmw,Ăq5⁰❤5 😂 wprkp⁹,0
0yHtYPeK2Jg,2023-03-21 11:35:38,UCpQ77u3OEhd50jXpjPkoRTQ,Hay,0
0yHtYPeK2Jg,2023-03-21 11:35:46,UCpQ77u3OEhd50jXpjPkoRTQ,Con qi nghe k,0
0yHtYPeK2Jg,2023-03-21 11:44:40,UCSeIgd4UxluC3VNue39Bprg,Có vài khúc ko ổn lắm nhưng hay lắm luôn ắ🕊,0
0yHtYPeK2Jg,2023-03-21 12:02:05,UCSDjAyeJXEeYChfozhow2Gw,Sẽ đưa Chị hòa lên đỉnh...❤❤😂,0
0yHtYPeK2Jg,2023-03-21 12:02:34,UC1SdFPU3biiPQR09gPF3Rwg,😊,0
0yHtYPeK2Jg,2023-03-21 12:06:15,UCztRL2_rWchh511Aks2ybNw,hay,0
0yHtYPeK2Jg,2023-03-21 12:07:21,UCB_ZWLrUwOuVSVcopI3GCeQ,Top 1 rồi bà,0
0yHtYPeK2Jg,2023-03-21 12:12:15,UCIJZS3SU5V4pRN4NErMDEeQ,Sao tui nghe là Thị Bầu ko nhờ có ai nghe giống tui ko ta=)))),0
0yHtYPeK2Jg,2023-03-21 12:31:58,UCJ2LoZhSMep6ktzoOo1J1Kg,Tôi có đủ Chứng Cứ để đưa các người ra Pháp Luật,0
0yHtYPeK2Jg,2023-03-21 12:43:54,UCibTVeV0xOi6jPfzhegDkIw,1. Lời bài hát Thị Mầu - Hòa Minzy ft Masew  Chiềng làng chiềng chạ  Thượng hạ Tây Đông  Con gái Phú Ông tên là Mầu Thị  Tư tình ngoại ý  Mãn nguyệt có …  Mời già trẻ gái trai  Ra đình mà ăn khoán…í a..    Tự xưng em là Thị Mầu  Ý là con gái Phú Ông  Tuổi em chứ còn bé lắm  Cũng chưa đến trăng rằm  Ơ này chị em ơi  Nay tư mới đã mười lăm  Ai muốn đi ăn oản  Thì lên Chùa với em  Ớ ơi à ời à ời à ời a  Em lên Chùa từ mười ba  Ớ ơi à ời à ời à ời a  Em lên Chùa ngày mười lăm  Này Thầy Tiểu ơi  Em là Thị Mầu  Em không biết đâu  Em cứ bắt đền  Gọi Mẹ thưa Cha  Ăn vạ cả làng  Cho Em lấy Chàng  Tình tang tang tình tình tang    Bớ làng nước ơi....    2. Này thầy tiểu ơi em là Thị Mầu    3. Hợp âm Thị Mầu  Tự xưng em là Thị [Am] Mầu  Í là con gái phú [Em] ông  Tuổi em chứ còn bé [F] lắm  Cũng chưa đến trăng [Dm] rằm.    Ớ này chị em [Am] ơi  Nay tư mai đã mười [Em] lăm  Ai muốn đi ăn [F] oản  Thì lên chùa với [Dm] em.    [Am] Á a i à ì [Em] a  Á i a ì [F] a  Em lên chùa từ mười [Dm] ba  [Am] Á a i à ì [Em] a  Á i a ì [F] a  Em lên chùa ngày mười [Dm] lăm.    Này thầy tiểu [Am] ơi  Em là Thị [Em] Mầu  Em không biết [F] đâu  Em cứ bắt [Dm] đền.    Gọi mẹ thưa [Am] cha  Ăn vạ cả [Em] làng  Cho em lấy [F] chàng  Tình tang tang tình tình [Am] tang.,0
0yHtYPeK2Jg,2023-03-21 12:44:44,UCJ2LoZhSMep6ktzoOo1J1Kg,Các người là Ca Sĩ Nghệ Sĩ có danh xưng Mĩ Miều nhưng không có Nhân Đức và Lương Tâm . Nhân Văn không cặn kẽ,0
0yHtYPeK2Jg,2023-03-21 12:49:35,UCuai_PQRv4e7pUZn8X7sSDA,Quá tuyệt vời với MV này,0
0yHtYPeK2Jg,2023-03-21 12:57:41,UCwNASpKmsrlt_NTYeap9cXw,hồng nhan bạc phận,0
0yHtYPeK2Jg,2023-03-21 13:05:57,UCHP2CmMz_wwkomy2XG1R_Gw,f q,0
0yHtYPeK2Jg,2023-03-21 13:07:27,UCf7huxtjxeW-69dpKF-_EbA,ỏ chj xink quó,0
0yHtYPeK2Jg,2023-03-21 13:17:37,UCE0l7EM57_tOXbGQDN4pzHA,Hòa ơi . thích video này thật,0
0yHtYPeK2Jg,2023-03-21 13:25:33,UCA6Ulqfw2-qR4GY1n-l-4xg,Hay lắm chị Hòa của em❤,0
0yHtYPeK2Jg,2023-03-21 13:36:31,UCbt0WT-RHlcvBT-K8Vd1Nlw,Quá hay luôn.,0
0yHtYPeK2Jg,2023-03-21 13:38:57,UCWMMniR1-4WcKrxUDnsfSEA,..,0
0yHtYPeK2Jg,2023-03-21 13:55:55,UC5YeNT2q9BH2mvNNZS_DQDQ,Từ tôi fan nhạc Ai kìa bóng sáng ai rồi đến bài thị mầu,0
0yHtYPeK2Jg,2023-03-21 14:03:05,UCeCwZb41UyUnmo_-ak_Br2g,Nhạc này như phiêu rồi còn gì - Khác cái: ngắt hơi lâu Hehe,0
0yHtYPeK2Jg,2023-03-21 14:14:50,UCzgma9p77Z5uzSrFiA5PyyQ,.,0
0yHtYPeK2Jg,2023-03-21 14:26:48,UC8v0Ps77JdFnQslwvwfij5g,Eo ơi hay ko bt nói j luôn,0
0yHtYPeK2Jg,2023-03-21 14:35:15,UCLy2s9GkQOYWGGcoKYr9nAQ,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-21 15:31:14,UCVoufj4kIy8OqfumjoTUEaA,Tuyệt,0
0yHtYPeK2Jg,2023-03-21 15:45:41,UC8vxINVpPC8n8urdViW0K3A,Mình không hiểu thị mầu đâu phải nhân vật hay ho gì mà viết thành bài hát nhỉ😮,0
0yHtYPeK2Jg,2023-03-21 15:57:45,UC_p3Loqi2xIGvnFhAfi_6lg,MV hay lắm,0
0yHtYPeK2Jg,2023-03-21 16:03:21,UCzDwrQAc5hD41QP2CjmDULg,😊😊,0
0yHtYPeK2Jg,2023-03-21 16:31:48,UCdGsKWsEw-9XuW4i993E8dg,❤❤❤,0
0yHtYPeK2Jg,2023-03-21 16:34:01,UC9P-o5NF43aJbiAid7sbdpg,HAY QUÁ,0
0yHtYPeK2Jg,2023-03-21 16:43:49,UCSoNwbDOGvJ1S5WOPbABbug,Nghe nhạc là biết beat của masew làm,0
0yHtYPeK2Jg,2023-03-21 16:44:50,UCOI2FwLk_mtkTjhVUl-FdnA,"Mình thích đoạn đèn led biểu tượng tuồng cổ sau đó hiện ra khuôn mặt Hòa, như dụ ý đời và kịch có sự liên kết, đời thực vẫn còn những thị mầu vẫn còn tồn tại, đó là cách khuyên giới trẻ luôn giữ gìn những gì gọi là cốt cách tốt đẹp của người phụ nữ VN. Cám ơn Hòa đã ra 1 sp âm nhạc chất lượng mang đậm chất âm hưởng xưa kết hợp hiện đại ❤❤❤",0
0yHtYPeK2Jg,2023-03-21 17:05:46,UCtdsgMVGxBITp8MS7Ap3tFw,HAY QUÁ BÀ MẦU,0
0yHtYPeK2Jg,2023-03-21 20:16:35,UCyjxUHUR-QnFarOcbCfIo7A,Chất nhạc Masew vẫn vậy. Luôn có 1 khúc để fan nghe phát ra luôn nhạc ai làm.,0
0yHtYPeK2Jg,2023-03-21 22:16:09,UC_p3Loqi2xIGvnFhAfi_6lg,Thi Mầu Xinh Quá,0
0yHtYPeK2Jg,2023-03-21 22:54:43,UCTmMSai2gDzVrI5_e5b65Qw,Tự xưng em là Thị Mầu Ý là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm  Ơ này chị em ơi  Nay tư mới đã mười lăm Ai muốn đi ăn oản  Thì lên chùa với em  Ớ ơi à ời à ời à ời à Em lên chùa từ mười ba Ớ ơi à ời à ời à ời à Em lên chùa ngày mười lăm  Này thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-21 23:22:55,UCHvjREvL0hIIulA_e_VXdNA,❤❤❤,0
0yHtYPeK2Jg,2023-03-21 23:47:40,UC_p3Loqi2xIGvnFhAfi_6lg,Vẫn đang nghe ủng hộ Hoà Minzy nè.,0
4qNALNWoGmI,2023-03-21 00:42:30,UCnbtyQDvup64BzecvddcVYQ,lich,0
4qNALNWoGmI,2023-03-21 01:23:11,UCNa2XHoqnudzoX-avs2vfYA,A yêu amee,0
4qNALNWoGmI,2023-03-21 01:29:18,UCsZZAcWvP7YzULNa--rBndg,ghiền mỗi bài này của Ameericano :))))) ❤,0
4qNALNWoGmI,2023-03-21 01:51:59,UC6S3B1yf7KQCLIhXD13GQpQ,Nên có bản vietsub,0
4qNALNWoGmI,2023-03-21 02:08:22,UCvzwJJAU0k2tECt4GpbIPkA,bài như lồng mẹ bao la,0
4qNALNWoGmI,2023-03-21 02:17:44,UCfFw8D7nEKLIAtkQ6PZhTIg,"This playlist takes me on a journey, from happy to sad to nostalgic.",0
4qNALNWoGmI,2023-03-21 02:52:27,UC6nX0Jq6vbZiuvYXljqyFQQ,❤,0
4qNALNWoGmI,2023-03-21 03:19:19,UCAXLzC8JBHZEJvfwQOPJFDw,"Kiếm bé Nâu với Mỹ Diệu 1:07, ô thứ 5 hàng dưới :))",0
4qNALNWoGmI,2023-03-21 03:34:35,UC5aj9sgzRs_bNJqIZIaw5bQ,Thề ko thể hiểu nổi đang hát cái gì -_-,0
4qNALNWoGmI,2023-03-21 04:07:05,UCAi6RVuDD5tivIgVFfUaLVg,hát thua thằng cháu Đăng nhà tao,0
4qNALNWoGmI,2023-03-21 04:40:52,UCq7vAw4w5-c3GKFtvgeBcGQ,Moé giọng nổi hết cả da gà 🤣🤣,0
4qNALNWoGmI,2023-03-21 04:52:59,UCu4NkcRKBCq2R43UqBmDJgw,Tưng Tứng Tưng Từng :)),0
4qNALNWoGmI,2023-03-21 05:53:15,UCMGb_DwQse6oOu0RVkcXCAA,Hay quá c owiu,0
4qNALNWoGmI,2023-03-21 05:54:08,UCanYI8Dditr6R4Ur7cibEjQ,lời bài hát đáng yêu zậy 😅,0
4qNALNWoGmI,2023-03-21 05:55:23,UCoo0m9eoghTrTEyGu4gchfw,Ko hay lắm nha chị,0
4qNALNWoGmI,2023-03-21 06:29:11,UCX1RaqtXX7gNLNoX9NEccdg,"Giai điệu nghe rất bắt tai, ưng nhất đoạn: Tắt đèn đi trả lại tâm trí đâyyyyyy, meow meow meow meow Trả lại tâm trí tôi đây Cứ như một con Tấm tắm trong khu vườn nhà, Rất, trong lành có ong lòng, em có anh ...",0
4qNALNWoGmI,2023-03-21 06:56:18,UCHssCusaMuyiZcMPi0C5v1Q,Trần Đức Bo đã xem và đang tập hát🙀,0
4qNALNWoGmI,2023-03-21 07:17:52,UC82leNhS18ENGv8elxKbHFg,Nghe trên tik tok cứ thấy là lạ ra nghe full hay phết,0
4qNALNWoGmI,2023-03-21 07:35:03,UCk6ViLDTdwLPqiS7iiPlDGQ,Bài hát dễ thương dì đâu ák,0
4qNALNWoGmI,2023-03-21 09:05:28,UCnIhHMFtQM9_GVw3bP2GuTQ,"Hay quá, bài này siu cấp dễ thương luôn, mãi fan mều simmy",0
4qNALNWoGmI,2023-03-21 09:15:14,UCAAKGRHa4fF4Ve3WprIqYWQ,NÃO ĐỊT SẢN XUẤT BÀI NHƯ ÓC LỒN TẠ CẶC ĐẦU BUỒI,0
4qNALNWoGmI,2023-03-21 09:22:27,UCipZo_ZNsAysEeg8fXqBHOg,ai h cũng mèo meo meo meo hoảng vl:))),0
4qNALNWoGmI,2023-03-21 11:07:03,UCrArhg3pVAPLkA9AL74hBUg,Meow meow meow meow meow meow,0
4qNALNWoGmI,2023-03-21 11:23:29,UCfyCaKR0sh1g1LePO3A4Gzg,Ai chê thì cứ chê còn t thì mê😂😂,0
4qNALNWoGmI,2023-03-21 11:40:18,UC_fKnppV3qxwQdiiy0IVPmg,Ủa đây là official clip chưa vại? Giờ mới thấy nó chỉ lặp đi lặp lại 4-5 lần😂,0
4qNALNWoGmI,2023-03-21 12:09:39,UCAgmTNgFMRqBJ4j53QbcRbQ,anh yêu em,0
4qNALNWoGmI,2023-03-21 12:34:23,UCmlEGP5UHVriMJR9RBDUMmQ,Bài dở ẹt mà nghe đc,0
4qNALNWoGmI,2023-03-21 12:45:21,UCC8n4TPstPY4h7rGndJ_Dng,Bài hát nghe ung thư quá ạ,0
4qNALNWoGmI,2023-03-21 12:48:19,UCGWQXfB7US3xoN7jkyUPmWA,"Mong sao amee cùng bray tiếp tục ra bài mới, nhớ nhạc 2 ng ft với nhau quá",0
4qNALNWoGmI,2023-03-21 13:02:18,UCz6jbpJwUTSWEvFdHhlLKDA,nhạc như đặc cầu,0
4qNALNWoGmI,2023-03-21 13:17:26,UChUUwVPbicJXQjUvg2C7E-w,Đoạn điệp khúc nghe ở đâu rồi í,0
4qNALNWoGmI,2023-03-21 13:22:00,UCh55pJtzpnlOFDKCP-0t7kg,Bài hát cute quãi,0
4qNALNWoGmI,2023-03-21 13:22:23,UCBziB0X4goYWiUC1fkbA_BQ,Sao tôi nghe ra tắt đèn đi ko vậy nhỉ :))),0
4qNALNWoGmI,2023-03-21 13:33:44,UCeROd0BovGzD40cZWVwejpw,Rồi nó đang hát cái quái gì mà cứ mèo chó gấu heo vậy,0
4qNALNWoGmI,2023-03-21 13:36:22,UClaSz4XoBv1YnFAJDo6ca8g,Mỹ diệu meow meow,0
4qNALNWoGmI,2023-03-21 13:45:40,UCWtGHTncMe-3neqMLcX6asA,Ám ảnh nhạc thời nay:/,0
4qNALNWoGmI,2023-03-21 13:54:24,UCKj79t1wQkrCiSk3LVr62KQ,hay vai loz,0
4qNALNWoGmI,2023-03-21 14:04:15,UCC4yZa7g3pB1Ess2qvCLmtw,Bánh cuốn vãi luôn,0
4qNALNWoGmI,2023-03-21 14:04:32,UCu-o0KDtNh3zZCfwMnUnyPQ,Giai điệu gây nghiện :3,0
4qNALNWoGmI,2023-03-21 14:59:08,UCEztkLqft_6ogwlw1xRzJ_g,Như đầu buồi💩,0
4qNALNWoGmI,2023-03-21 15:36:29,UCErIODW_Lq2jnY9K-P8uceg,"Cám ơn Amee. Nghe bài hát xong tôi mới biết mình thối tai, không ra được chữ gì luôn",0
4qNALNWoGmI,2023-03-21 15:38:39,UCOMNVHpYnGgmj-TBW2-3U5g,đáng yêu quá đi <333,0
4qNALNWoGmI,2023-03-21 15:45:15,UCE4ul6WjmbCTrOcDLb4W_PA,"Thz bạn tôi bị gãy chân , khi nghe đến giọng amee , bạn tôi liền đứng dậy tắt ngay , cảm ơn amee và nhạc như lồn thật",0
4qNALNWoGmI,2023-03-21 16:34:42,UCGsYVAwKnt7FuzT60eexRIA,nghe nhạc Việt mà phải tìm phụ đề 😂😂😂,0
4qNALNWoGmI,2023-03-21 16:34:43,UCAylfnRkDaS_rVOT7dGV8Gg,Tao thích bài này chắc tao bị bê đê r,0
