videoId,updateAt,authorId,cmt,label
4qNALNWoGmI,2023-03-14 04:01:03,UCTAzdmohZRdGxecHfwK6C_w,"Chị amee rủ chị xesi hát , 2 chị đều họ trần , em biết là chị amee mới ra bài mới , em là fan của bài này thôi , chị amee và chị xesi gửi vocal demo cho anh music producer masew , để ảnh làm mix , nhạc mix , ưng quá chừng , xesi x amee x masew , masew mix , chị amee dặn anh masew chiếu qua kênh của chị amee",0
4qNALNWoGmI,2023-03-14 04:08:11,UC7lEsKLS05wAAvAgj1r2O9w,bài gì dở ta nói nó ẹc,0
4qNALNWoGmI,2023-03-14 04:11:38,UCgEntiC9nWpHwnwgygV3Bnw,Hay quá ạ,0
4qNALNWoGmI,2023-03-14 04:13:48,UChB2fVQhx5ezHQRwqehl_Pw,"Chị amee và chị xesi nhớ gửi vocal demo cho anh music producer masew , để ảnh làm mix , chị amee dặn anh masew chiếu qua kênh của chị amee",0
4qNALNWoGmI,2023-03-14 04:18:52,UCixoEBdvfQui5k62LIqSkpg,Mèo méo meo mèo meo............ Nghiện quá chưng,0
4qNALNWoGmI,2023-03-14 04:19:12,UC2Qcec4uB7KS6gjCp1oV5Ug,Giờ làm nhạc cho tốp tốp cơ k dị,0
4qNALNWoGmI,2023-03-14 04:44:30,UCDCVDVn7egcOsgai2m96QXw,Cưng dễ thương trong sáng thật ấy ❤❤,0
4qNALNWoGmI,2023-03-14 04:47:02,UCTXc4qUxPsbl2qW6ldTHuYQ,🤗🤗🤗,0
4qNALNWoGmI,2023-03-14 04:56:22,UCC48KQyplFsBShcgI03LpSQ,"Cứ thấy như đạo style của newjeans ý🤨 mặc đồ hs giống trong ditto, mặc quần jeans với đội mũ giống trong OMG, còn thanh ghế giống trong Cookie:))))",0
4qNALNWoGmI,2023-03-14 05:05:55,UCEXnFUXQNzl46a1mDU2Qgpg,ưng quá chừng (loop version) - AMEE x TDK x KAI ĐINH | special M/V is very perfect Vietnam song!!🥰🥰💞💞,0
4qNALNWoGmI,2023-03-14 05:09:25,UCj7EQtluU9c7ZCKHUODFWKw,mê xĩuuuu,0
4qNALNWoGmI,2023-03-14 05:24:42,UCA1L6tFFXauyefA3VNAdctg,Ánh mắt ta đã va phải vào Phương Nhi,0
4qNALNWoGmI,2023-03-14 05:45:32,UCP4zkj9NsiPDxzealkGfziw,tràn ngập mèo=),0
4qNALNWoGmI,2023-03-14 05:56:59,UCQ9CEsLFQzlHfvXUA8YYXfg,Mĩ diệu đâu nhỉ,0
4qNALNWoGmI,2023-03-14 06:00:10,UC1wEkF2k1QL--HzaoFij3ng,Cưng xĩu,0
4qNALNWoGmI,2023-03-14 06:02:11,UCfrRj7-dnvgcZbLI7qTWhgQ,quá là đáng yêu.,0
4qNALNWoGmI,2023-03-14 06:07:39,UCdEjPjdI8Y1O4k_8uEi03wg,có thanh mèo e xin dislike,0
4qNALNWoGmI,2023-03-14 06:40:50,UCrWDZSKGo-aWDx-5_4Nl2Cw,Có vợ tuii kiàaaaa,0
4qNALNWoGmI,2023-03-14 06:42:25,UCmUtBAYG9Y8hcfcFJvPnyAg,Idol Lan béo cũng trong mv =))),0
4qNALNWoGmI,2023-03-14 07:15:47,UC3Z5VN_vbK1KYdGWjFfl_zQ,vệ sinh giày bên extrim ưng thiệt ý chơ,0
4qNALNWoGmI,2023-03-14 07:50:23,UCZ-C3hprVp0wbCHiRru033A,Quá hay tuyệt vời. Amee cưng xỉu lun. 100 điểm,0
4qNALNWoGmI,2023-03-14 08:06:32,UC8HBkXzOxorTAJW878NWh_Q,Mình thích bài này😘,0
4qNALNWoGmI,2023-03-14 08:15:34,UCn5QpnJHNl7Gpwsy8PPHOXA,Ai phan ả Mỹ Diệu điểm danh cái coi  👇👇👇,0
4qNALNWoGmI,2023-03-14 08:27:25,UCKffatUxn8WiwUYc6Ez7j9w,top trend vn liềnn🙀,0
4qNALNWoGmI,2023-03-14 08:47:57,UCvJ5Qz4GJ4uL77j_PPo24uA,.,0
4qNALNWoGmI,2023-03-14 08:49:56,UCxVaHooWJPlmd1FozGjSG4g,Bắt đền đi tui nghe thành tắt đèn đi ai giống tui ko??kk,0
4qNALNWoGmI,2023-03-14 08:58:01,UCC0gt3Sph4euxXLE6SNG00g,có cả chị pha chế cute nữa 😍,0
4qNALNWoGmI,2023-03-14 09:13:43,UCkc-fkynocRISzRkJ_N8e4g,❤❤❤,0
4qNALNWoGmI,2023-03-14 09:19:47,UC1eNAindwk8BnbGxZZaGbkw,như loèn,0
4qNALNWoGmI,2023-03-14 09:59:00,UCzJNae21D9fvVmUu3UJ612g,Êh t thấy bà Mỹ Diệu té cái bịch =))))))))),0
4qNALNWoGmI,2023-03-14 10:16:21,UCcLTwrdOfZUijBtlG2ChNww,Có cả mĩ diệu luôn kìa 😂,0
4qNALNWoGmI,2023-03-14 10:16:49,UCxCT1Abcl50TguqjDhiVE_A,má hay vl,0
4qNALNWoGmI,2023-03-14 10:30:47,UCQ0Ce_cu3MdBtFFPelcl1kA,Chị amme hát cưng quá meo~~~~☺❤❤❤,0
4qNALNWoGmI,2023-03-14 11:30:27,UCLF-pNp1nF-qKQNNaYzLYvw,Có ai từ page Đì Va Quanh Ta qua đây không 😆😆,0
4qNALNWoGmI,2023-03-14 11:32:28,UCWrcA6dT4GL22OfDlbRUnCg,"Giọng kute vãi, muốn yêu ấy chứ",0
4qNALNWoGmI,2023-03-14 12:01:40,UCJ89gEBHUDlOx5jpTexMzCw,"bài hát gây nghiện , vũ đạo đẹp mặt , và AMEE giờ nhìn cuốn v~~~~ ☺☺☺",0
4qNALNWoGmI,2023-03-14 12:14:48,UCHhUtdSSVKTZpEWgmHcZvuw,Nghiện bài này ❤️... Đi học cứ kiểu: trả lại tâm trí tui đây,0
4qNALNWoGmI,2023-03-14 12:22:46,UCTMljufDl5q526CH6EFAm-g,Mêeeeeeeeee quó mee ui 😘,0
4qNALNWoGmI,2023-03-14 12:23:29,UCL1dRIj3FnmLlArg7RULrMQ,rồi mn có tìm thấy mình trong đây chưa :v,0
4qNALNWoGmI,2023-03-14 12:26:46,UCWOoRn_uUdGWjeXr4fV3RWA,"Bài này nghe rất cuốn và kết hợp lời rất sáng tạo,nói chung bài này tui rất ưnggg><",0
4qNALNWoGmI,2023-03-14 12:29:25,UCXUDF5yb_1dVuyz6jBvwhvw,ra full đi ạ năn nỉ đấyyyy,0
4qNALNWoGmI,2023-03-14 12:30:50,UCJeg_fNar4a63dOejbz1aeg,sao mà ad ghép mỹ diệu té cái cái bịch dị,0
4qNALNWoGmI,2023-03-14 13:03:12,UC53zS4RMSDIuz_EPep_Drqg,Rồi tắt đèn đi hay bắt đền đi dị chị :)),0
4qNALNWoGmI,2023-03-14 13:03:17,UCpgbNcXd7TLJ0ZripvSfp9w,Sao video short lấy ý tưởng từ nhóm new jeans trong bài omg đúng không vậy tr,0
4qNALNWoGmI,2023-03-14 13:07:32,UCgojJ4mkYweNp99UnPECg2g,Công nhận hay thiệccc,0
4qNALNWoGmI,2023-03-14 13:17:32,UCHiPN2P4HvCKyDc5ZFHUmrg,Oa😍😍😍,0
4qNALNWoGmI,2023-03-14 13:29:05,UCpYL1kbPdcgmbuKf7UBDucQ,"Bài hát cuốn thật í mn, hôm vừa rồi đi thi trong đầu tui ko có gì ngoài câu bắt đền đi, trả lại tâm trí đây  meow meow meow meow, trả lại tâm trí tôi đây :((((",0
4qNALNWoGmI,2023-03-14 13:29:14,UCe2cWSCVRYV4uE48txJBl5w,Nhạc cuốn ghê mong ad tiếp tục cho thêm mấy bài như thế này 🥰,0
4qNALNWoGmI,2023-03-14 13:35:05,UCH_pXCuuo6NY7GX_s6cljFg,Chời ơi có chị Mỹ Diệu nữa kìa,0
4qNALNWoGmI,2023-03-14 13:47:49,UCtFI7ylY2Oq4vTdtBmN2Eug,Ơ kìa biết thế quay bài này có khi được lên đây rui =))),0
4qNALNWoGmI,2023-03-14 14:03:57,UCxa0jYFrxzPwarjjbz1AfeA,"chỉnh lên 1,25 nghe khác bọt thật. 😁😁😁",0
4qNALNWoGmI,2023-03-14 14:15:41,UC9WfWV9woosoclyYm21snog,Lại mê bài này ròii,0
4qNALNWoGmI,2023-03-14 14:18:31,UC5bKS66TeDvguHs77Rk-N5w,Có cô Quỳnh mà sao ko có thầy Bỉn nhợ 😆,0
4qNALNWoGmI,2023-03-14 14:29:08,UCj3o9qjZ3vM4r0A-TmaB5Cw,"Tốc độ 1,25 cảm nhận rồi quay lại xin 1 like",0
4qNALNWoGmI,2023-03-14 14:34:58,UC6usUO1VuOmoxZEvV4Uo4IA,"Bài này dth xỉu luôn á, bây h lướt tóp tóp thấy toàn mấy bà hoa á hậu nhà sen vàng với mấy ông bà tóp tóp cơ khác quay ko cưng xỉu luôn😂",0
4qNALNWoGmI,2023-03-14 15:08:06,UC72HXgxmYx7oKIIDiGfuXMw,nghe nhiều bị nghiền,0
4qNALNWoGmI,2023-03-14 15:22:06,UC-f43c-XyFzZFoLaB9Vv5vA,cute cáaa,0
4qNALNWoGmI,2023-03-14 15:27:22,UC7oCfhBOue_I-QFzA8W9e6w,"hình như mk thấy thiếu 1 chú mèo, mèo méo meo mèo meo ......",0
4qNALNWoGmI,2023-03-14 15:51:21,UC22XO8k238expdp44bnhE2w,Ủa có chị Mỹ Diệu luôn kìa =))))))))))),0
4qNALNWoGmI,2023-03-14 16:05:06,UCpz5MnuS7ht5AssXBlLqnLA,Tôi cảm thấy bạn này sẽ gây bão quốc tế vì nhạc hay vũ điệu đáng yêu cưng cừng cưng cừng cưng,0
4qNALNWoGmI,2023-03-14 16:32:37,UCec3u7yavkp4RwQZXxLmPiw,hay quá,0
4qNALNWoGmI,2023-03-14 16:52:11,UC_rrSC563lklhzhgXbbwSnQ,Nghe cứ bị đáng yêu kiểu gì ý,0
4qNALNWoGmI,2023-03-14 18:16:01,UCN4zLbjr1gnwO0JzQGctzEg,เพลงน่ารักมากกก🥹💖,0
4qNALNWoGmI,2023-03-14 19:38:20,UCt5sFBO0O9tMuV6H4R8ZyOQ,Mĩ diệu âu nhĩ,0
4qNALNWoGmI,2023-03-14 20:15:25,UCPAvXEVLyJguxroMVqjza0g,Nghe quen quen như ở đâu r mà k nhớ ra Ae giup vs,0
4qNALNWoGmI,2023-03-14 21:58:58,UC6uPYB3WThe-tEMJk8Ti-7Q,Nhạc cuốn bắt tai nhưng lời bài hát ko hiểu hát cái gì 🙂,0
4qNALNWoGmI,2023-03-14 23:17:33,UCGdbHwulI7cX5g0eUYMwTJA,hay,0
4qNALNWoGmI,2023-03-14 23:27:58,UCeONEK2zIWuwuCmi0DVATXw,Mấy bà vô coi có clip mình trong đó ko? 😂😂,0
4qNALNWoGmI,2023-03-14 23:31:22,UCeONEK2zIWuwuCmi0DVATXw,T thích cái tiếng “nghèo nghèo” cứ tua để nghe 😂,0
fyMgBQioTLo,2023-03-14 00:13:42,UCWxrvWObC-vhp5DHSN8woSA,"Cũng chỉ có chính mình, không ai khác mới yêu được mình. Đôi khi hạnh phúc không phải là có mà là không có, và buông được một số thứ.   Có lẽ sau này tôi cũng lại yêu, nhưng sẽ yêu bớt cảm xúc lại, bớt phụ thuộc lại, cảm xúc làm con người ta mụ mị mà.   Bài học yêu bản thân mình.",0
fyMgBQioTLo,2023-03-14 01:20:50,UCgEntiC9nWpHwnwgygV3Bnw,Nhạc hay quá,0
fyMgBQioTLo,2023-03-14 01:44:00,UCkShPcj7qbYL7qMgrzylmGg,rác mạng,0
fyMgBQioTLo,2023-03-14 01:52:59,UCBWy1Kb9DQCSqvcFupH_h0Q,Suy vai oo,0
fyMgBQioTLo,2023-03-14 02:05:01,UCrCEz-cf_4Hz2oy3N_w781w,Chúc mừng rồi top một trending đỉnh vãi❤❤❤,0
fyMgBQioTLo,2023-03-14 03:44:03,UC5pPTQk_-jAdQUwXf8hcayg,Nghe bằng Airport cuốn lại càng cuốn😳,0
fyMgBQioTLo,2023-03-14 03:49:26,UC-ZQCqhrzw5mNlUrc5k5U1g,Vừa hay vừa chill,0
fyMgBQioTLo,2023-03-14 03:50:25,UC1E23KZn0x1TpA9YZkD4QVw,t= -12 >>> +12; s= x1.00,0
fyMgBQioTLo,2023-03-14 04:56:41,UCN0o4ggd5SfkMvCIHBG6gcQ,Song of the year!,0
fyMgBQioTLo,2023-03-14 04:59:42,UCc6NsyYm6kFK6s0cNHF4HZA,"Nghe bài này nhớ tới cậu ấy ngay:(( Vẫn còn yêu cậu ấy, vẫn còn nhớ. Nhưng vẫn phải cố từ bỏ, phải cố quên Thật sự luôn, cậu ấy là người đầu tiên tớ yêu, chớ trêu làm sao tớ và cậu ấy là 2 thế giới khác biệt:( Tớ từ bỏ cậu ấy 1 năm rùi cơ mà tình cảm vẫn còn...haizz, bao giờ tớ mới quên cậu đây ? Cậu xuất hiện trong cuộc sống của tớ, rồi lại biến mất ? Để lại tớ 1 trái tim đầy vết xước",0
fyMgBQioTLo,2023-03-14 05:52:52,UCqlhuQBhVfTE3MQ5WHw8PIQ,"nếu lúc đó anh không lung lay, nếu lúc đó ta không trốn chạy.... mọi thứ đã không dang dở như lúc này, một bài văn đã nhấc bút nhưng chẳng có kết bài.",0
fyMgBQioTLo,2023-03-14 06:39:47,UCPfW4B3_xMWyiEVUsS2zQIQ,You are super talented!,0
fyMgBQioTLo,2023-03-14 07:12:02,UCeHl6KIo6U-XVgvt0wHAtzQ,"Hay quá ngày nào cũng nghe, vừa đi thi trong phòng toàn lời bài hát trong đầu :)))))))))",0
fyMgBQioTLo,2023-03-14 07:23:22,UCTeYCBLDOAnSaxIuwpFCwMQ,Cảm ơn em.,0
fyMgBQioTLo,2023-03-14 07:33:36,UCp3H_u_g_BTW_N22X8iu_xw,Lyric thấm quá,0
fyMgBQioTLo,2023-03-14 07:52:48,UCILmk51R19emPA_cEqJvXcg,nếu lúc đó tôi có được em thì hai ta đã hạnh phúc,0
fyMgBQioTLo,2023-03-14 08:04:18,UCbC9hYVTx3RMlcuJh0dRTEw,chúc mừng,0
fyMgBQioTLo,2023-03-14 08:07:38,UCvkzCYvJQOi1puVOc6-WC_Q,NẾU LÚC ĐÓ ANH KHÔNG BUÔNG TAY ☹,0
fyMgBQioTLo,2023-03-14 08:13:39,UCUYgvqq20q7Lg1-VonhqVqw,"Thị hiếu giới trẻ giờ chịu luôn,nhạc nghe như đấm lỗ tai",0
fyMgBQioTLo,2023-03-14 08:30:27,UCXo8ZtEZRzWdx2coK79U0zQ,"NẾU LÚC ĐÓ MÀ EM TIN ANH,MÀ ANH TIN EM, MÀ TA TIN NHAU 🥲",0
fyMgBQioTLo,2023-03-14 08:32:40,UC6qcj6xzkxWBarizW0H5Ixw,khúc ảo mộng nghe đã vcl,0
fyMgBQioTLo,2023-03-14 08:32:53,UCSH-sexrqLgQhC9zTeHwpVA,"bài hát nói lên hết cảm xúc những gì tlinh đang trải qua rồi, cảm ơn và chúc mừng chị đã có một sản phẩm trên cả tuyệt vời! thực sự thấm...",0
fyMgBQioTLo,2023-03-14 08:36:36,UCFHPgn27K9DFl4JZM5Vk4rg,ÔI! HAY QUÁ KHÔNG BIẾT NÓI GÌ,0
fyMgBQioTLo,2023-03-14 08:44:03,UCCT4EnnV_21OCCPt74Xoy_w,Chúc mừng TLinh lên Top #1 âm nhạc.,0
fyMgBQioTLo,2023-03-14 08:49:23,UC4iA1lYcU00uzP4REzLgRaA,CUỐI CÙNG CHÚNG TA ĐÃ LỠ NHAU MẤT RỒIIIII 🥺🥺🥺,0
fyMgBQioTLo,2023-03-14 08:55:35,UCUeI3EKYYmk_FTb0seVx89g,":))) bài  này làm mình đồng cảm sâu sắc. Sau khi chia tay với nyc, mình đã làm quen và tiến đến mối quan hệ mới không lâu sau đó. Bạn bè nyc và những người xung quanh đều cho rằng mình cắm sừng nyc :))) Đến giờ mình chưa hối hận khi tiến vào mối quan hệ mới bởi mình được yêu, chưa từng trải qua cảm giác bị bỏ rơi. Với nyc, mình biết người đó yêu mình, nhưng có một sự thật là họ yêu bản thân họ hơn. Họ yêu cảm xúc của họ hơn, đôi khi sự vô tâm của họ khiến mình tủi thân vô cùng, nhiều lúc tủi thân vừa đi vừa khóc, lạc đường đến nỗi vừa khóc vừa xin grab trở về. Khi chia tay rồi, bị đặt điều nhiều, nhưng mình k quan tâm, bởi mình cảm thấy được tự do. Quan trọng là mình tìm được đúng người. Mình nghe những lời trong bài hát và phần nào mình hiểu, thật may mình k phải người nổi tiếng, bởi dư luận đứng ngoài cuộc toàn đóng vai người thông thái để phê phán.",0
fyMgBQioTLo,2023-03-14 09:18:12,UCBo5PXkFzygC93nrFTnY4ww,Nghe mãi ko chán,0
fyMgBQioTLo,2023-03-14 09:43:43,UCy0XA85yAx4d1MmE7OIiTTw,Hát tiếng Việt mà vẫn cần tới Vietsub để hiểu bạn ấy hát cái gì 😂,0
fyMgBQioTLo,2023-03-14 09:43:57,UCMUkM-HpLPXzL7dfZpKtVOA,"bay từ viruss reaction sang vì k dám nghe bản gốc, nghe xong thấy hay quá lại phải quay về like 😳. đm rơm rớm nước mắt luôn ạ 🥺🥺🥺🥺🥺🥺 Thật tuyệt vời vì k cần cc cũng hiểu đc lyric 💯💯",0
fyMgBQioTLo,2023-03-14 09:47:47,UCy_khKAMvgpTgdFodnqIhmA,Tự nhiên xem cảm giác tim đau nhói. Khó thở. Cảm giác khó chịu khó tả 😢,0
fyMgBQioTLo,2023-03-14 09:51:25,UCxor9-B5lXULcLnwGY2QAPg,HUHUU hay qá nghe mỗi ngày ko dưới chục lần,0
fyMgBQioTLo,2023-03-14 10:00:20,UCcPlDZArTdNlNsGzOP7_VxA,I saw GD here :P,0
fyMgBQioTLo,2023-03-14 10:07:32,UCoC8XIrW9VraTpGWO9QLuEA,ghe iu dau cua em oi,0
fyMgBQioTLo,2023-03-14 10:47:06,UCouQjEaAsJJsL_nLfdXsOaA,"hay, nghe cứ nổi da gà hết lun í",0
fyMgBQioTLo,2023-03-14 11:06:34,UCQnK7BYi5Nw4IABVMqMYn0A,"Mọi người có thể vào like hộ mình vài video được ko ạ, mình cảm ơn",0
fyMgBQioTLo,2023-03-14 11:43:26,UCcKvxYoaSQ7Zk0xiT9Akn5A,hay ẻ,0
fyMgBQioTLo,2023-03-14 12:21:10,UC7Y0o6lywKLeBRKO1r0njnw,cuốn quá trời luôn chị txinh ơii,0
fyMgBQioTLo,2023-03-14 13:21:07,UC3_sYPRRpGydUYO4cA3PrrQ,Bài hay nhất từ đầu 2023,0
fyMgBQioTLo,2023-03-14 13:23:17,UCsKpJC3fERnc4XOfMAgRorA,Đỉnh quá ạ,0
fyMgBQioTLo,2023-03-14 13:30:07,UCM3Js3KjBCfveGz4Ug5KI3g,Nghe giống happy now của zedd vãi lồn,0
fyMgBQioTLo,2023-03-14 13:32:50,UCX-JLxm962mPD01mtdUJcmA,"Trời ơi, ai ăn thịt gà khum, nổi hết lên rồi Tlinhhhhhh ơi <3 <3 <3",0
fyMgBQioTLo,2023-03-14 13:55:43,UCwRyEOlsr1RUL7qbbbx0JRA,"Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau      Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau      Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…      Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận      Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau      Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-14 14:04:42,UCvlelzIF2I55ffNwuxFSDBw,"Sao có thể hay đến như vậy chứ, lần đầu nghe mà khóc luôn,Huhu chị linh quá đỉnh.",0
fyMgBQioTLo,2023-03-14 14:13:35,UCIE8lXqNnjnEAcfYAnvAYig,aaaawowww đỉnh quáa tlinh oiiiii🔥🔥,0
fyMgBQioTLo,2023-03-14 14:24:31,UCQg_4ozqueSew5kkLyY7xlA,"đúng là em ghét cái cách em luôn bào chữa cho sự vô tâm của anh, nhưng em ko ghét con ng em lúc đó. cảm ơn tất cả",0
fyMgBQioTLo,2023-03-14 15:07:47,UCGszvgq9SNnVdVRs7WJ9pTg,đoạn đầu quen quá tr ui mê,0
fyMgBQioTLo,2023-03-14 15:18:03,UC0iP-fuz6KQAEBgbyhx1zNQ,hay mà ta sao nta bảo rác,0
fyMgBQioTLo,2023-03-14 15:36:10,UC2WzJtnV9L1A90zj4PQ-RBw,nhac hay qua huhu,0
fyMgBQioTLo,2023-03-14 15:41:40,UC-eaLpXdBlg0zYr6zKQikpA,Hermosa canción,0
fyMgBQioTLo,2023-03-14 15:53:44,UCBqD3ydIPg7gXymA157X-sg,"Bài này thật sự rất hay, mình cảm thấy Tlinh rất hợp với những bài hát như thế này, cách chị diễn xuất trong MV nó i như những gì chị đã trải qua. Mình đã mong đợi đủ lâu chị Tlinh ra một sản phẩm âm nhạc nội tâm như thế này.",0
fyMgBQioTLo,2023-03-14 16:22:52,UCsusIZXVnSNFZeOQo_VAY8A,Không thích Tlinh lắm nhưng bài này hay thật đấy. Ưng 👍👍,0
fyMgBQioTLo,2023-03-14 16:55:37,UCRPUz6B2_eEHzPLKE-BH-ZA,Beat cháy vã ò,0
fyMgBQioTLo,2023-03-14 17:44:56,UC8QPIBUohr6mgiWtFpX1IYg,"một bài hát được nghe một người nghe nhiều lần không chỉ bởi vì nó hay mà còn vì chúng ta nhìn thấy chính mình trong bài hát ấy, từng chuyển biến tâm trạng của cô gái và từng câu từng chữ trong lyrics thực sự chạm đến trái tim người nghe, chúc mừng tlinh 🥰",0
fyMgBQioTLo,2023-03-14 23:41:20,UCFJHCt5ch-gWLZPAwDVg0vg,Cuốn quá,0
lB3SRFPYf98,2023-03-14 00:54:24,UC-ZPtTWsf7HTS4es1BFmd8A,hóng quá 😍,0
lB3SRFPYf98,2023-03-14 02:45:54,UCUZRNKIr4ZccbfIuavrqC7w,trông chờ mãi cuối cùng cũng đã ra rồi,0
lB3SRFPYf98,2023-03-14 03:07:17,UC9unobpPc7ZZDHakOnCoLAQ,"Chính ra tôi để ý đến bài này vì nyc đã bật trong lần cuối bọn tôi gặp nhau :)), giờ t lại là người mong ra bản chính",0
lB3SRFPYf98,2023-03-14 04:45:09,UCmJxyavJ0Fn1-KVEkF0W5JA,Meeeeeeeeee❤️❤️,0
lB3SRFPYf98,2023-03-14 06:26:12,UCuAQnFZKTSK0WMoQCZm1zSg,hóng quá đi -.-,0
lB3SRFPYf98,2023-03-14 08:55:50,UCwULRpuQV2M4i3WphJpUjsw,Chuẩn bị cày lượt nghe,0
lB3SRFPYf98,2023-03-14 10:06:02,UCVkiVLWq1iAGxOApecD24Vg,Anh chọn cách đau nhất để em được hạnh phúc nhất <3,0
lB3SRFPYf98,2023-03-14 10:54:42,UCK_KIDt4RZSaF70u9tXShmA,Đếm ngược,0
lB3SRFPYf98,2023-03-14 11:30:09,UC8srlmmqETvehYJPOi2pgSw,Hónggggg,0
lB3SRFPYf98,2023-03-14 11:43:44,UCP-1t2wfsng2GfcGOv89cug,Hóng quá ah ơi chờ mãi h mới cod nè😽,0
lB3SRFPYf98,2023-03-14 12:52:07,UC5WG1TnExfnOgYGjZu2aPGA,U mê bữa h,0
lB3SRFPYf98,2023-03-14 12:53:38,UCRR5XrSce2H7hPQQCdWPOMw,7 phút nữa,0
lB3SRFPYf98,2023-03-14 12:54:37,UCRR5XrSce2H7hPQQCdWPOMw,6 phút nữa,0
lB3SRFPYf98,2023-03-14 12:56:27,UCP7YQlq_g86MVVoUACd6TlQ,hóng bản full vocal của anh,0
lB3SRFPYf98,2023-03-14 12:59:17,UCHoJ0c23K29V_CvC1Gn78UA,Hóng quá ❤,0
lB3SRFPYf98,2023-03-14 13:00:13,UCr6uJKG54pV1dtJvk18cRxg,hóng quá đi,0
lB3SRFPYf98,2023-03-14 13:01:58,UCyG2dpBL8rKX9DGs1ikWZHQ,Dô dô dô dô,0
lB3SRFPYf98,2023-03-14 13:02:07,UC3oKuUev9Sl2gWZuf20aPyw,Hay gòi hay gòi,0
lB3SRFPYf98,2023-03-14 13:03:24,UC1WaVgPW5IXidy3hZERkaKA,Lụm,0
lB3SRFPYf98,2023-03-14 13:03:54,UC-9izmK_QGb7JRnmcA13rhg,mong ngày chúng ta gặp lại,0
lB3SRFPYf98,2023-03-14 13:04:09,UC6FTGPWCM-b1VsjxHHdzcsw,Hóng 🤣,0
lB3SRFPYf98,2023-03-14 13:04:32,UCHlQNJ1hknygLVZiL4MsBCw,"Hay quá anh ơi , đăng tijtokt hôi",0
lB3SRFPYf98,2023-03-14 13:04:50,UCv9wT6UjW4ErP_m_dS-swOw,Hay quá 🎉,0
lB3SRFPYf98,2023-03-14 13:05:06,UCyn2XcE_sLma79HWzUNhulQ,Hay quá a ơi,0
lB3SRFPYf98,2023-03-14 13:05:22,UC_Mdt5vMngqJvMlv24wZZbg,"Chúc anh Vũ và zai Nguyên thành công ạ, lên top trending nhé 🥰❤",0
lB3SRFPYf98,2023-03-14 13:05:23,UC1cNVLWJTAEqotK1cFm68cA,Hay quáaaaaa,0
lB3SRFPYf98,2023-03-14 13:05:52,UCLL4LEz-oIaDc1q2jKP0_VQ,hay quá ạ ❤,0
lB3SRFPYf98,2023-03-14 13:06:25,UCjFUEfMtELuKEzgMniDgDRw,"Hay quá anh ơi , lại 1 em Zi tuyệt vời",0
lB3SRFPYf98,2023-03-14 13:06:44,UCuAQnFZKTSK0WMoQCZm1zSg,hay quá a ơi,0
lB3SRFPYf98,2023-03-14 13:07:06,UCFjubMJFEaDlhRPtNJ2HYBA,Ra trên zing mp3 để nghe vợi ạ ❤,0
