videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-09 04:23:50,UCQ50tsBzdIYZIk0TX-4Tz7Q,Mầu  nhập . Mầu  nhập🤣,0
0yHtYPeK2Jg,2023-03-09 04:23:51,UC1Y_Rvd2MD-u-xJdczL8XhA,"Mê hoà wa hoà oi,mv đẹp,giọng hát thì khỏi bàn",0
0yHtYPeK2Jg,2023-03-09 04:23:52,UC0vye8uqY562Es4A4A5eA3Q,❤️❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:23:59,UCdfhNfbd9nVTLVu6vnsZ2EQ,MV siu đỉnhh ❤️,0
0yHtYPeK2Jg,2023-03-09 04:24:01,UCPq9f2_B3Do0UV4kp58R39w,Xuất sắc!,0
0yHtYPeK2Jg,2023-03-09 04:24:05,UCdfhNfbd9nVTLVu6vnsZ2EQ,❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:24:16,UCyqg_SXepPKKj5DYhCxQYow,Bài này hay cực ý cả ngày cứ lẩm bẩm đoạn điệp khúc😂,0
0yHtYPeK2Jg,2023-03-09 04:24:20,UCqQsocLlr1cMkxxcK8hf1Ig,Cố lên mn ơi,0
0yHtYPeK2Jg,2023-03-09 04:24:29,UC2z9fBRMt7KC4T3CgArKFaA,❤️,0
0yHtYPeK2Jg,2023-03-09 04:24:29,UC7vuzPkkmqUleQY3c9zzGFQ,Good chop,0
0yHtYPeK2Jg,2023-03-09 04:24:31,UCJQOdQz-kG1tfHGHKSLhAlw,❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:24:39,UC2-gKlkkHRfFp6k0_goCxgA,Lên top 1 nào 🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:24:39,UCGWDB2NcpmOGhI4ZnbowOHw,"Càng ngày càng yêu mến Hòa, yêu những gì bạn cống hiến và những gì bạn đang làm, yêu cách sống và chịu lắng nghe để thay đổi tích cực của Hòa. Hòa là người thứ 2 khiến mình cmt trên youtube. Thị Mầu là nhân vật ko mới, nhưng đến với Hòa người xem có thể hiểu về 1 Thị Mầu rất mới nhưng vẫn đúng chất Thị Mầu, đó là điều mà Hòa đã làm được. Hôm nay lên TOP 1 và đứng ở TOP 1 thật lâu nhé Hòa ơiiiiii",0
0yHtYPeK2Jg,2023-03-09 04:24:47,UCztv8PvuU_euJpXmTjVDKRQ,"Một sản phẩm âm nhạc chất lượng, công phu từ hình ảnh đến âm thanh. Chúc mừng chị Hoà cùng ekip. Chúc c Hoà lên TOP 1 nhanh nhất",0
0yHtYPeK2Jg,2023-03-09 04:24:49,UC8ezlo8RzEGPE50bMRD_T9g,Tuyệt quá chị ơii,0
0yHtYPeK2Jg,2023-03-09 04:24:52,UCzqiR85Ab9QkB-KWmi3_R-w,MV chất lượng từ hát đến hình ảnh,0
0yHtYPeK2Jg,2023-03-09 04:24:53,UCPMm7mdzAll-UpYFKEcBhow,Lên top 1 nào,0
0yHtYPeK2Jg,2023-03-09 04:24:53,UCQwqyPhymPOtw2ksy39OjPw,"Quá hay luôn ạ, ủng hộ mẹ Bo nhé mn ơi",0
0yHtYPeK2Jg,2023-03-09 04:24:56,UCzMbBI9doe0P72j7kZus13g,tuyệt qa Mầu oi🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:25:03,UCpQ77u3OEhd50jXpjPkoRTQ,Tip 1,0
0yHtYPeK2Jg,2023-03-09 04:25:14,UCpQ77u3OEhd50jXpjPkoRTQ,Sao mãi k lên t1,0
0yHtYPeK2Jg,2023-03-09 04:25:19,UCpQ77u3OEhd50jXpjPkoRTQ,Hay mà trời,0
0yHtYPeK2Jg,2023-03-09 04:25:23,UCx5Xk3KuUiquqHnU43FJaRg,Hay quá chị oiiii ❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:25:24,UC-vj3-gfYY0b2vXDtnr84kg,❤️❤️❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:25:25,UCWgsLB2F1tPVrItFYvRry0A,cố lên top 1 nào!!,0
0yHtYPeK2Jg,2023-03-09 04:25:26,UCNJm-R4S9k-AMk-589RC-tQ,cố lên 🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:25:37,UCp3eY9SL97qny8VDHY3K_4A,chúc mừng chị iu của kem,0
0yHtYPeK2Jg,2023-03-09 04:25:47,UCvjNIkeecgRoRXdDIfffO5g,Hayyy,0
0yHtYPeK2Jg,2023-03-09 04:26:09,UCAoI6JBsC2j7QeP4BEQyBJw,🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:26:25,UCg1OCSH8Ku7WkSRhlf7IMpw,Mv đẹp,0
0yHtYPeK2Jg,2023-03-09 04:26:35,UCIzSM3J_8-6ZchsNjOMGFog,Bữa nay bé lầy ốm quá nha  😂,0
0yHtYPeK2Jg,2023-03-09 04:26:37,UCqJhwEK65XxIYXf5TgP8lQQ,Rất hay nha,0
0yHtYPeK2Jg,2023-03-09 04:26:39,UCba7WYEtQZCpYMyzqwhqkGw,🎉🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:26:40,UC_eTjKvtpHyeYSFUhwhnJJw,Dể thương,0
0yHtYPeK2Jg,2023-03-09 04:26:43,UC0c4pTCr1ezFVcWoc51glMg,❤,0
0yHtYPeK2Jg,2023-03-09 04:27:08,UC1nrNqtwhhtNKc0IrsVG7vw,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:27:29,UCV_c_TJSBZkoe2bEXJHA7EQ,"Hay xuất sắc ạ, đi làm mà cứ hát nhẩm nhẩm theo hoài luôn",0
0yHtYPeK2Jg,2023-03-09 04:27:34,UCgpY_TOMc-NSoQsJQOKGRCw,Đỉnh lắm c Hoà oiii,0
0yHtYPeK2Jg,2023-03-09 04:27:36,UCeZRxBzV86AfdBWGGdz7BOw,Đoạn đầu tiên vừa xem vừa nổi da gà luôn ấy,0
0yHtYPeK2Jg,2023-03-09 04:27:42,UCKJCPdl0Dbqh5Y_OGx27XQg,Lên top 1 nàooooo,0
0yHtYPeK2Jg,2023-03-09 04:27:42,UCTtdDmHsGb4nZ8bqqIcgtqw,Hay quá,0
0yHtYPeK2Jg,2023-03-09 04:27:59,UC-GE-IkdlORXUazHyynlmDw,Nghe mà nổi da gà má ôi. 😢,0
0yHtYPeK2Jg,2023-03-09 04:28:00,UCTtdDmHsGb4nZ8bqqIcgtqw,Tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 04:28:15,UCTtdDmHsGb4nZ8bqqIcgtqw,Xuất sắc,0
0yHtYPeK2Jg,2023-03-09 04:28:22,UCEsDadQtseu58bm5JGdRAYQ,Bài này hay quá! Mong sẽ được lên top 1 trending <3,0
0yHtYPeK2Jg,2023-03-09 04:28:26,UCTtdDmHsGb4nZ8bqqIcgtqw,Đỉnh quá,0
0yHtYPeK2Jg,2023-03-09 04:28:28,UCbodlhlMUdpSZEWwn2DILSA,bài hát hay lắm ạ,0
0yHtYPeK2Jg,2023-03-09 04:28:35,UCROUAlp8nGApUigk2DIFvzw,Hay quá,0
0yHtYPeK2Jg,2023-03-09 04:28:43,UCTtdDmHsGb4nZ8bqqIcgtqw,Very good,0
0yHtYPeK2Jg,2023-03-09 04:28:47,UCStjRxjqIF58nzY_iH3PNlQ,hay quá ạ,0
0yHtYPeK2Jg,2023-03-09 04:28:47,UCvuuLvePcCmVSV4CkM-oomQ,MV này mà kiếm được mấy nhà cổ hồi xưa để quay thì quá ok luôn,0
0yHtYPeK2Jg,2023-03-09 04:28:48,UCCbS6W6gluLP5wPlHabXY6Q,Quá tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 04:28:53,UC9TeZFIC5L9PshskDaVfeVg,top 1 ạ❤,0
0yHtYPeK2Jg,2023-03-09 04:28:55,UCx0YHzEaj6_jmYFLnEIvc1g,hay xuất sắc ạ,0
0yHtYPeK2Jg,2023-03-09 04:28:58,UCBO7SRcUUhPKV-QcMBcB6Ig,Hay quá chị Mầu owiiii,0
0yHtYPeK2Jg,2023-03-09 04:29:05,UCTtdDmHsGb4nZ8bqqIcgtqw,Thị Mầu mãi keo,0
0yHtYPeK2Jg,2023-03-09 04:29:11,UComzCr4HojJFqqnXTH59u6w,💝💝💝,0
0yHtYPeK2Jg,2023-03-09 04:29:14,UCd9duSWdQWy2zjG9GHvj13g,Lên top 1 nào Mầu ớiiiii,0
0yHtYPeK2Jg,2023-03-09 04:29:15,UC3q7Jagg_4LBWlhxP1t1PYA,Tuyêt,0
0yHtYPeK2Jg,2023-03-09 04:29:15,UCTd-N3OGlfk2Hw9sULCJJYA,,0
0yHtYPeK2Jg,2023-03-09 04:29:16,UCQPKpSbsKy_1NUej0pdykFQ,2 rồi ạ,0
0yHtYPeK2Jg,2023-03-09 04:29:18,UCvLVthBvTdxVzDxDAw7bkdA,Yêu!,0
0yHtYPeK2Jg,2023-03-09 04:29:27,UCZIxwZGKj-7z-4otAv6izDQ,Chấm,0
0yHtYPeK2Jg,2023-03-09 04:29:30,UC9TeZFIC5L9PshskDaVfeVg,top 1 🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:29:34,UCKl9npcvj8uZx8aKguLteNQ,Hay quá ạaaaa. Mê,0
0yHtYPeK2Jg,2023-03-09 04:29:34,UCTtdDmHsGb4nZ8bqqIcgtqw,Hòa minzy mãi đỉnh,0
0yHtYPeK2Jg,2023-03-09 04:29:45,UCTtdDmHsGb4nZ8bqqIcgtqw,Gút chóp,0
0yHtYPeK2Jg,2023-03-09 04:29:52,UCv6MKSH5xWHiJJrwsALKTbg,Lên top 1 thôi nào “Thị Mầu” ơi🎉🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:29:55,UCTtdDmHsGb4nZ8bqqIcgtqw,🥰🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-09 04:29:57,UCwJhjDqQrS6JCsVGMJU8_qQ,Rất tuyệt,0
0yHtYPeK2Jg,2023-03-09 04:29:58,UCR5qkQGOfsv7i3ev2oCfYHA,♥️♥️,0
0yHtYPeK2Jg,2023-03-09 04:30:05,UCTtdDmHsGb4nZ8bqqIcgtqw,🤩🤩🤩🤩🤩,0
0yHtYPeK2Jg,2023-03-09 04:30:13,UCTtdDmHsGb4nZ8bqqIcgtqw,😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-09 04:30:20,UCTAO4A_LI5BLxNX93hbkseg,"Đã tai, đã mắt thật sự, sản phẩm dành cho mọi thế hệ, ủng hộ Hòa 👏👏👏",0
0yHtYPeK2Jg,2023-03-09 04:30:39,UCTtdDmHsGb4nZ8bqqIcgtqw,❤🧡💛💚💙💜🤎🖤🧡🤍,0
0yHtYPeK2Jg,2023-03-09 04:30:43,UCpUmxv85S-nhO8DPEo8RmYA,🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-09 04:30:46,UC3bss3DXb3zQ4COeAZ9wa3Q,😍,0
0yHtYPeK2Jg,2023-03-09 04:30:50,UC4s05LypQvDuBp4EwIs6l1w,💖💖,0
0yHtYPeK2Jg,2023-03-09 04:30:50,UCTtdDmHsGb4nZ8bqqIcgtqw,💯,0
0yHtYPeK2Jg,2023-03-09 04:31:01,UCJ_lpVc1IWDmUN9uVk6rJZg,Hay quá c ơi❤,0
0yHtYPeK2Jg,2023-03-09 04:31:04,UC7DEP9GNLZZUYboeoMf1RUQ,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-09 04:31:09,UCZbqWj5JghhpgxiYHAQaBxQ,Top1 🎉❤🎉❤🎉❤🎉,0
0yHtYPeK2Jg,2023-03-09 04:31:14,UCTtdDmHsGb4nZ8bqqIcgtqw,👍👍👍👍👍👍👍👍,0
0yHtYPeK2Jg,2023-03-09 04:31:19,UCjU3SvHO4r2bfWRePPtMfIA,1 chữ thôi . Hay,0
0yHtYPeK2Jg,2023-03-09 04:31:29,UCXLZSDgFK1ioDf2p7kIP3MA,🎉🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:31:31,UCWy0ySCS1DLFMv5C7pPh7zw,Lên top1 nào Mầu ơi 🎉,0
0yHtYPeK2Jg,2023-03-09 04:31:32,UCy746dxdepJfI62sSTxAB2g,nhạc hay nhưng tông giọng hơi cao nên nghe cảm giác bị chói á,0
0yHtYPeK2Jg,2023-03-09 04:31:33,UCTtdDmHsGb4nZ8bqqIcgtqw,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:31:43,UCbqs5bqCqzS5CW71N1qJzUA,Rất hay nhé mẹ bo,0
0yHtYPeK2Jg,2023-03-09 04:31:43,UCTtdDmHsGb4nZ8bqqIcgtqw,💙💙💙💙💙💙💙💙💙💙💙,0
0yHtYPeK2Jg,2023-03-09 04:31:44,UC5eeKbpohlqWl0y5JPT547Q,gom tat ca dt cua dong nghiep lai ....1  like 1 comment ..1 share ...chi the thoi ...yeu em nhieu,0
0yHtYPeK2Jg,2023-03-09 04:31:45,UCg56Mtfat-g6gsLecsxNHeQ,Chúc mừng hoà,0
0yHtYPeK2Jg,2023-03-09 04:32:08,UCCjcUrfCCtdnloPbxCAagJA,hay lắm chị ơi :)))),0
0yHtYPeK2Jg,2023-03-09 04:32:15,UCYLsrU_WTSVYM5udjiKF89g,❤,0
0yHtYPeK2Jg,2023-03-09 04:32:17,UC0bWMXKPqbAyd2KR_fACIdg,❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:32:29,UCmqDmE-sKhw3Z2Ftz-AMcPA,hay quá,0
0yHtYPeK2Jg,2023-03-09 04:32:36,UCcQwKNYnXZ_p8tYuZPYhSDg,cố lên Hòa Minzy <3,0
0yHtYPeK2Jg,2023-03-09 04:32:53,UCGZwLoqC-QAjFrGZHyzkJlQ,Hay quá,0
0yHtYPeK2Jg,2023-03-09 04:32:53,UCTtdDmHsGb4nZ8bqqIcgtqw,Top1 nào,0
0yHtYPeK2Jg,2023-03-09 04:32:57,UCLR9kF_b4lO7Yp0qnJh5qgw,❤,0
0yHtYPeK2Jg,2023-03-09 04:32:58,UCxGQHnz5t9D4cZB25UQhoSg,Lên top 1 thôi mẹ Hòa ơiiiiii Ngày nào miệng em cũng cứ lẩm bẩm cho em cưới chàng 😅,0
0yHtYPeK2Jg,2023-03-09 04:33:00,UCBSlZwfU2S20ngLvbSFrOmA,Càng xem càng bánh cuốn… ủng hộ thị mầu ạ,0
0yHtYPeK2Jg,2023-03-09 04:33:04,UCrw5UlLdqeVjyWDIbryTrNQ,Tự hào người con Bắc Ninh nha chị iuuuuu 99 Mãi đỉnhhhhhhhhhhh,0
0yHtYPeK2Jg,2023-03-09 04:33:09,UCOARKJi0Q3Z5eZtWnQ6O4lA,qua shay,0
0yHtYPeK2Jg,2023-03-09 04:33:17,UCOARKJi0Q3Z5eZtWnQ6O4lA,......,0
0yHtYPeK2Jg,2023-03-09 04:33:25,UCuMyoQWFJEvJhKovn0yARkw,cố lên . ủng hộ Hòa nhé,0
0yHtYPeK2Jg,2023-03-09 04:33:28,UCFNZS28kRyym8456Uc_qkHw,"Xem MV âm nhạc như này mới gọi là thưởng thức. Hình ảnh đẹp, diễn xuất chất lượng, giọng hát hoàn hảo 👍💖",0
0yHtYPeK2Jg,2023-03-09 04:33:30,UCGg2P1BJdeq_PbSSn1zkQjg,Dể thuong,0
0yHtYPeK2Jg,2023-03-09 04:33:30,UCq0lhYjJ4dyyv226ubz9d9w,👁👄👁😍👈,0
0yHtYPeK2Jg,2023-03-09 04:33:38,UCA-1QgzkXmlAIh2ITNK6Hxg,❤,0
0yHtYPeK2Jg,2023-03-09 04:33:44,UCBIYEELYWB2hL0kcvyIj98g,Hay ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:33:48,UCa5jF2xfCxjpTb3iAC_Ih8g,haha,0
0yHtYPeK2Jg,2023-03-09 04:33:54,UCLBxsJj6CKCGDdDcvf2Eyyg,Hay quá ❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:34:09,UCLIs2Nu726CiM0b1li7g8DQ,😘😘😍😍,0
0yHtYPeK2Jg,2023-03-09 04:34:18,UCE_Gm2q7Me-4JHedt3TiEdA,Đỉnh quá chị Hoà ơi,0
0yHtYPeK2Jg,2023-03-09 04:34:18,UCqQsocLlr1cMkxxcK8hf1Ig,Đi học về lại mải miết cài view cho chị iuu,0
0yHtYPeK2Jg,2023-03-09 04:34:31,UC-U8iMIfy5aJbKigcrvlHvA,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:34:40,UCyYKkhiNC9QcDNXrlQ3i6Cw,Top 1,0
0yHtYPeK2Jg,2023-03-09 04:34:42,UCoazfBda7d00CwaA7PebvuQ,Chúc mv của hoà mãi top 1 nha,0
0yHtYPeK2Jg,2023-03-09 04:35:13,UCBIYEELYWB2hL0kcvyIj98g,💐💐💐💐💐,0
0yHtYPeK2Jg,2023-03-09 04:35:13,UCcxg6cTl22MDjLONUShfLvw,Lên top 1 thôi,0
0yHtYPeK2Jg,2023-03-09 04:35:37,UCTnkV2WE-5X0mFJhxTuzMOg,♥️,0
0yHtYPeK2Jg,2023-03-09 04:35:45,UClZYUUoNHUGdLnoXmQT000A,Top 1 nào cả nhà,0
0yHtYPeK2Jg,2023-03-09 04:35:58,UCV59S22f_Vk1I8Io7YsGE7Q,Hay ạ🥰,0
0yHtYPeK2Jg,2023-03-09 04:36:01,UCF0Geh_NwhzouC3kaBdBagQ,💋💋💋,0
0yHtYPeK2Jg,2023-03-09 04:36:03,UCuJoqHwkIY9CzYKl9ILVS3A,len top nao mng oi,0
0yHtYPeK2Jg,2023-03-09 04:36:12,UCSCABzO-audS7JHdEFPYhAw,Hay quá.,0
0yHtYPeK2Jg,2023-03-09 04:36:24,UCltvP8jKmJ4_Anxy24il9Sg,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰top 1 trending nha,0
0yHtYPeK2Jg,2023-03-09 04:36:55,UCtJRfPcurb5WXHqfNSlRaZw,top 1 trending thui nàoo,0
0yHtYPeK2Jg,2023-03-09 04:37:00,UCJPmSQZ3ULQ9mqkn1IPrPRg,Top 1 thoi,0
0yHtYPeK2Jg,2023-03-09 04:37:12,UCdKJac73gXyvfiCSAsZH9ww,Hay quá,0
0yHtYPeK2Jg,2023-03-09 04:37:17,UCiL2i1spdMAliTyxoPigbaA,Lên nào mầu ơi,0
0yHtYPeK2Jg,2023-03-09 04:37:19,UCc_QJd7-Ue3o5wrUPBstO5g,Mãi iu chị Hòa <3,0
0yHtYPeK2Jg,2023-03-09 04:37:51,UCc_QJd7-Ue3o5wrUPBstO5g,Cố lên chị Hòa ơiiiii,0
0yHtYPeK2Jg,2023-03-09 04:37:52,UC_AD6MWm57MLbnEXOgv641w,cố gắng lên top 1 nào thị mầu ơi😊,0
0yHtYPeK2Jg,2023-03-09 04:38:02,UCCO9CdNH7d6Opn8BkMhcu3w,Hay c oi,0
0yHtYPeK2Jg,2023-03-09 04:38:04,UChOCk3OtwHUlCmC2ciC6Vbg,Lên top 1 nào,0
0yHtYPeK2Jg,2023-03-09 04:38:13,UCLPCa6SfXC0UnCd_AQS6xSQ,aaaaaaaaaaaaa,0
0yHtYPeK2Jg,2023-03-09 04:38:21,UCM7qhboeGRkGcpkR7rsTCvA,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:38:22,UCSdnNXnIZQyGUaKj-2uVj8w,Lên top 1 thôi nào hóng quá ạ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 04:38:38,UCSdnNXnIZQyGUaKj-2uVj8w,Ủng hộ chiiu hết mình luôn❤❤,0
0yHtYPeK2Jg,2023-03-09 04:38:42,UCpIiXsQ9nHnCPTqhltJWmMA,Tym,0
0yHtYPeK2Jg,2023-03-09 04:38:56,UCuai_PQRv4e7pUZn8X7sSDA,Cùng nhau cố gắng nào cả nhà ơi,0
0yHtYPeK2Jg,2023-03-09 04:38:57,UCg_5c0P0TzKnnXKCMJCXijw,Hay quá Hoà ơi,0
0yHtYPeK2Jg,2023-03-09 04:39:01,UCThPSBChy-wJ_9_RnN29Oyg,Top 1 trending thẳng tiến cho Thị Mầu thôi❤,0
0yHtYPeK2Jg,2023-03-09 04:39:08,UCiYi6tQVl1WXzKLT89UgvQw,Rất hay,0
0yHtYPeK2Jg,2023-03-09 04:39:14,UCN-x1U_irgT39r9NXhXic9g,"hôm nay sẽ lên top 1, xứng đáng",0
0yHtYPeK2Jg,2023-03-09 04:39:15,UCbx2MlwEjGf4-kyLACvfg9w,"Quá hay, quá xuất sắc ạ",0
0yHtYPeK2Jg,2023-03-09 04:39:24,UCLtjKknfGia3cBuXG8-p9JA,Hay quá c ơi❤❤❤ chúc c luôn đạt được những thành tựu cao và luôn bình an hp ạ🌷🌷,0
0yHtYPeK2Jg,2023-03-09 04:39:45,UC3I1Z74POar14kZzZMY036A,Top 1 nào cả nhà,0
0yHtYPeK2Jg,2023-03-09 04:39:45,UCYTdeUp9eS41K8xzEoOxdGQ,Ủng hộ chị,0
0yHtYPeK2Jg,2023-03-09 04:39:52,UCDIWqrSM5ys7P_il366pB2g,Nghe nhạc mà nổi hết da gà luôn ạ,0
0yHtYPeK2Jg,2023-03-09 04:39:59,UCtD9ZdVcI8t-2U8-KW4kctQ,chúc MV của c lên được top 1 trending,0
0yHtYPeK2Jg,2023-03-09 04:40:15,UC74-GFDLMEeC3ri6VRY6K2w,💐😘 tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 04:40:16,UCKEdW89cl7pYi4Xo7MPZDIQ,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:40:19,UC2nMXK5B9rDfIabtamX9BJg,🤩🤩🤩🤩🤩,0
0yHtYPeK2Jg,2023-03-09 04:40:27,UC3I1Z74POar14kZzZMY036A,Top 1,0
0yHtYPeK2Jg,2023-03-09 04:40:28,UCneSo7dAVXI9iubxl1IWE5A,Tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 04:40:31,UC3I1Z74POar14kZzZMY036A,Top 1,0
0yHtYPeK2Jg,2023-03-09 04:40:34,UCci-Qfb9Z9lV_gMzUnOTJAA,Hay ạ,0
0yHtYPeK2Jg,2023-03-09 04:40:34,UCXHaaiIR_hHrBSdpRyEXWbg,Một sản phẩm tuyệt vời ạ,0
0yHtYPeK2Jg,2023-03-09 04:40:36,UC3I1Z74POar14kZzZMY036A,Top 1,0
0yHtYPeK2Jg,2023-03-09 04:40:50,UCPd9y7ywXHu1tGCMTlhJvhA,Hay quá,0
0yHtYPeK2Jg,2023-03-09 04:41:03,UCeMIJsesnqFvOiEJi4f8ayQ,Hay quá mẹ Bo ơi ❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:41:04,UCd6sxWGP3i_LQDNigtNpVkA,🥰🥰,0
0yHtYPeK2Jg,2023-03-09 04:41:11,UC93yD_ZZm1qZfl2mRPUGs2Q,Top 1 thẳng tiến naofoooo :D,0
0yHtYPeK2Jg,2023-03-09 04:41:15,UC1lL3ZCcJ_BLRP51CMuSEwA,Hy vọng sẽ được lên top 1 :((,0
0yHtYPeK2Jg,2023-03-09 04:41:34,UC8e0kp-2d0-3GkDT-Vltrew,💓💓💓 chu choaaaa quá đã,0
0yHtYPeK2Jg,2023-03-09 04:41:35,UCloLTaVO_8dXSPa4vpoWfTQ,😘😘😘,0
0yHtYPeK2Jg,2023-03-09 04:41:40,UC_z4PAltUvDD-vd5ONGCorQ,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:41:46,UCpRMMnb8IZcz0yhu5YhFzmQ,Lên thị Mầu ơi,0
0yHtYPeK2Jg,2023-03-09 04:41:47,UCNW4tyrNGv-cV6mJQDkaUjg,Chúc mẹ Bo sớm lên top 1 nhé,0
0yHtYPeK2Jg,2023-03-09 04:41:49,UCKgD0anyku75UupTY5k6c0A,Ủng hộ hoà Mn oi,0
0yHtYPeK2Jg,2023-03-09 04:41:51,UClmAyRuvXQSfgOl9BkLnFzQ,Hayyyy,0
0yHtYPeK2Jg,2023-03-09 04:41:55,UClR0CKtJ_JQANriyqjiJpRw,Bài hát không có một ý nghĩa gì.rác trong âm nhạc,0
0yHtYPeK2Jg,2023-03-09 04:42:08,UCdJoEb8frym16CZNEm6TZDQ,Còn ai nghe không ạ,0
0yHtYPeK2Jg,2023-03-09 04:42:08,UCeFMDChf8NdUKmkuBnHGQnw,Hay quá ủng hộ Hòa nha😘😘,0
0yHtYPeK2Jg,2023-03-09 04:42:09,UC6ULk_tgE3rk7fjitp9-qZg,Lên top 1 nào Thị Mầu,0
0yHtYPeK2Jg,2023-03-09 04:42:14,UC_cDlB0U0Fe93u1dF9ZsYYg,Xinh quá à 🫶,0
0yHtYPeK2Jg,2023-03-09 04:42:17,UCOv21RHVPUCZWuNvO5WdiEA,Lên nào mn ơi,0
0yHtYPeK2Jg,2023-03-09 04:42:22,UCJahCkaHLSjfrYBglnQ4mWw,good,0
0yHtYPeK2Jg,2023-03-09 04:42:26,UCKrLF5nQCgr4RIUVXDil8NA,🥰🥰,0
0yHtYPeK2Jg,2023-03-09 04:42:29,UCOv21RHVPUCZWuNvO5WdiEA,Huhu sắp top 1 r,0
0yHtYPeK2Jg,2023-03-09 04:42:31,UCg_5c0P0TzKnnXKCMJCXijw,Top 1 nào,0
0yHtYPeK2Jg,2023-03-09 04:42:37,UCYkIkJlSQ4shMnwGdDJTUxw,❤❤,0
0yHtYPeK2Jg,2023-03-09 04:42:51,UCr_7WAbgjuQiDA1KDgTZ3DA,,0
0yHtYPeK2Jg,2023-03-09 04:42:55,UCOv21RHVPUCZWuNvO5WdiEA,Ủn mông cho chị Hòa nào mn,0
0yHtYPeK2Jg,2023-03-09 04:42:56,UCtQiUQ_zhacGq26dvDlnoug,Top1 nàoooo🎉,0
0yHtYPeK2Jg,2023-03-09 04:43:04,UCOv21RHVPUCZWuNvO5WdiEA,Đẩy view,0
0yHtYPeK2Jg,2023-03-09 04:43:07,UCxWC4BTfqyg4R-S6v15-02Q,Hay lắm chúc mừng c Hoà nha❤,0
0yHtYPeK2Jg,2023-03-09 04:43:10,UCh5Mz4CKfMGBasehMBL8UWg,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:43:16,UCOv21RHVPUCZWuNvO5WdiEA,Top 1 top 1 ạ,0
0yHtYPeK2Jg,2023-03-09 04:43:16,UCpzmmBNDdsASMbn6CSGtKfg,Hay wa,0
0yHtYPeK2Jg,2023-03-09 04:43:18,UCnTH5YHUB7yc_Xn3IaSJjIQ,Top 1 trending thôi nào 🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 04:43:26,UCOv21RHVPUCZWuNvO5WdiEA,Yêu chị,0
0yHtYPeK2Jg,2023-03-09 04:43:31,UCDqxHW_M0CG2tXJHKwU2ZLg,❤,0
0yHtYPeK2Jg,2023-03-09 04:43:36,UCpjI7HHY2rrM9-djNrqYfZg,Cố lên nào cả nhà ơi.,0
0yHtYPeK2Jg,2023-03-09 04:43:50,UCyPqRKnJiRRXcw-v6a7DVJw,"Sao mãi k lên thế nhỉ, lên top, lên top",0
0yHtYPeK2Jg,2023-03-09 04:43:51,UCo1nJVmxKsH2eWWbXmB9eMQ,Yêu chị,0
0yHtYPeK2Jg,2023-03-09 04:43:53,UCPiu8W_QYUPgTPC_Ylm106A,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:43:57,UCS89QGopEC-qVW9sOzHYMHA,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 04:44:00,UCpjI7HHY2rrM9-djNrqYfZg,Yêu thương,0
0yHtYPeK2Jg,2023-03-09 04:44:10,UCKvKZYjZOG3QRLxNlRE4-1w,Hay quá chị Hòa ơiiii,0
