videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-05 12:49:21,UCt1oUcAIX8da9jNnHWSXKqQ,Mv nghệ thuật quá. Xứng đáng 1 slot MV của năm,0
0yHtYPeK2Jg,2023-03-05 12:49:23,UCLwsvIOuqHyKE4-jn9HddIA,Đỉnh quá chị Hòa ơiiii,0
0yHtYPeK2Jg,2023-03-05 12:49:24,UCsyurFz70D4nArPwDTqH8eA,Hay xuất sắc Hoà ơi,0
0yHtYPeK2Jg,2023-03-05 12:49:27,UCQKdY53SoqomPY_dRn4YXBw,20/11 chắc có trường nào đó múa :))),0
0yHtYPeK2Jg,2023-03-05 12:49:43,UClnVqjWlGJTb4xNndKMPxkA,lâu mới thấy chị hòa ra mv mới mong chị thành công ạ,0
0yHtYPeK2Jg,2023-03-05 12:49:50,UCwoHIgJfdMe5Zb-HDchtOog,#1 trending nha chị Hòa ơiii Mv siêu siêu xuất sắc luôn ạ 🙌🙌,0
0yHtYPeK2Jg,2023-03-05 12:50:03,UCxNuYTxJoRTiT9CloCHK_dg,chị yêu ơi bài hay quá ạ,0
0yHtYPeK2Jg,2023-03-05 12:50:06,UCLcFX9K3wv64hdFoYSpGVYA,Chúc mừng chị Hoà với sản phẩm comeback cực xịn xò và tuyệt vời ạaaaa,0
0yHtYPeK2Jg,2023-03-05 12:50:07,UCWWTNnv6Ogv9FwkQp0GGWyw,Chúc mv của chị iu thành công ạ ❤,0
0yHtYPeK2Jg,2023-03-05 12:50:23,UCC12CUFUMvZI72y2nEOx3pQ,Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-05 12:50:38,UCPgQVj8A3-Bpk6BYlxMmUvQ,chúc chị có MV trịu diu nhaaa,0
0yHtYPeK2Jg,2023-03-05 12:50:44,UCSpHXfe5t5VObo0eciI6O7Q,"Chị thật liều đúng với cái tên Hoà Liều khi ra MV này. nhạc bắt tai, MV ý nghĩa. Chúc MV sớm được top trending ạ.",0
0yHtYPeK2Jg,2023-03-05 12:50:48,UCU5OEUmtJMzhONkkDdY-h5w,Đỉnh quáaaa,0
0yHtYPeK2Jg,2023-03-05 12:50:49,UCJNKYJVqJm73VFsT6JT0P-Q,"Mv rất sáng tạo, chúc mừng Hoà Minzy đã comback",0
0yHtYPeK2Jg,2023-03-05 12:51:07,UCIc34qYvKoauSYsDNHCGleQ,"Nhạc masew luôn đỉnh, mv xuất sắc",0
0yHtYPeK2Jg,2023-03-05 12:51:12,UCIpRm9_mr7EQCRkXti25ZXA,"nhạc hay quá , giọng hòa cũng hay",0
0yHtYPeK2Jg,2023-03-05 12:51:16,UCeLddpIGjC-xL8B0G88f4kA,Xuất sắc luôn🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-05 12:51:19,UCcPnhnDXR88TesVefGnt-cg,Hay,0
0yHtYPeK2Jg,2023-03-05 12:51:28,UCMnQcBH_MmdXFxpUikQGAwQ,K thấy Đức phúc và Eric,0
0yHtYPeK2Jg,2023-03-05 12:51:34,UCFiWf0G7WKfT5PrEzsz_T5g,"1 chút cảm xúc của bản thân khi coi mv của Hòa. Thấy thương cô gái này quá. Dù nhạc rất sôi động , cảm giác vui nhưng vẫn thương cô ấy lắm. Chúc MV vô t1 trending. Cố lên cô gái nhỏ",0
0yHtYPeK2Jg,2023-03-05 12:51:50,UCU5OEUmtJMzhONkkDdY-h5w,Chúc MV Thị Mầu của đồng chí Thị Hòa top1 trending,0
0yHtYPeK2Jg,2023-03-05 12:51:55,UCf-jhLM4aG33w0Qa8YQPxcw,"uầy, cảm giác đây mới đúng là đất của Hòa. Giọng tròn căng phóng cao thanh gọn nhưng mà vang lắm, ấn tượng chất giọng riêng đặc biệt như trong bài Ăn gì đây. vậy. Chúc cho đất lành chim đậu nha Hòa ơi.",0
0yHtYPeK2Jg,2023-03-05 12:52:03,UCY5ICui8tRUIMTWJdXb59ew,xứng đáng top 1 trending !!!,0
0yHtYPeK2Jg,2023-03-05 12:52:05,UCgCDYUSV2VLItvgDWj0RE5A,suất sắc,0
0yHtYPeK2Jg,2023-03-05 12:52:10,UC_yeLnPVRhWWfKvjHYFGGvg,Chuẩn không cần chỉnh..✨️💫👍😏,0
0yHtYPeK2Jg,2023-03-05 12:52:22,UCdXuWIbeFn6OJw26EXfDHXQ,Mầu xinh quaaaa😘,0
0yHtYPeK2Jg,2023-03-05 12:52:39,UC5NnSeyeyj7yvJBdLquJqwQ,Tưởng hòag thùy linh 😁,0
0yHtYPeK2Jg,2023-03-05 12:52:43,UCp_OqeWEKD5QELU1eyLAL2w,bài này chắc chắn sẽ được lên sân khấu của mấy trường học để múa văn nghệ,0
0yHtYPeK2Jg,2023-03-05 12:52:46,UCZt3HTkBR3eI0SN9oT6Gkmw,Chiềng làng ..... thích lắm khúc này quá đỉnh,0
0yHtYPeK2Jg,2023-03-05 12:52:50,UC4qXh46uhlVKxWcnAG-ff3A,Hình ảnh âm thanh chất lượng quá đi,0
0yHtYPeK2Jg,2023-03-05 12:53:04,UCdpXes6BsOf6OS5vULm-qDA,"Beat nghe là biết Masew, màu nhạc ko lẫn vào đâu được.",0
0yHtYPeK2Jg,2023-03-05 12:53:09,UCAdYvMoCMd35gOzuh2kU06w,Rời Bỏ mãi đỉnh~,0
0yHtYPeK2Jg,2023-03-05 12:53:11,UCXMlBYVMJjaaFn9JgCrwBwA,Mong MV của chị iu lên top trending,0
0yHtYPeK2Jg,2023-03-05 12:53:19,UCcQt3eEaMi6mZGx7eaC2QcQ,Đẹp quá,0
0yHtYPeK2Jg,2023-03-05 12:53:24,UCBgNa9NmgQuD1VUKe8QgPcg,Đúng là thị mầu,0
0yHtYPeK2Jg,2023-03-05 12:53:31,UCQoL3P50wFqlbgoNVj2TJ6w,quả nhạc đúng masew lun,0
0yHtYPeK2Jg,2023-03-05 12:53:36,UCcQt3eEaMi6mZGx7eaC2QcQ,Nhiên mất rùi,0
0yHtYPeK2Jg,2023-03-05 12:53:44,UCTAzdmohZRdGxecHfwK6C_w,"Xuất sắc , xuất sắc 0 chịu nổi rồi , mv của chị hoà chất chơi , lối diễn của chị hoà tự nhiên 0 đanh đá , rồi phối khí của anh masew hay quá ư mang đầy beat mang cách thức quê hương mang cách thức sảng khoái nạp năng lượng rồi chị hoà ơi , chị hoà hãy gửi vocal nàng tiên cá rồi cho anh masew phối khí tiếp nhé em nghĩ là anh masew làm biếng vô mv đâu có mv nào ảnh vô đâu , toàn là ghi tên ảnh 0 à , x masew , em nghĩ là bài nàng tiên cá chị gửi vocal cho anh masew phối , chị hoà chỉ cần nhá hàng ảnh là được rồi , ra bài mix nàng tiên cá do anh masew phối chị dặn ảnh chiếu qua kênh của chị hoà , em nghĩ là sự hợp tác tiếp theo chị sẽ hợp tác ông em masew nữa , sẵn giới thiệu chị hoà 2 bài mix từ anh masew , tự hào việt nam , gonzo x masew , và với bài mix , cắc cùm cum , masew x tilo x đình vũ , chị hoà hối ảnh là bài mix , thiêu thiêu & bài mix luân hồi nhe chị ơi chị hỡi",0
0yHtYPeK2Jg,2023-03-05 12:53:46,UCcQt3eEaMi6mZGx7eaC2QcQ,Càng nge càng mê,0
0yHtYPeK2Jg,2023-03-05 12:54:00,UCLchsFwr8DdF8xb9-WvXkWA,Hay quá chị iu ơi ❤ Tự hào người Bắc Ninh,0
0yHtYPeK2Jg,2023-03-05 12:54:02,UCIehBBxw8u0el9d55jtqK3w,Nổi da gà thực sự. Lâu lắm rồi mới xem 1 MV chỉn chu từ âm thanh đến hình ảnh đến như vậy. Quá chất lượng,0
0yHtYPeK2Jg,2023-03-05 12:54:07,UC4BkjZQpqFKNE2Y2WujtmVA,"Một MV hay, cảm ơn Hoà và ekip thực hiện. Mình thấy một MV sau khi ra mắt khiến người xem có cảm giác chưa kịp nghe (Hay nghe chưa đã) thì đã vội hết rồi, nó gây cảm giác hụt hẫng (nghe thì có vẻ tệ), nhưng đó lại là một điều rất thành công cho MV này.  Nghĩa là nó thể hiện được sự cuốn hút, cách thể hiện và giọng hát của Hoà trong MV này nó phù hợp nên tạo ra sự lôi cuốn từ những cảnh đầu tiên của MV. Cố gắng lên nhé mẹ bé Bo! ^^",0
0yHtYPeK2Jg,2023-03-05 12:54:10,UCATMfhjHGF3A8nx7K0cqwCw,Mê ♥️,0
0yHtYPeK2Jg,2023-03-05 12:54:18,UCQcdfKRd0TnTuiOStZ1szQA,Âm thanh hình ảnh sống động quá c yêu,0
0yHtYPeK2Jg,2023-03-05 12:54:31,UCBWeM_6Rjv_EuslmiO4nipw,Mới học bài này cuối kì1,0
0yHtYPeK2Jg,2023-03-05 12:54:42,UC6dzZqGRE3g8BqZFkGCWA-A,"Thích MV này quá chưa thoát ra được chị ơiiiiiii  MV hay, rất đầu tư ,tinh tế ,màu sắc nghệ thuật dân gian bao trùm xem rất đã.  Chị mời cả Cô Thu Huyền nữa, nói đến Thị Mầu thì ai cũng nghĩ đến cô cả. Chúc mừng chị cùng ekip ạ.",0
0yHtYPeK2Jg,2023-03-05 12:54:48,UCzvnsmeUBhILCNSk1OYQQ8Q,"MV xuất sắc chị iu ơi, qá là đầu tư cho 1 MV",0
0yHtYPeK2Jg,2023-03-05 12:54:49,UCIvLBaEn_rauobGiSeGCyEA,❤❤❤,0
0yHtYPeK2Jg,2023-03-05 12:55:07,UCIvLBaEn_rauobGiSeGCyEA,Cày view❤,0
0yHtYPeK2Jg,2023-03-05 12:55:11,UCL1oCHWWdK22QEnFci6BOIA,Hay,0
0yHtYPeK2Jg,2023-03-05 12:55:25,UCcfkVQk7tyz8AHmA5XY8kvw,Mong chị ra nhiều tác phẩm liên quan tới nghệ thuật dân gian ạaaaaaa,0
0yHtYPeK2Jg,2023-03-05 12:55:27,UCoLRGsgMXW1NFTvppEQTe5Q,Cố lên chị nha Chúc cho chị thành công trong lần trở lại này Chúc cho MV THỊ MẦU lên xu hướng ❤️❤️,0
0yHtYPeK2Jg,2023-03-05 12:55:33,UC_EjeS-XmIV_7smjalTy6SQ,tốp 1 thẳng tiến chị Hoà ơi❤❤❤,0
0yHtYPeK2Jg,2023-03-05 12:55:39,UCe4y4HPpcQEGe6BAh3hE6vw,Bài hát cuốn. Cùng cày nào cả nhà. Mong hoà sẽ có nhiều bài về dân gian.,0
0yHtYPeK2Jg,2023-03-05 12:55:51,UCufevnyEPstwv7RDpvECehA,Ngắn quá xem không đã chị ạ😊😊,0
0yHtYPeK2Jg,2023-03-05 12:55:58,UCLZ9ovl1lxF-LOCg1cl35Kw,Thật tuyệt,0
0yHtYPeK2Jg,2023-03-05 12:56:05,UCLyQL85p3fWxKRAvQ0G4ESQ,Tuyet voi,0
0yHtYPeK2Jg,2023-03-05 12:56:32,UCpyMPulQov_QxpAK2eqAQsg,MV quá hay luôn mong từ hồi ra xem quay ở ngõ Thịnh Yên cơ,0
0yHtYPeK2Jg,2023-03-05 12:56:42,UC-I17lYjFiR_KrL6LXt3tpA,❤️,0
0yHtYPeK2Jg,2023-03-05 12:56:53,UCIi0-jmr05TKoFEJuBS7_qw,"Nổi hết da gà luôn í trời owiiii hay xỉu... yêu văn hóa, nhạc điệu dân gian quá 😘🤩🤩",0
0yHtYPeK2Jg,2023-03-05 12:56:58,UCzjktjnxf8OIoNgaACtdj3Q,Tuyệt vời.,0
0yHtYPeK2Jg,2023-03-05 12:57:04,UChN0b5QrEdy1xvXxa7YKyag,"Giọng hát quá hay luôn, hát nhất các MV từ trước jo của Hoà luôn ý",0
0yHtYPeK2Jg,2023-03-05 12:57:05,UCtz4nN6Eb_xOJZ4Ii0k5PcQ,Top 1 nhanh nào ạ 😂,0
0yHtYPeK2Jg,2023-03-05 12:57:09,UCT-6PZ7qo8V31kb0UXAyk5g,Quá đỉnh ạ,0
0yHtYPeK2Jg,2023-03-05 12:57:13,UCpixGdGpjavoH4GtIH4Gp3A,Ai biết áo đầu tiên chị Hòa mặc đầu MV bán ở đâu không ạaa,0
0yHtYPeK2Jg,2023-03-05 12:57:18,UCIvLBaEn_rauobGiSeGCyEA,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-05 12:57:37,UCe_VOgDHWTiNfAEhMvM5kZA,Đỉnh quá,0
0yHtYPeK2Jg,2023-03-05 12:57:39,UC2GjavTj-nCvb1dU9qdNRvQ,,0
0yHtYPeK2Jg,2023-03-05 12:57:43,UCuVkR-NyLf8k6mBhpT8G8PA,Lâu lâu mới ra bài hát nghe xong ung thư tai cmn,0
0yHtYPeK2Jg,2023-03-05 12:57:48,UC89mw3zheW_JOUX1sLxToVw,"Lâu lắm rồi mới thấy cô Thu Huyền xuất hiện, MV này làm mình nhớ vở quan âm thị kính của cô quá, MV xuất sắc quá cả người hát lẫn khách mời luôn",0
0yHtYPeK2Jg,2023-03-05 12:57:49,UC9LbmLRbasvi-gpOxsDwTwQ,"Chúc MV của mẹ Bo lên top t nhanh nhé ! C huy động cả nhà , cả HS  cày v cho em á 🥰",0
0yHtYPeK2Jg,2023-03-05 12:57:51,UCRYVl9fYbpMUhsNFLeMI8WA,hay quá mẹ Bo ơiiii,0
0yHtYPeK2Jg,2023-03-05 12:57:53,UCpiXmsvJk0pLuBecNse-8TQ,lúc đầu tui còn nghĩ sẽ là bối cảnh xuyên không cơ 😂😂,0
0yHtYPeK2Jg,2023-03-05 12:57:59,UCivx3z58AXjtO6ywJVbRo_w,Khoi bring me here... Congrats for new song🎉,0
0yHtYPeK2Jg,2023-03-05 12:58:08,UCNjelDkNmPWRxVN9-zACZEQ,Đột phá quá chị Hòa ơi 😍😍,0
0yHtYPeK2Jg,2023-03-05 12:58:29,UCmiZOs5nu8KqzH0wfrA-axg,Bài này có thể nó sẽ không trend nhưng góc độ nghệ thuật thì nó thật xuất sắc đấy. Hòa đã vào vai Thị Mầu rất chuẩn,0
0yHtYPeK2Jg,2023-03-05 12:58:41,UCIZMkV0_Ft5iHYo2oEx7xgg,"Xuất sắc e ơi, chúc mừng em Hoà và ekip nhé❤",0
0yHtYPeK2Jg,2023-03-05 12:58:45,UC8eYiis06UwmRta8vawsdBw,Biết là dàn dựng đều có chủ đích  Nhưng mik nghĩ nếu quanh cảnh thời xưa hợp hơn là hình ảnh hiện đại,0
0yHtYPeK2Jg,2023-03-05 12:58:48,UCHXr4y2SAhBCRznNluOLIqQ,hay quá chị iu ơi😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-05 12:59:16,UC31cSMU55i1O8ZkIMNhR7lg,Bài này mà múa văn nghệ ở trường thì quá đỉnh,0
0yHtYPeK2Jg,2023-03-05 12:59:21,UCcQt3eEaMi6mZGx7eaC2QcQ,MV chất lượng,0
0yHtYPeK2Jg,2023-03-05 12:59:26,UCE4cGV_YS2_54A-Qb-w3C8g,Xuất sắc cj iu oiiii<33,0
0yHtYPeK2Jg,2023-03-05 12:59:37,UCYdzyqFXW2EadjoRLDXjTbQ,"Lâu rùi chị Hoà mới trở lại. Xem mv có thể thấy chị đã chuẩn bị rất kĩ từ giọng hát thần thái , nhảy cũng đỉnh quá nha. Mong cj luôn vui vẻ, mang nhiều mv chất lượng đến mn. Chúc Mv 'Thị Mầu' sớm đạt top1 trending!",0
0yHtYPeK2Jg,2023-03-05 12:59:40,UCXo4eIZpgMLVRetgWYh0-1w,"Xinh v , nhạc hay, cuốn",0
0yHtYPeK2Jg,2023-03-05 12:59:41,UC1Tl38p93YjBJUNbCvGyvcA,"Nhạc thì bắt tai, khỏi bàn rồi. Lúc xem teaser thì ngỡ là MV theo hướng cốt truyện nhưng không phải, tuy nhiên cũng thú vị, lần đầu tiên thấy MV của Hòa Minzy thú vị, hiệu ứng cũng đỉnh nữa.",0
0yHtYPeK2Jg,2023-03-05 12:59:44,UCWawXNXSkU5Uh0NeVlbe1og,xinh quá,0
0yHtYPeK2Jg,2023-03-05 12:59:51,UC_24PJzCuCowL0Mgny2vxdg,MV quá ư là xuất sắc lun chị Hoà oiiiiiii. Đúng kiểu nhạc + kiểu MV mà em u mê lun áaaaaa Chúc chị cùng MV leo top nàoooooooo,0
0yHtYPeK2Jg,2023-03-05 12:59:56,UCPry68FStNprYPPuH7f2ecQ,Xuất sắc quá chị iu ơi,0
0yHtYPeK2Jg,2023-03-05 13:00:12,UCk-c4UOLJPzNWCr6a49hH0g,"A ý tưởng đỉnh lắm chị ạ, giọng chị hay vãi ạ. Chúc MV top 1 trend nhé mẹ Hoà",0
0yHtYPeK2Jg,2023-03-05 13:00:12,UCmbOEOh6ORawwKQ4cR9oPKw,Ơ chỗ cái mái vòm vòm có phải là cầu đi bộ chỗ tân ấp ko v ạ??,0
0yHtYPeK2Jg,2023-03-05 13:00:18,UCD6eDDDLkde2uB-Ehk63G1g,Mv đầu tư khá ổn về hình ảnh  Chúc Hoà đạt No 1 Trendingg nhé ❤,0
0yHtYPeK2Jg,2023-03-05 13:00:25,UCnBLyLxbG_tyryj9QQsLPaw,Đang đi hóng gió. Đùng cái...Bớ làng nước ơi! ?  100% chắc ông quay phim!!,0
0yHtYPeK2Jg,2023-03-05 13:00:29,UC4wPX6a0x0EF1U2441PycVA,Thị Hoà hát Thị Mầu xuất sắc quá đi thôi,0
0yHtYPeK2Jg,2023-03-05 13:00:29,UCdGcB9iBIXCoHlGEPzY_RQw,Quá hay luôn ạaaa❤❤❤,0
0yHtYPeK2Jg,2023-03-05 13:00:46,UCRSaRt1sOiCR_4c6Bd4A6KQ,Âm nhạc và hình ảnh quá suất sắc ❤❤❤,0
0yHtYPeK2Jg,2023-03-05 13:00:53,UC-tC_22oUyMr5qSBxNjX6Hw,15 tuổi này hơi lớn,0
0yHtYPeK2Jg,2023-03-05 13:00:57,UCCJGWGtkaERoV6rDeuviAJQ,Lyric cho ai cần  Tự xưng em là Thị Mầu  Í là con gái phú ông  Tuổi em chứ còn bé lắm  Cũng chưa đến trăng rằm  Ớ này chị em ơi  Nay tư mai đã mười lăm  Ai muốn đi ăn oản  Thì lên chùa với em  Á a i à ì a  Á i a ì a  Em lên chùa từ mười ba  Á a i à ì a  Á i a ì a  Em lên chùa ngày mười lăm  Này thầy tiểu ơi  Em là Thị Mầu  Em không biết đâu  Em cứ bắt đền  Gọi mẹ thưa cha  Ăn vạ cả làng  Cho em lấy chàng  Tình tang tang tình tình tang  Tự xưng em là Thị Mầu  Í là con gái phú ông  Tuổi em chứ còn bé lắm  Cũng chưa đến trăng rằm  Ớ này chị em ơi  Nay tư mai đã mười lăm  Ai muốn đi ăn oản  Thì lên chùa với em  Á a i à ì a  Á i a ì a  Em lên chùa từ mười ba nà  Á a i à ì a  Á i a ì a  Em lên chùa ngày mười lăm  Này thầy tiểu ơi  Em là Thị Mầu  Em không biết đâu  Em cứ bắt đền  Gọi mẹ thưa cha  Ăn vạ cả làng  Cho em lấy chàng  Tình tang tang tình tình tang  Tình tang tang tình tình tang  Tình tang tang tình tình tang  Tang tình tang tính tính tang  Tình tang tang tình tang tính  Bớ làng nước ơi  Bớ làng nước ơi  Này thầy tiểu ơi  Em là Thị Mầu  Em không biết đâu  Em cứ bắt đền  Gọi mẹ thưa cha  Ăn vạ cả làng  Cho em lấy chàng  Tình tang tang tình tình tang Đừng quên cho em 1 like với nhess🌻,0
0yHtYPeK2Jg,2023-03-05 13:01:05,UCIKueY7KvAnA6EUFAfY_Cjw,Giọng chua như dấm,0
0yHtYPeK2Jg,2023-03-05 13:01:17,UCeubXnn7zQQtzxS3WETA0_A,Chúc mừng chị.Sự kết hợp hoàn hảo ạ ♥♥♥,0
0yHtYPeK2Jg,2023-03-05 13:01:22,UCIvLBaEn_rauobGiSeGCyEA,❤❤❤,0
0yHtYPeK2Jg,2023-03-05 13:01:22,UCKLo1W2x8drH24B_fvv_jNA,Rồi đứa nào bảo chị Hoà giọng ngày càng dẻo😄,0
0yHtYPeK2Jg,2023-03-05 13:01:31,UCb4eclrGy0wCdZDvsDvVM1w,"Bệnh Viện Sản Nhi Bắc Ninh đã xem MV, và đã đặt bên e hàng trăm chiếc đèn nháy và đèn đảo màu. Chị Mầu mang bầu nhảy dữ quá!!",0
0yHtYPeK2Jg,2023-03-05 13:01:46,UC4HGlcxxn_CbkwxD47QEhGw,có cameo của nghệ sĩ Thu Huyền thị mầu real thì làm sao không hot được ạ :3,0
0yHtYPeK2Jg,2023-03-05 13:01:47,UCzQCQ1HNIHFyp62cwE9FBxA,Mang văn hóa Việt Nam trong vpop. Ủng hộ 👀,0
0yHtYPeK2Jg,2023-03-05 13:02:08,UCk7DXakEfc989pQyHfcQpog,Chúc mừng chị với sản phẩm hay xuất sắc mong chị sẽ thành công hơn và đc mọi ng công nhận hơn,0
0yHtYPeK2Jg,2023-03-05 13:02:17,UCTbi6KrFrAntqH7Blo8Pmlw,MV hay bài hát cũng hay quá. Đúng chất luôn. 🎉🎉🎉 chúc mừng Hoà,0
0yHtYPeK2Jg,2023-03-05 13:02:33,UCOxuHae4iB_Tw_OXHHLlpZQ,Top 1 trending nào Mầu ơi ❤,0
0yHtYPeK2Jg,2023-03-05 13:02:37,UC4tutGfpPAbWCoQeHt1EuHw,"Mở đầu MV của cj e đã rất ấn tượng, giọng hát của cj rất cuốn hút. MV của cj lần này rất chỉnh chu về mọi thứ ,nó đem đến một sự đột phá mới nơi cj. E rất thích tất cả mọi điều cj đag làm để đem đến một MV thật chỉnh chu, sáng tạo. E chúc MV của cj lần này đc đạt top trending, đc thành công hơn nữa ❤️❤️❤️",0
0yHtYPeK2Jg,2023-03-05 13:02:41,UCWrLo8E0bkOeOkc6UNmh5GA,Xuất sắc,0
0yHtYPeK2Jg,2023-03-05 13:02:43,UCVTxTgKP3T-mQzLhpeNbujw,Hay này Hòa ơi <3,0
0yHtYPeK2Jg,2023-03-05 13:02:49,UC_WyRRwnHbmwZ7C9LLG92Mg,Chị Hoà thật sự hợp với vibe này lunn,0
0yHtYPeK2Jg,2023-03-05 13:02:55,UCQ1oyQfE7CeWazLnfwF7wCA,Xuất sắc quá chị yêu ơi❤❤,0
0yHtYPeK2Jg,2023-03-05 13:02:56,UCmAfWVLIytqqOboSqsrhrRg,Hay quá ...nổi da gà,0
0yHtYPeK2Jg,2023-03-05 13:03:08,UCOeeP1xEQkpIzetdU0RfEbQ,Chúc mừng c hoà,0
0yHtYPeK2Jg,2023-03-05 13:03:25,UCcVbQU7xT8esn3kYXco8q4A,Chúc cyeu của toy nhanh chóng lọt top1 trending❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-05 13:03:28,UCYdzyqFXW2EadjoRLDXjTbQ,THỊ MẦU- Hoà Minzy×Masew Tự xưng em là Thị Mầu Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang Tự xưng em là Thị Mầu Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba nà Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang Tình tang tang tình tình tang Tình tang tang tình tình tang Tang tình tang tính tính tang Tình tang tang tình tang tính Bớ làng nước ơi Bớ làng nước ơi Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-05 13:03:30,UCh6lrbQxbY9hGtepbaISGkw,Sắp tới lại có Trend nữa òi đâyyyyy:333,0
0yHtYPeK2Jg,2023-03-05 13:03:46,UCcctGEw53mnUZEbDninioKQ,❤❤❤❤❤❤❤❤❤❤❤ iu Hoà,0
0yHtYPeK2Jg,2023-03-05 13:04:09,UC_jwSkH3htLTLtf4-7OvTlA,Bài này dance trong trường là quá đỉnh luôn,0
0yHtYPeK2Jg,2023-03-05 13:04:12,UCsVwN6sOnuvrOih1GNY2HSw,Toẹt vời Hoà ơi,0
0yHtYPeK2Jg,2023-03-05 13:04:22,UCq11fdRO1J2jo5vypUAZU1w,MV hay quá.❤,0
0yHtYPeK2Jg,2023-03-05 13:04:23,UC4Ogcurw_cskPSo4j4aerRQ,Remix cho hot trend tiktok,0
0yHtYPeK2Jg,2023-03-05 13:04:26,UCqPK7QY4Qehy6UisJZVvGYw,"Hk bit MN sao chớ mình nảy giờ xem lại cx 3,4 lần r á hayyy quá chị ơi",0
0yHtYPeK2Jg,2023-03-05 13:04:32,UCcqMN1Wu1djCc8KjRJO5JeQ,Hay! Âm nhạc và hình ảnh xuất sắc ❤️,0
0yHtYPeK2Jg,2023-03-05 13:04:33,UCjLqIdtXxpPzglSoiQk0pWA,Chúc chị Hòa comeback gặt hái được nhiều thành công nha:33,0
0yHtYPeK2Jg,2023-03-05 13:04:42,UCyUvUHscdh0QmdWBZbto0dQ,"Rất hay, cảm ơn b rất nhìu ❤️mình replay liên tục, thích cả nét diễn của Hoà luôn 🌹",0
0yHtYPeK2Jg,2023-03-05 13:04:43,UC2DWVquXU3IGC_HzGB-ZKqw,Màu nhạc đặc trưng của masew,0
0yHtYPeK2Jg,2023-03-05 13:04:51,UCwd4GNr2emxAxl-VnDK9dkA,Xuất sắc quá hòa ơi 👏👏👍👍👍👍 kỷ xảo quá là đẹp lun,0
0yHtYPeK2Jg,2023-03-05 13:04:53,UCoAkYHMLeAEwgnwmBaa1A1w,"Mê quá cháu ơi đúng chất bắc bộ. Giọng hát trong chẻo cao vút, chúc cháu thành công nhé.",0
0yHtYPeK2Jg,2023-03-05 13:04:58,UCVCX42U_On6w86ZSHPEo8AA,"Lên top Hoà ơi!!! Lời:  Chiềng làng chiềng chạ Thượng hạ tây đông Con gái phú ông  Tên là Mầu Thị Tư tình ngoại ý, mãn nguyện có *  Mời già trẻ gái trai, ra đình mà ăn khoán. Í a í à Tự xưng em là thị mầu , ý là con gái phú ông Tuổi em chứ còn bé lắm, cũng chưa đến trăng rằm Ơ này chị em ơi, nay tư mới đã 15 Ai muốn đi ăn oản , thì lên chùa với em. A ới à ì a , ới a ì a Em lên chùa từ 13 A ới à ì a , ới a ì a Em lên chùa ngày 15 Này thầy tiểu ơi, em là Thị Mầu  Em không biết đâu, em cứ bắt đền Gọi mẹ thưa cha, ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang",0
0yHtYPeK2Jg,2023-03-05 13:05:04,UC5MabxJxjSah8YFy3sSMByw,MV quá đẹp luôn,0
0yHtYPeK2Jg,2023-03-05 13:05:23,UC-Lax3RRNIJrMk2y588beuA,Quá đỉnh. Cảm ơn Hằng Kính hồng đưa mình đến đây,0
0yHtYPeK2Jg,2023-03-05 13:05:30,UCUMZJ4fQF-wLb2jpatji2Rw,Hay,0
