videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-10 02:30:04,UCnQVnsJQ-y_c_tJ4Ewt5Ylw,Lên top nào,0
0yHtYPeK2Jg,2023-03-10 02:30:34,UCYeKrx0BRR5vjLZdsJ6F63g,Thích quá tr đất ưiiii,0
0yHtYPeK2Jg,2023-03-10 02:31:09,UCN-2TqTjwrKRk6KTw52_2Cg,Top 1,0
0yHtYPeK2Jg,2023-03-10 02:32:09,UCdLOoXDc0Vnt1Qtjsp5m1tQ,Hay,0
0yHtYPeK2Jg,2023-03-10 02:32:38,UCob5xPRQRidLEUjdXjOcNCw,Nhớ ra nhiều clip mới về bé Bo nha chụy,0
0yHtYPeK2Jg,2023-03-10 02:33:56,UClg01QRsAj4amAp58zXbilg,"Hay lắm c ạ. Nghe 1 lần thì thật sự e k có cảm giác lắm, nhưng từ lần 2 đi là bắt đầu thấy hay. Bh là nghiền luôn gòi🙄 nghe cả ngày còn bị ck mắng 🤣 sao e. Nghe đi nghe lại 1 bài vây",0
0yHtYPeK2Jg,2023-03-10 02:33:58,UCREGYtSRWeyNqb_Z2zpdhsA,Hay quá ạ ❤,0
0yHtYPeK2Jg,2023-03-10 02:34:13,UCY6jjXrhw6ADF-ID_Au5ceg,Đạo diễn học khá nhiều từ mv HTL. Dù sao cũng là 1 video hay. Chúc mừng,0
0yHtYPeK2Jg,2023-03-10 02:36:09,UCvdYD8NfZga6_i4Y-sfRNeA,,0
0yHtYPeK2Jg,2023-03-10 02:36:11,UC5LMrbLoF8wvhwZ5ej5J5jA,Cả ngày vừa làm vừa bớ làng nước ơi. MV Cá voi sát thủ này đỉnh quá nghe đi nghe lại. Sớm lên Top1 thôi,0
0yHtYPeK2Jg,2023-03-10 02:38:11,UCO1VBJnkzgDMeHr9IjZmxRg,Nhìn thấy cô thanh ngoan là nhất rồi tuyệt vời Hoà ơi,0
0yHtYPeK2Jg,2023-03-10 02:39:24,UC7Viz_62Nners71ceIt2Jew,Tuyệt vời em ạ,0
0yHtYPeK2Jg,2023-03-10 02:39:26,UCL33Rw-Lz3FCaIPoQO_JnXg,"Bài này mình thuộc từ lúc mới ra mắt luôn, hay quá xá hay 😁",0
0yHtYPeK2Jg,2023-03-10 02:40:11,UCHIvIZ1NntdyB0vYdpTEv1w,mong lên top 1 nhanh nhanh nào. hay quá hay mà,0
0yHtYPeK2Jg,2023-03-10 02:40:12,UCtWOLg2xumFLx93WsmYUVZw,"Trong sắc màu rực rỡ của MV, có những khoảnh khắc rung động. Như lúc cô gái trẻ lạc lõng giữa phố và tìm thấy rằng, hình ảnh quê hương gắn bó ấy đã khơi dậy niềm đam mê trong cô. Như khoảnh khắc nghệ sỹ Thu Huyền tận tâm chỉ dạy, và hạnh phúc khi nhìn thấy học trò mình rực rỡ trên sân khấu. Chẳng phải quê hương và những giá trị nghệ thuật ấy luôn là nơi nương náu cho chúng ta? Chúc mừng Hoà đã mang lại những cảm xúc lay động cho khán giả trong MV.",0
0yHtYPeK2Jg,2023-03-10 02:41:42,UCbORSiaUx7Aa23Y6jExzrMQ,Top #1 trending ❤️,0
0yHtYPeK2Jg,2023-03-10 02:42:36,UCLHAkI6nlSsh9W9BlkQrtSg,Xinh ơi là xinh.,0
0yHtYPeK2Jg,2023-03-10 02:43:41,UCzT-jjCOwUS5QoXoopDhR-Q,Xuất sắc quá chị Hòa 👏😍😍,0
0yHtYPeK2Jg,2023-03-10 02:43:46,UCQNwMI3Y5mFl7kgWV4NKcYQ,yêu thích Hòa nên cày view nhưng bài hát này mê thiệt rất hay nên một công 2 chuyện v kk,0
0yHtYPeK2Jg,2023-03-10 02:46:02,UCkMhnrol4lGVx_UX2DAB0Xg,thít gòi,0
0yHtYPeK2Jg,2023-03-10 02:46:13,UCkMhnrol4lGVx_UX2DAB0Xg,ngày nàoo mềnh cũm vô xem <33,0
0yHtYPeK2Jg,2023-03-10 02:46:42,UCliUAd3gu3zpssd0BBQA9nQ,Hay quá tròiiii,0
0yHtYPeK2Jg,2023-03-10 02:48:11,UCi6hkDKulo79CZjwjLeKXjw,.,0
0yHtYPeK2Jg,2023-03-10 02:49:12,UCK2N8neTU4B0s8dhGNAmbGg,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-10 02:49:28,UC9Iss2zlA21FvNJkcSrckUw,Hay xuất sắc,0
0yHtYPeK2Jg,2023-03-10 02:49:41,UCK2N8neTU4B0s8dhGNAmbGg,Xuất sắc 👏👏👏👏,0
0yHtYPeK2Jg,2023-03-10 02:51:29,UCanLnmz0-coOmr08dnva1HA,Hay quá đi,0
0yHtYPeK2Jg,2023-03-10 02:52:22,UCCDhFfaiVUviFSLMSbY_3NQ,hay quá ạ,0
0yHtYPeK2Jg,2023-03-10 02:52:31,UCCDhFfaiVUviFSLMSbY_3NQ,rất tuyệt vời,0
0yHtYPeK2Jg,2023-03-10 02:54:00,UCmnrOyTzrduXtEIcb06nqXw,"Tôi rất thích bài hát Thị Mầu của Hòa Minzy và thật sự muốn khen ngợi cô về tài năng âm nhạc của mình. Bài hát này không chỉ có giai điệu bắt tai và lời ca khúc ý nghĩa, mà còn có một thông điệp sâu sắc về sự đa dạng và sự chấp nhận.    Hòa Minzy đã thể hiện bài hát này với một giọng hát tuyệt vời và cách trình bày rất tinh tế, khiến cho người nghe cảm thấy động lòng. Ngoài ra, video âm nhạc cũng rất ấn tượng, với màu sắc tươi sáng và hình ảnh độc đáo.    Tôi tin rằng bài hát Thị Mầu của Hòa Minzy sẽ truyền cảm hứng cho nhiều người, đặc biệt là những người có ý thức về sự đa dạng và chấp nhận cái khác biệt. Bài hát này thật sự là một tác phẩm đáng để khen ngợi và cảm nhận.",0
0yHtYPeK2Jg,2023-03-10 02:54:25,UCup5j6NCUskhx-SAxaPPryA,Chờ mãi chưa lên top 1,0
0yHtYPeK2Jg,2023-03-10 02:55:17,UCAJjCf-ZHzkxs37xOlO4iZw,Xuất sắc luôn mẹ Bo ơiiiiiiiiiiiiiiiiiiiiiii,0
0yHtYPeK2Jg,2023-03-10 02:56:51,UC89MvUg5hwhMiS2PN6lJiWg,🎉,0
0yHtYPeK2Jg,2023-03-10 02:57:12,UCRAAuhAsXchB4O3hqs1XH7Q,Hay quá c ơi,0
0yHtYPeK2Jg,2023-03-10 02:57:52,UCb1lwxmnWQVblKclUR08UGg,hi,0
0yHtYPeK2Jg,2023-03-10 02:57:54,UC89MvUg5hwhMiS2PN6lJiWg,🎉,0
0yHtYPeK2Jg,2023-03-10 02:58:11,UC89MvUg5hwhMiS2PN6lJiWg,🎉,0
0yHtYPeK2Jg,2023-03-10 02:58:19,UC89MvUg5hwhMiS2PN6lJiWg,🎉,0
0yHtYPeK2Jg,2023-03-10 02:58:28,UC89MvUg5hwhMiS2PN6lJiWg,🎉,0
0yHtYPeK2Jg,2023-03-10 02:58:36,UC89MvUg5hwhMiS2PN6lJiWg,🎉,0
0yHtYPeK2Jg,2023-03-10 03:00:10,UClGlbtGfpmmejtTiQaeckdQ,"Hay wa, rất thích Hoà",0
0yHtYPeK2Jg,2023-03-10 03:01:03,UCeJrXS1FZBypuLq5VV7MUlA,quá iu Hòa luôn ạ,0
0yHtYPeK2Jg,2023-03-10 03:01:06,UCWJe_t7K3xSmQOnetMg_lsg,Hayy quá ạ. Chúc mừng c và ekipp,0
0yHtYPeK2Jg,2023-03-10 03:02:06,UCTRfJuN9sgPekqVTCO220nQ,Xem lại YouTube Thế nào chứ các lượt tăng đều mà sao vẫn chưa lên được tốp một,0
0yHtYPeK2Jg,2023-03-10 03:02:15,UCUP6w4XBpDIBfXmrWPhFTqQ,🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-10 03:02:37,UCpGgToS3HrZQXeFxACV0zhg,thấy cô dạy Hòa đầu video mà nhớ chất giọng và điệu bộ đó quá,0
0yHtYPeK2Jg,2023-03-10 03:04:09,UCpdNgv604od9kklbcezrrVA,Hay quá ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 03:04:15,UCO9RkC7U89zzWpBI06679Rw,Hãy quá chị ơi,0
0yHtYPeK2Jg,2023-03-10 03:05:16,UCXm3L6xb9_kzV3-kEomlyjg,Hay quá ❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 03:05:18,UC1Cyb6puupLiFkjgpTetzzA,Có ai như e k...cứ 2h 3h lại gõ tìm Thị Mầu xem đã lên top 1 chưa...😁😂🥰🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-10 03:06:08,UCXEhrZ694wUyCozLYEUN9AQ,Gần 5M views trong 4 ngày mà chưa lên no1 thinh hành :))),0
0yHtYPeK2Jg,2023-03-10 03:06:41,UC7y_7taX_tQMqR3GVsALfwg,Kì ghê tương tác khủng vậy sao vẫn chưa top 1 nhỉ,0
0yHtYPeK2Jg,2023-03-10 03:06:53,UCz9SY9GdIlj0jHe1CJ86A0g,Tuyệt vời quá nè <3,0
0yHtYPeK2Jg,2023-03-10 03:06:59,UCpC99MOyEl8iSCe9TbNzh4g,"Video hay, liên kết ghê, từng chi tiết nhỏ, Hoà hát hayy. Nchung là mê",0
0yHtYPeK2Jg,2023-03-10 03:08:10,UCQ2tCl-03KblxiIv0__icFw,Hay quá,0
0yHtYPeK2Jg,2023-03-10 03:08:12,UCyix1cq_yH3XOBDoUIj4iTw,Tuyệt vời,0
0yHtYPeK2Jg,2023-03-10 03:08:14,UCprgcQvKvHnX4T86HO-Y6PA,"Hay quá, yêu hoà",0
0yHtYPeK2Jg,2023-03-10 03:08:22,UCpzAgzKFYD8j2qtZte6e0rg,leen topppp naof,0
0yHtYPeK2Jg,2023-03-10 03:09:50,UCJjex21ky6CPyMrzqAsI49g,xong mv đã biết múa quạt chưa chị,0
0yHtYPeK2Jg,2023-03-10 03:10:25,UCXs0ULb7gzK-jdP0BKV7NLw,hay quá,0
0yHtYPeK2Jg,2023-03-10 03:11:02,UCYyLrG9VuBqcaJPI3Td-2-g,❤️❤️,0
0yHtYPeK2Jg,2023-03-10 03:11:27,UCnSvCoOLDCn4dU1Ndcypfhw,"Tự dưng thích đoạn “Bánh khúc đây,xôi lạc bánh khúc đây quá” mấy hôm đêm nhậu xong thấy đói đói lại mua ăn 😂",0
0yHtYPeK2Jg,2023-03-10 03:11:45,UCFBCvMx20PGzegQzjeemMjQ,Sản phẩm nào của Hòa cũng rất tuyệt vời,0
0yHtYPeK2Jg,2023-03-10 03:12:21,UCId3oI4-7C1YeHLTnbRjQrA,Thích em hát lắm.,0
0yHtYPeK2Jg,2023-03-10 03:12:33,UCK2N8neTU4B0s8dhGNAmbGg,Top 1 👆👆👆,0
0yHtYPeK2Jg,2023-03-10 03:14:11,UCkDfVEt9KBdbILOv97XMSZQ,"Hay lắm Hoà ơi, lâu lắm rồi mới nghe được 1 ca khúc mà ca sĩ hát rõ lời, tròn vành rõ chữ như này :D bài hát hay, hình ảnh đẹp, 10 điểm !",0
0yHtYPeK2Jg,2023-03-10 03:14:27,UCqqmXpmInOUWUoXAWdnHEVw,Xịn đét,0
0yHtYPeK2Jg,2023-03-10 03:15:16,UC0pkItNjF8GDVkPKdlbNG5Q,Hâyyaa,0
0yHtYPeK2Jg,2023-03-10 03:15:19,UCeODqm2QYT-YKuOzs1OI2DA,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-10 03:17:21,UCP12TIZd6QzZsZdSFLCrCPA,Xuất sắc❤️,0
0yHtYPeK2Jg,2023-03-10 03:17:32,UCpyAZrmpQH9GuZ1Jz8Qo-Pg,Lên top 1 mn ơi,0
0yHtYPeK2Jg,2023-03-10 03:17:41,UCpyAZrmpQH9GuZ1Jz8Qo-Pg,Lên top 1 mn ơi,0
0yHtYPeK2Jg,2023-03-10 03:17:50,UCpyAZrmpQH9GuZ1Jz8Qo-Pg,Lên top 1 mn ơi,0
0yHtYPeK2Jg,2023-03-10 03:18:17,UCa3DoC08SzRrlqLE1Jn7uEg,Hay quá ạ!,0
0yHtYPeK2Jg,2023-03-10 03:18:23,UCcDapbLtNXpqxalozFL3cMw,mong là sẽ lên top,0
0yHtYPeK2Jg,2023-03-10 03:20:11,UCbefmwLQmJtLowDckyNbtyw,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 03:20:19,UCZY8Tqx5dyysGEe1SA6TmFw,❤,0
0yHtYPeK2Jg,2023-03-10 03:20:32,UCAFHnFCfo874L3dm19B2Ykg,Hay quáaaaaaaaaa,0
0yHtYPeK2Jg,2023-03-10 03:21:12,UC09M8Yc7IHQEGU4nXmVonsg,MV quá hay. Ủng hộ hoà,0
0yHtYPeK2Jg,2023-03-10 03:23:27,UCwM4Vc59SIY5xencmDiJ8OQ,Ngày nào cũng cày cho hòa nhé. Chúc Hòa chóng lên top 1,0
0yHtYPeK2Jg,2023-03-10 03:24:10,UCcDapbLtNXpqxalozFL3cMw,"🤩🤩🥰😙,ôn lại văn học",0
0yHtYPeK2Jg,2023-03-10 03:24:27,UCFS6Vy8T028QPd-cqc6cjGA,Chúc Hòa sớm lên top 1 nhé,0
0yHtYPeK2Jg,2023-03-10 03:27:14,UCoT1OuBv_wp128KyC8p8yjw,top 1 nào,0
0yHtYPeK2Jg,2023-03-10 03:27:21,UCoT1OuBv_wp128KyC8p8yjw,,0
0yHtYPeK2Jg,2023-03-10 03:28:14,UCe1UHUyu_NDHFfh4QR6Yxww,Hay quá đi❤❤,0
0yHtYPeK2Jg,2023-03-10 03:28:35,UC_p3Loqi2xIGvnFhAfi_6lg,MV hay xứng đáng top 1 á.,0
0yHtYPeK2Jg,2023-03-10 03:28:42,UCVHP4_NZd8JLaYvlk_h5ABQ,🥰,0
0yHtYPeK2Jg,2023-03-10 03:28:53,UCES6pHav3AOkp0L8_lWLyig,Đỉnh quá chị ơi,0
0yHtYPeK2Jg,2023-03-10 03:28:54,UCv6zsTaG17McgtrO8_SoioQ,Hay,0
0yHtYPeK2Jg,2023-03-10 03:31:11,UCHzipyV1AKTCCesqwbPbV8Q,ôi điệu cười của Hòa 😍😍😍😍 nghe mà muốn cười theo luôn ý,0
0yHtYPeK2Jg,2023-03-10 03:31:55,UCtEK-PkFUiFw6kz9SIsS1bg,❤,0
0yHtYPeK2Jg,2023-03-10 03:33:50,UCeTk8qM0pgZLAtKpsxSp1fg,Hay quá,0
0yHtYPeK2Jg,2023-03-10 03:35:41,UCLkkvt6_mh1rTFpfm8tKoQg,Giọng đỉnh ❤,0
0yHtYPeK2Jg,2023-03-10 03:35:51,UCmQM4uju29JDYIcxt4fsrjQ,Hay quá,0
0yHtYPeK2Jg,2023-03-10 03:36:01,UC3tCcUinMhko8aNT63CItfg,Hay đấy,0
0yHtYPeK2Jg,2023-03-10 03:37:14,UCcpsiQ9FrKfy31ed4q2sxeg,"nhạc hay lắm mong hòa sẽ có những bài mang giai điệu dân gian vậy, vừa hay nhưng có thể quản bá những bản sắc dân tộc",0
0yHtYPeK2Jg,2023-03-10 03:38:28,UCXi-9fa-eipq2juBQzWhRSw,"Ngày nào cũng xem đi xem lại mấy lần, hay quá đi",0
0yHtYPeK2Jg,2023-03-10 03:39:19,UCubhRaLLkaP3iTDAZ8DT2BQ,hay quá cj:3,0
0yHtYPeK2Jg,2023-03-10 03:40:20,UCP16CqqZn93hWsiSDd_qQkw,Đỉnh,0
0yHtYPeK2Jg,2023-03-10 03:40:22,UC8DQSkTWfLMXiWf0L5I231w,"Rất thích nhạc của chị Hoà , nhẹ nhàng, trong trẻo, mang màu sắc và cá tính rất riêng. Cũng không biết từ bao h mà e lại thích chị Hoà đến vậy",0
0yHtYPeK2Jg,2023-03-10 03:40:24,UCoe-oO1Ifao-C38ux7CNUxg,Hay quá Hòa ơiiii. luôn ủng hộ Hòa,0
0yHtYPeK2Jg,2023-03-10 03:41:09,UCamJKfEkUK6tLiXpagM_wiw,hay wa ạ,0
0yHtYPeK2Jg,2023-03-10 03:41:55,UCrljir8HObJTC2IIGkHuI3g,Hay ntn mà ko được top 1 ạ,0
0yHtYPeK2Jg,2023-03-10 03:43:47,UCSmL_AkCUjVufEecvocA8Aw,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 03:44:39,UCbiDN8HlSQrgyUAgearsprw,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-10 03:44:39,UCDDTbvHeB3MoISqSRhXtuqg,10 điểm Mẹ Hoà ơi ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 03:45:06,UCoa8jrOYPbeEKUojCBxmVyA,Hay quá ạ😍,0
0yHtYPeK2Jg,2023-03-10 03:45:51,UCocRdDiBYQoEDPDds1pBxvQ,.,0
0yHtYPeK2Jg,2023-03-10 03:46:15,UCSeaZqCIA7cfzFBOoAsSJLA,Yeu qua di,0
0yHtYPeK2Jg,2023-03-10 03:49:02,UCGqFLDec3Upy4CIfTb6nveA,hrds,0
0yHtYPeK2Jg,2023-03-10 03:49:24,UCLTPM01yXWGakMDZf5L1A0g,🎉,0
0yHtYPeK2Jg,2023-03-10 03:50:15,UCkXoHagsViKZeOpqVbqs4hA,Yêuuuuuu,0
0yHtYPeK2Jg,2023-03-10 03:52:04,UCm8O9Fm8F1wJmRBEiLof45w,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 03:52:42,UCZXJbi1YyC39ak2zh2wNOew,"Vào xem để ủng hộ mẹ Bo, về nhạc và giọng hát của Hòa quá hay luôn không cần bàn cãi ạ, mình còn bị ấn tượng bởi 1 chi tiết nhỏ với sự xuất hiện của cô Thu Huyền nữa. Ekip thật sự rất chu đáo khi mời người đã đóng vai Thị Mầu xuất sắc như cô vào MV. Chúc mừng mẹ Bo nha <3",0
0yHtYPeK2Jg,2023-03-10 03:53:11,UCs_RyG2gKJ2PGDVRGWB3d2Q,MV đáng xem,0
0yHtYPeK2Jg,2023-03-10 03:54:42,UCzVsWwi-18MDDHBaUpGqqUA,Bài này rất hợp với hòa đó,0
0yHtYPeK2Jg,2023-03-10 03:55:09,UCLz71r33beSMbz_x2HCP4TA,Mãi đỉnh chị yêu ơi 🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-10 03:56:23,UCOz90rFGrvSg3IK-ViQr6XQ,Thực sự rất thích MV này,0
0yHtYPeK2Jg,2023-03-10 03:56:24,UCGdGcX0Kip3a0GVmEqNu35w,Hay quá em ơi,0
0yHtYPeK2Jg,2023-03-10 03:56:39,UCNhYeG4_eMj8m8-QhBfYzoA,Xem cuốn quá chị,0
0yHtYPeK2Jg,2023-03-10 03:58:41,UCFjWQ4UmE9q6d7r-Ty1eZig,Chúc Hoà lên top1,0
0yHtYPeK2Jg,2023-03-10 03:59:06,UCENoBcb3x520lid6OXE30zg,0:28 ai tóc dài tóc rối bán không ~)),0
0yHtYPeK2Jg,2023-03-10 03:59:56,UCKt9LWfu9bEGJPu9bZtqbkw,Em xem mà ghiền luôn c ơi,0
0yHtYPeK2Jg,2023-03-10 04:00:14,UCKt9LWfu9bEGJPu9bZtqbkw,MV hay quá,0
0yHtYPeK2Jg,2023-03-10 04:00:53,UCxjl97znoqJtZ2cyNmxFcZQ,❤❤❤❤yeu,0
0yHtYPeK2Jg,2023-03-10 04:00:55,UCM-hTgndnpZg3Lysy7O-MQw,Lên top nào,0
0yHtYPeK2Jg,2023-03-10 04:01:33,UCwuXgAPgoNdmiPrUaIyJ6eA,❤,0
0yHtYPeK2Jg,2023-03-10 04:03:35,UCgZa0WuVQTzpl5WgkZTyYMw,Hay quá đi bé ơi,0
0yHtYPeK2Jg,2023-03-10 04:03:52,UCG9U0rQCHF4_lF1Bnhsf08A,"Mv Thị mầu đẹp cả hình lẫn tiếng, đậm chất bắc ninh👍",0
0yHtYPeK2Jg,2023-03-10 04:04:30,UCZ1q14pKCDlr21lnhvgg_eA,Quá hay luôn ❤,0
0yHtYPeK2Jg,2023-03-10 04:04:46,UCP6PXw9qqbMk7IbU7YnDH5g,lên top 1 đi ak,0
0yHtYPeK2Jg,2023-03-10 04:05:13,UCrX5qMKZ-w7T4vehm-YG04g,Nge cuốn quá trời lun,0
0yHtYPeK2Jg,2023-03-10 04:05:34,UCdB87PfhbtSZfyyWaVc2kVw,❤❤❤❤🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-10 04:05:34,UCiLpqAs9fZ4eThn1GWZc_Uw,"Lên top nào, lên lên 🤩🤩🤩",0
0yHtYPeK2Jg,2023-03-10 04:05:55,UCBd_KayKXQgwldS0LwzHEXQ,"YouTube bị sao zậy, chưa lên top nữa :((",0
0yHtYPeK2Jg,2023-03-10 04:06:13,UCQtNbNEF0FGECnGcBTwEWwQ,Lần đầu nghe nhạc của bạn. Hay khủng khiếp,0
0yHtYPeK2Jg,2023-03-10 04:06:23,UCSjr0cVGzHg00SymKT9W4LA,🎉❤❤,0
0yHtYPeK2Jg,2023-03-10 04:06:26,UCn_KAFJUszJn5hdxhbcb1Jg,"1 MV chất lượng thật sự, xem nhiều lần rồi nhưng vẫn thấy cực kỳ hay",0
0yHtYPeK2Jg,2023-03-10 04:06:36,UCgvLRuQbU_rgL6HJ4zIuSyA,Hay quá,0
0yHtYPeK2Jg,2023-03-10 04:06:55,UCbt0WT-RHlcvBT-K8Vd1Nlw,Thị Mầu hay lắm.,0
0yHtYPeK2Jg,2023-03-10 04:07:00,UCww5uF2A9BAixe5zboy3Yfg,Nghe đi nghe lại vẫn mê mẩn ạ! Chị Hoà vừa xinh đẹp vừa hát hay.❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:07:34,UC4VTlql3UcSv-bbfIaONJXA,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:07:48,UCvtc3OFyeerIAtMqoG-ICCw,"Ôi hay quá, không biết nói gì luôn",0
0yHtYPeK2Jg,2023-03-10 04:07:54,UCGXPJY_ph4-n1yj8iUBCddw,❤congrats. Hoà Minzy,0
0yHtYPeK2Jg,2023-03-10 04:08:06,UCILEqJf785YYE1RUHFl2vzw,Nghe đã tai thật,0
0yHtYPeK2Jg,2023-03-10 04:08:19,UCJW5XYiZZHuTsKfn9hwvX2w,hay lắm luôn ạ,0
0yHtYPeK2Jg,2023-03-10 04:08:30,UCrAN-l39CTBNNAe-G5xouLg,Ma quỷ nước ngoài ghê sợ hại người Ma quỷ việt nam thì thành cô đồng thầy mo hết,0
0yHtYPeK2Jg,2023-03-10 04:09:31,UCllDJcWKsDVXWI8CtjFVrIw,Ủa đây có phải là MV Cá Voi Sát Thủ koo?,0
0yHtYPeK2Jg,2023-03-10 04:11:51,UCSetBEm0b6M7vygZUbqyPzw,Hay quá chị ơi 🥰,0
0yHtYPeK2Jg,2023-03-10 04:12:51,UCCQHdDtsKh6gBsJPMFyOADQ,Giọng hát tuyệt vời,0
0yHtYPeK2Jg,2023-03-10 04:16:36,UCd1jnM-JWGEuQkJ8W-kyYCw,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:17:35,UCLyQL85p3fWxKRAvQ0G4ESQ,Love this so much,0
0yHtYPeK2Jg,2023-03-10 04:19:48,UCSt7orhy2wpqTB7HdYmUkig,đỉnh woaaaa,0
0yHtYPeK2Jg,2023-03-10 04:20:51,UCtDtLEXndfboR9Bb6nJTHjg,Đi theo phong cách này thấy Hoàng Thùy Linh đỉnh nhất. Hòa hát cũng hay,0
0yHtYPeK2Jg,2023-03-10 04:23:32,UCANMEAdBCQSduhRFpjAktSQ,"MV xuất sắc, ca sĩ tuyệt vơif",0
0yHtYPeK2Jg,2023-03-10 04:24:21,UCljoGvOhjoEy2HJa3RMd1sA,Mê chị lắm lắmmmm,0
0yHtYPeK2Jg,2023-03-10 04:24:56,UCxe9E-uKGiGOmAUXMqs6q3A,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:25:31,UCBvKobMS2bN5ZYNO60LpozA,Xem bn lan rui lên top 1 nào,0
0yHtYPeK2Jg,2023-03-10 04:26:32,UCBg-mGc3LEJg23IunDGaDqQ,"MV hát hay nội dung đẹp, quá xuất sắc chị Hoà ơi 🥰🥰",0
0yHtYPeK2Jg,2023-03-10 04:26:37,UCV-C1Z_9bWYB9kAx7hFIS0w,Giọng hát thật là hay❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:27:19,UCvtLIeDFGZMzoToY1b2_feA,Hay quá Hoà ơi!,0
0yHtYPeK2Jg,2023-03-10 04:28:34,UCcu-cmNGwKQ-uVg21gHwerg,"MV đỉnh quá, nhạc hay, nghe đã tai, xuất sắc. Xứng đáng có được thành tích cao hơn nữa",0
0yHtYPeK2Jg,2023-03-10 04:28:51,UCIOwefvvW4zEjW5C-LsjNiQ,❤❤chúc c thành cônggg,0
0yHtYPeK2Jg,2023-03-10 04:28:51,UCn4ZaMYdu3CrREe_3g4gvEw,❤😂❤😂❤,0
0yHtYPeK2Jg,2023-03-10 04:29:24,UC7k5OqHJoHGYY2O4-6EWdQA,coi mà cuốn,0
0yHtYPeK2Jg,2023-03-10 04:29:45,UCblE8xIeSpgVE_yu2ZUESrg,Hòa giỏi lắm.. đây là sắc màu của Hòa luôn. chúc Hòa luôn thành công nhé,0
0yHtYPeK2Jg,2023-03-10 04:30:05,UCGXcErbWXgQO5OQmJrp6j-Q,"Xem kb pnhiu lần, mê",0
0yHtYPeK2Jg,2023-03-10 04:30:54,UCFJaXEuBHCoCs85eInProZg,Hay,0
0yHtYPeK2Jg,2023-03-10 04:31:10,UCZrBKISYSrknqz3DEgVyTEw,top 1 nàooo,0
0yHtYPeK2Jg,2023-03-10 04:31:50,UCXxEeyZdM84V-CyuxxSv9Hg,Hay quá chị ơi ❤️❤️,0
0yHtYPeK2Jg,2023-03-10 04:31:53,UC2ccNLTUF8XHhQhMDViiEhg,.,0
0yHtYPeK2Jg,2023-03-10 04:32:02,UCqzCcAReOzxRPDHP6NZ6r4g,Nhạc hòa hay quá nghe đái ỉa thật,0
0yHtYPeK2Jg,2023-03-10 04:32:19,UCBgUD4lH4si40UWnVPKZCWw,cô Hoà Minzy mãi đỉnh ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:35:59,UCIAX-Zl2ah_P0cTI7FmTXPw,❤❤🎉🎉,0
0yHtYPeK2Jg,2023-03-10 04:36:47,UC2fNzNOjCvOaqW-n5Q58eIQ,Vừa trade vừa xem Hoà Minzy cũng vui anh em ạ,0
0yHtYPeK2Jg,2023-03-10 04:37:27,UCa1awq5iwF1TZeKouXUfyQw,xuất sắc,0
0yHtYPeK2Jg,2023-03-10 04:37:43,UCJNMXsyNdG1xn_cKRorgF-g,"clip nhìn oki, nhưng mà cảm thấy màu sắc chưa đủ độ đậm sắc độ, cảm giác nó hơi nhạt nhạt chưa hòa được vào tổng thể",0
0yHtYPeK2Jg,2023-03-10 04:37:52,UCBGQjGukGhUZMfYR1jbG_yg,Hay quáaaaaaaaaaaaaaa,0
0yHtYPeK2Jg,2023-03-10 04:38:23,UCXyOGwa_BaQ5fRzGoRMQmVA,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:38:27,UCnon3EAp3gaNSO1hBcKrRlA,Hello,0
0yHtYPeK2Jg,2023-03-10 04:38:54,UCrg7CcSwlLxf8-Nt0ca_WOw,Hay lắm c ơi,0
0yHtYPeK2Jg,2023-03-10 04:39:28,UCgODuPr-Ns0sBv-yMKeS3iA,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:39:55,UClf2aDSUsxdxJH0Rx8uNBrA,Xem nổi da gà ạ.nét diễn giọng hát quá đỉnh❤,0
0yHtYPeK2Jg,2023-03-10 04:40:12,UCQGze9zFC3zJUIYgLRNUiBg,Xuất sắc,0
0yHtYPeK2Jg,2023-03-10 04:40:37,UCFkA5re0v2oyeqpKwC0SrUg,well well,0
