videoId,updateAt,authorId,cmt,label
0Mr3CqCDq3o,2023-03-18 12:15:04,UCqVLesRUtuKNstTJDlp37KA,hay quá anh ơi ❤,0
0Mr3CqCDq3o,2023-03-18 12:15:19,UCET6lg8Hfbew2BaHR60ImKA,Mong anh cho phép em cover ạ,0
0Mr3CqCDq3o,2023-03-18 12:15:22,UC_vI0WxsxRL3EHkMsJy9mAg,Khi nào đăng trên zingmp3 vậy ạ,0
0Mr3CqCDq3o,2023-03-18 12:15:44,UCQQbxbkOd5PeZyu2ZcPw3AA,Lên thịnh hành nữa 😂😂,0
0Mr3CqCDq3o,2023-03-18 12:15:46,UCJAaEeZkP8JC7qhzdKisHiQ,Ra karoake đi anh nal oii,0
0Mr3CqCDq3o,2023-03-18 12:15:52,UCL3dalfOpu9zsbg4zfdz7eA,Nghe bài ca vui rất thơm mùi hương quê <3,0
0Mr3CqCDq3o,2023-03-18 12:15:52,UCUB9-lhXLVMrfVoJN_JVdUg,Tuyệt vời quá a Nal ơi,0
0Mr3CqCDq3o,2023-03-18 12:16:04,UCJkgR1ggbptotqcYJ0Ve6qQ,Hay quá nè 😊😊,0
0Mr3CqCDq3o,2023-03-18 12:16:09,UCMeCM5Uma_m0AKii_2k1XNg,Bài này đỉnh lắm luôn á ah ơi,0
0Mr3CqCDq3o,2023-03-18 12:16:18,UCoczoVn8TvqPNTboml9vWCw,"Giai điệu rất bắt tai, chúc MV đạt top 1 trending ạ !!",0
0Mr3CqCDq3o,2023-03-18 12:16:23,UCmTARVu44tSROjDIh-Anpow,❤ok,0
0Mr3CqCDq3o,2023-03-18 12:16:28,UC8cwt8_PkSd5a8foVyRQiBw,đỉnh quá anh owii,0
0Mr3CqCDq3o,2023-03-18 12:16:28,UCtjoSdMd_WUZnqld9igv5CA,Hay quá a ơi nghiện r😊❤,0
0Mr3CqCDq3o,2023-03-18 12:16:36,UCqWrLYH1x108105sKcHWiRQ,tưởng Nal là nickname hóa ra tên thật luôn à 😂,0
0Mr3CqCDq3o,2023-03-18 12:16:37,UCmTARVu44tSROjDIh-Anpow,1,0
0Mr3CqCDq3o,2023-03-18 12:16:37,UCroi6kGgGMHY8uSH-Ix4qWw,Nghe cuốn quá,0
0Mr3CqCDq3o,2023-03-18 12:16:39,UCvxiffqzDwMU-v-mzrgKBnA,Thịnh hành nữa rồi a ơi,0
0Mr3CqCDq3o,2023-03-18 12:16:42,UCzyCEwJaho63c1eSD-CoxWA,a làm thêm về quê hương đi a mong a rep,0
0Mr3CqCDq3o,2023-03-18 12:16:44,UCJkgR1ggbptotqcYJ0Ve6qQ,Nữ chính đẹp thật 😊😊,0
0Mr3CqCDq3o,2023-03-18 12:16:51,UCEpD32tMzwL34Ldt7KdQkYA,K uổn công  mà,0
0Mr3CqCDq3o,2023-03-18 12:16:53,UC9lmXgo15s4YuAjz1lKUquQ,❤❤❤❤❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:16:59,UCCeWIeYnkoJYWEpjr8tEzvQ,Thêm con beat nửa thì lo mà cô - vờ 😅😅,0
0Mr3CqCDq3o,2023-03-18 12:17:08,UCWrxNWHs8d6ccf6JerPAQbw,Một MV dễ thương mong nal thành công ❤🎉❤,0
0Mr3CqCDq3o,2023-03-18 12:17:09,UCEpD32tMzwL34Ldt7KdQkYA,Xuất  sắc  10 điểm  ido  oi,0
0Mr3CqCDq3o,2023-03-18 12:17:09,UCGYhZnxSCNuKk_QHk_jLlAg,"Lời bài hát:  Thương anh tâm hồn tươi xanh Anh nghèo không có ngôi nhà mong manh Trời cho anh thêm nỗi nhớ vô bờ Cả đời mong chờ Vắng em đêm nằm ngủ mơ Anh nhớ em nguyên ngày ngẩn ngơ Người ơi anh thương người nhất Trên đời những lời tâm tình Sớm hôm không còn lặng thinh Anh tính cho đôi mình bền lâu Cầu xây xong lâu nay không thấy qua Em có trao quà Nhưng không đưa tới tay Mà thầm mong cho em đừng thương ai Ngoài anh ra, ngôi nhà tương lai Nghe bài ca vui đó Thơm mùi hương quê Có cô em bên sông Đang dịu dàng tương tư Mặc cho anh đây Ngóng đợi lâu rồi nè Thương ghê Thương em Rồi nhớ những lúc chèo ghe Khi ghe cập bến cái té bờ sông Khi không còn thấy bóng em anh về Bình minh lên Bên hông bến sông Anh ngó qua bờ bên kia Anh thấy em Ngồi chờ xem xem thuyền mà đưa hoa Mà hòa câu ca hai bờ con sông Trong lòng phơi phới ơi hò hò ơi Thương anh tâm hồn tươi xanh Anh nghèo không có ngôi nhà mong manh Trời cho anh thêm nỗi nhớ vô bờ Cả đời mong chờ Vắng em đêm nằm ngủ mơ Anh nhớ em nguyên ngày ngẩn ngơ Người ơi anh thương người nhất Trên đời những lời tâm tình Sớm hôm không còn lặng thinh Anh tính cho đôi mình bền lâu Cầu xây xong lâu nay không thấy qua Em có trao quà Nhưng không đưa tới tay Mà thầm mong cho em đừng thương ai Mà ngoài anh ra, ngôi nhà tương lai Nghe bài ca vui đó Thơm mùi hương quê Ngoài anh ra, ngôi nhà tương lai Nghe bài ca vui đó Thơm mùi hương quê Ngoài anh ra, ngôi nhà tương lai Nghe bài ca vui đó Thơm mùi hương quê Ngoài anh ra, ngôi nhà tương lai Nghe bài ca vui đó Thơm mùi hương quê",0
0Mr3CqCDq3o,2023-03-18 12:17:13,UCqIWh5gxI1BaRyI0uyQtRgA,có ai từ tiktok qua ko dạ có thì điểm danh nha mn 😍😍😍😍,0
0Mr3CqCDq3o,2023-03-18 12:17:19,UCuJ0Cq0mFqYJvMCt6JmdQPw,Hay quá,0
0Mr3CqCDq3o,2023-03-18 12:17:25,UCRFs971yeYk_3xA2wqNwxAw,Hit nua roy,0
0Mr3CqCDq3o,2023-03-18 12:17:39,UCTHA1tm9SLa3fxe2bKwWXrg,Top 1 trending,0
0Mr3CqCDq3o,2023-03-18 12:17:46,UCPtHJBwT1Vcy5jL0UTnAe0g,"Một MV đậm chất miền Tây, mộc mạc và gần gũi ❤",0
0Mr3CqCDq3o,2023-03-18 12:17:50,UChlBl-N4b_gmqhv2akFiiMg,"Bài hát hay quá video vui nhộn nữa, lại một bản hit của Nal nữa rồi 🎉🎉",0
0Mr3CqCDq3o,2023-03-18 12:17:53,UCmxKl5fnMGhjWFrl-Zc1rag,Bài hát mộc mạt dễ thương quá anh,0
0Mr3CqCDq3o,2023-03-18 12:18:22,UCZ9XG9xdbywWZR8NccTwCdQ,MV RẤT HAY BỐI CẢNH RẤT ĐẸP❤❤,0
0Mr3CqCDq3o,2023-03-18 12:18:33,UCEpD32tMzwL34Ldt7KdQkYA,Rồi  tui mê ông  riết  mà con  tui giờ  cũng  vậy 😊,0
0Mr3CqCDq3o,2023-03-18 12:19:01,UCH1qK6tKciOa9hp-zbsUUdw,Chờ bản remix,0
0Mr3CqCDq3o,2023-03-18 12:19:01,UCV8dwVKq1RXInaLq44RRj9g,Gì mà hay dữ vậy tròi,0
0Mr3CqCDq3o,2023-03-18 12:19:07,UCQ2IOqgvX3OIXCiiqbi9NYw,MV hay mà nhạc lớn hơn giọng hát,0
0Mr3CqCDq3o,2023-03-18 12:19:18,UC35AP5cCLWffy6OS3HJ-GXw,Hay quá nal ơi,0
0Mr3CqCDq3o,2023-03-18 12:19:18,UCQ2IOqgvX3OIXCiiqbi9NYw,MV hay mà nhạc lớn hơn giọng hát,0
0Mr3CqCDq3o,2023-03-18 12:19:26,UC5s--PHexxn079ZjOADqPFA,"Nhạc rất hay rất cuốn, nhưng xin lỗi tui để ý khúc 2 ông chạy song song trên bờ  thui",0
0Mr3CqCDq3o,2023-03-18 12:19:29,UCBoEoKh7Wmr8CavQuEjO4rw,Thấy cưng quá trời Nal ơi.Nal chưa bao giờ làm tui thất vọng ahjhj.,0
0Mr3CqCDq3o,2023-03-18 12:19:34,UCqgpkbaW0fvZ6z7NKO3-Uyg,"Nal sáng tác quá hay, 1 vé VIP lên đảo nhớ :))",0
0Mr3CqCDq3o,2023-03-18 12:19:41,UCTfJqiasi-OJQvs4Ah-y5lw,Trợ diễn lương hồng chi vừa đẹp vừa dễ thương 🫶,0
0Mr3CqCDq3o,2023-03-18 12:19:58,UCi4kH9ZM4xeHGschK2eNBew,đỉnh của chớp ❤🔥,0
0Mr3CqCDq3o,2023-03-18 12:19:59,UCxln62Dv7OUjVGgF8yxNEAQ,quá hay,0
0Mr3CqCDq3o,2023-03-18 12:20:00,UC-_B_BuQopD-uwYRqd9w7Vw,26 nha anh,0
0Mr3CqCDq3o,2023-03-18 12:20:02,UCZ9HYWnWcyibToDLdlzdBcQ,Chờ đợi bấy lâu❤,0
0Mr3CqCDq3o,2023-03-18 12:20:08,UCjbxEDUOZpjKEN-9Fz5hXyQ,Tuyệt vời! Hóng nhạc từ sáng tới h:),0
0Mr3CqCDq3o,2023-03-18 12:20:15,UCay_UHcLlyDo0OKDr2cpJYw,"Bình thường ,chơ mong nhiu hơn",0
0Mr3CqCDq3o,2023-03-18 12:20:18,UC6I77vTGUh09Ed7Nhhe1oFQ,Hay quá anh ơi ❤️❤️,0
0Mr3CqCDq3o,2023-03-18 12:20:19,UCIJ0ce8P25d9Ux2zieO5MHQ,Nge đã tai ❤,0
0Mr3CqCDq3o,2023-03-18 12:20:21,UCDWeJP8tdd2yQizJvB_8TNQ,Mai là chủ nhật rồi a sẽ đi kiếm e,0
0Mr3CqCDq3o,2023-03-18 12:20:31,UCqe_2xfOFAoIsWm-zOcywIA,Hay quá,0
0Mr3CqCDq3o,2023-03-18 12:20:38,UCh4wy9TulPBlH9-eJw4OPOA,cùng Chờ Trông Ai lên top Trending nào 😍,0
0Mr3CqCDq3o,2023-03-18 12:20:40,UCvIGDQNfjOcJqnkKFoJLX-Q,Nhạc dạo nge hay qué,0
0Mr3CqCDq3o,2023-03-18 12:20:45,UCQCEUVCg0XJdWaxrRVbeQHQ,Hát hay quá e ơi,0
0Mr3CqCDq3o,2023-03-18 12:20:59,UCQyi71D_Gw62oi5mED6Ijfw,💯💯💯👏😃,0
0Mr3CqCDq3o,2023-03-18 12:21:17,UCI4N3SqZdl9tBpu95rZq7aA,Hay quá a ơi,0
0Mr3CqCDq3o,2023-03-18 12:21:21,UCrZMmE5AvdlBDvoUojNaoAg,Quá hay luôn chúc sản phẩm lên top 1🎉,0
0Mr3CqCDq3o,2023-03-18 12:21:53,UCQ5S36AIjcuABIDNeF3RcKw,Hay quá anh nal ơi,0
0Mr3CqCDq3o,2023-03-18 12:22:08,UC0_qG3x0BDf-oBgMekw7z9A,Top 1 đi 😊😊😊,0
0Mr3CqCDq3o,2023-03-18 12:22:43,UCN1QJcDmB9wKhQVfR1qYkeA,hay quá ❤,0
0Mr3CqCDq3o,2023-03-18 12:23:15,UC9Al1TFyxBlBU4ae7js5MiQ,hay,0
0Mr3CqCDq3o,2023-03-18 12:23:34,UCOQKJfs4M90awwTsmt27T3g,Hóng karaoke đi hát đám cưới a nal ơi 🤭🤭,0
0Mr3CqCDq3o,2023-03-18 12:23:48,UComrv-ZGTbjt-PO1tlKnTuA,Hay quá giai điệu này nghe đã tai với vui trong lòng,0
0Mr3CqCDq3o,2023-03-18 12:24:00,UCNf06evtmADh_dPjXV_9FOA,Nhạc hay mà MV dỡ kinh khủng luôn  má ơi,0
0Mr3CqCDq3o,2023-03-18 12:24:02,UCxoapmFF0gQWq5o7ipsfb9w,Chờ mãi mới thấy😂😂😂😂,0
0Mr3CqCDq3o,2023-03-18 12:24:03,UCR1O-7v3nqQkr3jzFDDsINw,đúng là 1 MV đậm chất miền tây,0
0Mr3CqCDq3o,2023-03-18 12:24:07,UCSWM1NTtagA63hSVe4_jgoQ,Chờ mấy nay,0
0Mr3CqCDq3o,2023-03-18 12:24:12,UCvnieAZtr_Ts0v5uEmVqZ7A,Ok ní! Không uổng công đợi chờ,0
0Mr3CqCDq3o,2023-03-18 12:25:02,UC5dG-yOSFns1P0h-Jthmfmw,Nhạc nge phiêu như nhạc thái qá🥰🥰,0
0Mr3CqCDq3o,2023-03-18 12:25:02,UCEpD32tMzwL34Ldt7KdQkYA,Top những  bạn còn cài đâu  nè,0
0Mr3CqCDq3o,2023-03-18 12:25:03,UCzuZY9R9of8MYRROgnWd9uA,Tuyệt vời anh ơi ❤,0
0Mr3CqCDq3o,2023-03-18 12:25:07,UCq-fGgEveSpr98yq7jdQrZg,Ae 66 điểm danh nak. # nail mãi đỉnh nha ae,0
0Mr3CqCDq3o,2023-03-18 12:25:20,UCSQ5EVxzqK3OU-vQl0585SA,Con vịt sao rồi anh😆😆,0
0Mr3CqCDq3o,2023-03-18 12:25:29,UCY9M8i59I8OoO9Kl8YmUo6Q,Hay quá anh ơi❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:25:30,UCUi6fQRDlk53kLYNlIBehKg,A nal ra bài nào hát cũng hay đấy,0
0Mr3CqCDq3o,2023-03-18 12:25:41,UCwZy4wVwhXXrdiZ17U2IElg,Canh giờ mà quên luôn vô ko kip,0
0Mr3CqCDq3o,2023-03-18 12:25:59,UC-fDGgvAgwTxkylr87gJD5Q,"Nhạc hay quá Nal ơi, giai điệu tuy ko dồn dập lắm, nhưng khiến người nghe phải lắc lư theo nhịp điệu của bài hát, cảm ơn Nal đã sáng tác nhiều ca khúc hay để phục vụ khán giả trên mọi miền đất nước",0
0Mr3CqCDq3o,2023-03-18 12:26:39,UCxYYfEDvcXoCkUYqDV0PVJA,Ok Ok Tuyệt vời...,0
0Mr3CqCDq3o,2023-03-18 12:26:44,UCnEwBVMn5XEpRPB0ArDL63A,Chúc MV của Nal thành công rực rỡ 🎉🎉,0
0Mr3CqCDq3o,2023-03-18 12:26:52,UCISFOKfxRoin5NpA6Hms55A,Hay quá nal ơi chúc mọi người nghe nhạc xem em vi zui zẻ nhé,0
0Mr3CqCDq3o,2023-03-18 12:27:20,UCr45_6f6pffQ59y79ghpglg,Nhạc  A Nal  hay  quá.  Mãi  iu   a Nal,0
0Mr3CqCDq3o,2023-03-18 12:27:48,UC8OY-Zz85xL65HT6p17NVbQ,Hơi vui hoi hài hoi hay 10 điểm,0
0Mr3CqCDq3o,2023-03-18 12:27:51,UCI6FdP2LVbFOUI_dbLJVAEg,Thích nhất giai điệu này .... Tiếp tục giữ phong độ nha nal... Chúc sản phẩm đc đạt top 1 trending,0
0Mr3CqCDq3o,2023-03-18 12:27:52,UCaPwsyOoYGiGoYqZhThvsZg,Nghe vui tai quá a ơi,0
0Mr3CqCDq3o,2023-03-18 12:28:09,UCGm-n7MZcO07i23ZIizGp9Q,❤❤,0
0Mr3CqCDq3o,2023-03-18 12:28:17,UCEpD32tMzwL34Ldt7KdQkYA,Mẹ chưa  thuộc chứ con  thì thuộc  rồi  😢😢nản ghê,0
0Mr3CqCDq3o,2023-03-18 12:28:47,UCedkSj0Afi9i8cXcZq5c3bQ,Video này đơn giản mộc mạc nè làm mình nhớ mang mác kỉ niêm ngày xưa,0
0Mr3CqCDq3o,2023-03-18 12:28:50,UCFMX6bP3UmieK_IGNpYCvXQ,Chúc mừng e❤❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:29:06,UCg9kISAgNoydmT9Ua5iLElA,Lại là tác phẩm nữa rồi a ơii.  Chúc mừng anh nhé.,0
0Mr3CqCDq3o,2023-03-18 12:29:15,UCyi7QdpyzA-9_s5tbEYt0Jg,"Nhạc dui quãi lúa lun a Nal ưi, chíu chíu :3",0
0Mr3CqCDq3o,2023-03-18 12:29:21,UCuUp8z-TjkikxQKBdYt7XfA,Bà diễn viên hát cũng 10 điểm đấy,0
0Mr3CqCDq3o,2023-03-18 12:29:35,UCysMOVW-wTijexWVTYVlcgA,Chuẩn bị Top 1 luôn Anh Nal ơi ❤❤,0
0Mr3CqCDq3o,2023-03-18 12:29:40,UCY_lS69t6HLEs9N66lbC5Yw,Hay quá a ư,0
0Mr3CqCDq3o,2023-03-18 12:29:46,UComzWU-d5p7SYRVHnHtP-xw,mờ ê mê,0
0Mr3CqCDq3o,2023-03-18 12:30:34,UC9CMMUs4baS_hVFsCA1Zm-w,Hay,0
0Mr3CqCDq3o,2023-03-18 12:30:53,UCqWZ_XKg0LKQV_-YRkHJ1Zw,Nhac hay pua❤❤,0
0Mr3CqCDq3o,2023-03-18 12:31:03,UCDUdPIgotaOJRvOoTs94MHw,Mãi đỉnh,0
0Mr3CqCDq3o,2023-03-18 12:31:06,UCnC-tdZqaxyzBBSw_2ypoZg,"Hay lắm anh ơi, chúc anh thành công hơn nữa nha❤️💐",0
0Mr3CqCDq3o,2023-03-18 12:31:08,UCRWf-gTaBwGUPv6p0g63Zpw,Chuẩn bị cháy tiktok nữa ồi,0
0Mr3CqCDq3o,2023-03-18 12:31:10,UCoAha_27uIt4El52OaVtTfA,Hay nha! Chúc mừng Em và mong có thật nhiều khán giả hâm mộ Em nè,0
0Mr3CqCDq3o,2023-03-18 12:31:21,UC539PqfG1wMV8DgCtYCuKtQ,Hot nữa,0
0Mr3CqCDq3o,2023-03-18 12:31:39,UC4zYRRLmXvXsP7YfqjpjmEA,*Số người đã nghe ca khúc này hơn 1 lần điểm danh 👉*,0
0Mr3CqCDq3o,2023-03-18 12:31:50,UCRTyy7HdX9JdNRQWZ98VyYQ,❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:31:52,UC-PVo3v4-ecz7JoAdCSx6kQ,"đợi từ chiều giờ , hay lắm 🤗",0
0Mr3CqCDq3o,2023-03-18 12:31:54,UC09QuxAN-UAeSRZYaUQd29w,Tuyệt vời 🥰,0
0Mr3CqCDq3o,2023-03-18 12:32:06,UCc7uhxPMVoD2ZhLk2o3R0wg,MV hay quá,0
0Mr3CqCDq3o,2023-03-18 12:32:15,UCxln62Dv7OUjVGgF8yxNEAQ,mv hay quá,0
0Mr3CqCDq3o,2023-03-18 12:32:39,UCQiwoCQHuqBnExsMYPNbmtg,Hay quá a,0
0Mr3CqCDq3o,2023-03-18 12:32:48,UCCPvugElPbv-mvZE3uyvisw,Hay qué anh ❤,0
0Mr3CqCDq3o,2023-03-18 12:33:01,UCyyP85YKqFcX3pb1GiQvVnQ,căn nhà lá cuối MV hình như giống trong MV làm cha của Đông Dương,0
0Mr3CqCDq3o,2023-03-18 12:33:13,UChqDkEsENnhJ2goqmAAG1nw,Ê trời chỗ nhà đó quen quen giống trong nhạc của Jack á ta 😅,0
0Mr3CqCDq3o,2023-03-18 12:33:25,UCP0tlX9MV3xt0zOwGOGbBPw,Khá thất vọng,0
0Mr3CqCDq3o,2023-03-18 12:33:50,UCGri3N76AVFrJg7pxgYMALw,Bớt bớt dễ thương lại anh ơi 😊😊😊,0
0Mr3CqCDq3o,2023-03-18 12:33:54,UCdYfHYgQUhOQLL7F836CbyQ,Cảnh MV thấy quen quen á :),0
0Mr3CqCDq3o,2023-03-18 12:34:25,UCKh8CqKCCay2ERD8_oWx-Yw,Quá tuyệt vời❤️👍,0
0Mr3CqCDq3o,2023-03-18 12:34:27,UCtdntq93OZf504RO6vXvmBA,💯👍🤗❤,0
0Mr3CqCDq3o,2023-03-18 12:34:42,UCV3KZz00hWUwOrsBpdoC0tA,Quá đỉnh a nal ơi giai điệu này yêu đời quá 😂,0
0Mr3CqCDq3o,2023-03-18 12:35:20,UCRD9sxEVUh_6N5Ux099bZ1A,"Em đã nghe short demo bài này rồi mà lên MV lại càng hay. MV có hình ảnh quá đẹp về người miền Tây, chân chất, tình cảm đôi lứa thiệt đẹp với cánh đồng và con sông. Tình và thơ lắm ạ. Rất thích nhạc anh Nal và MV của anh nữa. 100 điểm ạ",0
0Mr3CqCDq3o,2023-03-18 12:35:21,UCGO3xOdjuKhULFkwwPoE3Mg,"H2O chúc mừng Nal ra MV mới, Top Trending thằng tiến",0
0Mr3CqCDq3o,2023-03-18 12:35:34,UCg23LixoG0R3HJcStwpw5xg,*MV CHỜ TRÔNG AI HAY QUÁ ĐI ANH NAL ƠI DEMO KHÔNG ĐÃ HAY RỒI HUẤN GÌ FULL BÀI EM RẤT THÍCH NGHE NHẠC CỦA ANH NHẠC CỦA ANH RA BÀI NÀO LÀ HÍT BÀI ĐÓ MONG ANH RA THÊM NHIỀU SẢN PHẨM HÓT TIKTOK HAY HƠN NỮA NHÉ CHÚC MV THÀNH CÔNG TỐT ĐẸP🎉❤️🇻🇳📌*,0
0Mr3CqCDq3o,2023-03-18 12:36:07,UCzdgsoi1IL5hTc9L97N9KSA,Video này hình như k có kỹ xão gì! Giống quay bằng điện thoại :)) Nhìn nó chân thật :),0
0Mr3CqCDq3o,2023-03-18 12:36:42,UC9Ppr83SYtP52OQRQiWJwVg,Quá hay luôn a trai ơi,0
0Mr3CqCDq3o,2023-03-18 12:37:25,UCmikzlwssCtaYSB031rA0uw,Ỏ Bản Nhạc Dể  thương quá ỏ ỏ ỏ ❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:37:31,UCLSdfRJ4IkPs7J9SsAWFsow,Hay quá anh ơi❤,0
0Mr3CqCDq3o,2023-03-18 12:37:36,UC8Q0xkG4A9sbT4zC6lu8bdg,Hóng mà trể 30p,0
0Mr3CqCDq3o,2023-03-18 12:37:43,UCXYaT5oZpocEiKRHygHR6kA,Nhạc hay cảnh vật cũng đẹp,0
0Mr3CqCDq3o,2023-03-18 12:37:57,UCcGwHKmf7pgGsC_fXyw3UrQ,Mv hay quá!!! lên top thịnh hành nào ❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:38:01,UCeNPFNepPTAOgidmNU8blqQ,Mình rất thích những MV cảnh đơn giản mộc mạc như này,0
0Mr3CqCDq3o,2023-03-18 12:38:06,UCJ5FyK-TvdrtWZGP0D-aOug,Top thịnh hành,0
0Mr3CqCDq3o,2023-03-18 12:38:52,UC75yNcKmAoaTaiKXLq4IULw,Cứ mộc mạc đơn giản dị mà hay❤️,0
0Mr3CqCDq3o,2023-03-18 12:38:53,UCBU2zIyAgJR2bOD2EOTmshg,Cảnh quay rất bình dân nhưng nhạc rất hay 👍,0
0Mr3CqCDq3o,2023-03-18 12:39:05,UCtOnS7M7G1tqfCNPYO0DEdA,hay quá 🫶,0
0Mr3CqCDq3o,2023-03-18 12:39:39,UCRfMmMSSjVhhJ18Oyz-UG1Q,Đúng chất miền tây,0
0Mr3CqCDq3o,2023-03-18 12:39:46,UCRS2SBrQZgwAsLGnzX3l9Qw,Hay qué anh Nal ơi 😂,0
0Mr3CqCDq3o,2023-03-18 12:40:06,UCKTdvYkXhBNSB6ACy0BbSNA,T không cái chuyện gì xảy ra cứ lướt Tóp tóp lạ gặp Chờ Trông Ai k z mấy mẹ😅,0
0Mr3CqCDq3o,2023-03-18 12:40:23,UCW9opbyMZD5-FgjaQ42rqsA,1 chiếc mv quá dễ thương,0
0Mr3CqCDq3o,2023-03-18 12:40:34,UC_oNUmFpRBudteSdGSs0BVA,Hay quá anh ơi 😊 đợi hỏm nay,0
0Mr3CqCDq3o,2023-03-18 12:40:56,UC3As9GhJGFYPLirZvEGJEGQ,Hay quá nal ơi vừa hay vừa hài cảm ơn tất cả ❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:41:02,UCtVHTVImzJaYSd_Oa-KzoEQ,hảo hảo chua cay.... chú tui h đã ra clip... mai nhậu chú ơi  ((:,0
0Mr3CqCDq3o,2023-03-18 12:41:04,UCIVuXXlRtELsB2ly2TnFJEg,Ra đúng hôm nay sinh Nhật em 🎉ước được idol chúc mừng sinh Nhật ❤,0
0Mr3CqCDq3o,2023-03-18 12:41:10,UCy1K1wrpeWLhlRPcP0k82ow,Hay quá anh ơi nghe cuốn quá đi,0
0Mr3CqCDq3o,2023-03-18 12:41:23,UCBqk6H3TX42KcfyHNa1iUqQ,Từ khi biết đến a NAl k chừa 1 viedes  của a ra cả chúc a luôn thành công và nhiều sức khoẻ nha a ❤,0
0Mr3CqCDq3o,2023-03-18 12:41:23,UCqIINRNkmsWUWox3t8lV2Ow,Hayyy quá🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-18 12:41:24,UCsgEv16RX82hA6WcWC6O4fg,Vây moi la mien tay que minh chu,0
0Mr3CqCDq3o,2023-03-18 12:41:29,UCOVNzOhaMasjMSvFabGabLQ,Hay qúa nè anh ơi 🤙🏻,0
0Mr3CqCDq3o,2023-03-18 12:41:41,UC_oNUmFpRBudteSdGSs0BVA,Mv này edit dóng mấy mv 9x qa,0
0Mr3CqCDq3o,2023-03-18 12:41:41,UCCFfrAXcwRPFf5NJXymlExQ,Nal ra bài nào cũng hay 🎉,0
0Mr3CqCDq3o,2023-03-18 12:41:46,UCNRxxheKZw4moxe_I4Vqcyg,😍😍😍😍,0
0Mr3CqCDq3o,2023-03-18 12:42:02,UCPOZBgCiF_0G-H1GL_cfEpA,Yes,0
0Mr3CqCDq3o,2023-03-18 12:42:19,UCEAd3JbkmcJEfk0yjnN57mg,❤❤❤ lời đơn giản mà hay thật ❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:42:21,UCxzOD_XkO-WbjN8Pq1mVl1w,Dễ thương quá,0
0Mr3CqCDq3o,2023-03-18 12:42:28,UCMSMRfU0prTETQi_pqlOCoQ,Chúc MV bạn thành công,0
0Mr3CqCDq3o,2023-03-18 12:42:29,UCBR0mM3_pQ2p3hW047X6S7Q,Quả vịt đeo nơ chất 😂😂😂,0
0Mr3CqCDq3o,2023-03-18 12:42:29,UCcb8116t3ZMwh60eRQK0ccw,Quá đã rồi anh ơi🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-18 12:42:33,UCNINdiG6ah8Xy3PGAUZHLVQ,Quá hay luôn <3,0
0Mr3CqCDq3o,2023-03-18 12:43:02,UC69EcxpbAumuMDvJwuUHfaA,Mấy năm nay nhạc giai điệu kiểu miền Tây vậy nghe cứ kiểu cuốn cứ nghiện làm sao í nhờ❤️,0
0Mr3CqCDq3o,2023-03-18 12:43:15,UCODzWiHfnCHe5ctER2zAcJg,Dv nữ nhìn dễ thương thật 😮,0
0Mr3CqCDq3o,2023-03-18 12:43:26,UCQk0WFRXZYU3Xt9bng5Qh2g,miền tây mãi đỉnh nhe ^^,0
0Mr3CqCDq3o,2023-03-18 12:43:48,UCOH5OBBipC2onTFcmx8uIAg,hay,0
0Mr3CqCDq3o,2023-03-18 12:43:53,UCvVfUNfVfyr1rtxFSia3ooQ,Chờ trông ai  Đêm nay sáng trăng  Không nói không rằng  Là anh đi kiếm em  Mà tìm em bao năm dài lê thê  đường thôn quê nối liền con đê  Em mà không chê em về bên anh    Mình tung bay đến chân trời bao la  Trên làng quê ta ở trong lòng mình hoan ca    Bình minh lên  Bên hông bến sông  Anh ngó qua bờ bên kia anh thấy em  Ngồi chờ xem xem thuyền đưa hoa   Mà hoà câu ca hai bờ con sông  Trong lòng phơi phới ơi hò hò ơi    Thương anh tâm hồn tươi xanh   Anh nghèo không có ngôi nhà mong manh    Điệp khúc nè:  Trời cho anh thêm nổi nhớ   Vô bờ cả đời mong chờ  Vắng em đêm nằm ngủ mơ  Anh nhớ em nguyên ngày ngẩn ngơ    Người ơi anh thương người nhất  Trên đời những lời tâm tình  Sớm hôm không còn lặng thinh  Anh tính cho đôi mình bền lâu    Cầu xây xong lâu nay không thấy qua   Em có trao quà   Nhưng không đưa tới tay  Mà thầm mong cho em đừng thương ai  Ngoài anh ra   Ngôi nhà tương lai  Nghe bài ca vui đó thơm mùi hương quê    Rap nè:  Có cô em bên sông đang dịu dàng tương tư  Mặc cho anh đây ngóng đợi lâu rồi nè   Thương ghê  Thương em rồi nhớ những lúc chèo ghe   Khi ghe cập bến cái té bờ sông  Khi không còn thấy bóng em anh về,0
0Mr3CqCDq3o,2023-03-18 12:43:55,UCFRoTLTNA7UPkcimH1_LDBA,Chỉ cân đơn giản thôi là vip rồi,0
