videoId,updateAt,authorId,cmt,label
4qNALNWoGmI,2023-03-16 04:06:07,UCRGiucAPcgEPTs28LJPCaPA,"Hát Cùng Amee dễ thưn nào  Sao hôm nay, lại cứ ngẩn ngơ thế này  Sao mà bây giờ đây, vũ trụ em chỉ thấy anh thôi đấy  Bắt đền đi, trả lại tâm trí đâyy  Meow meow meow meow, trả lại tâm trí tôi đây    Cứ như mèo con tắm nắng trong khu vườn nhà  Rất trong lành, có ong  Lòng em có anh  Mới chỉ được gặp anh mỗi lúc ban chiều là ưng  Quá chừng lòng em cứ tứng tưng tưng    (TONE UP)    Cứ như mèo con tắm nắng trong khu vườn nhà  Rất trong lành, có ong  Lòng em có anh  Mới chỉ được gặp anh mỗi lúc ban chiều là ưng  Quá chừng lòng em cứ tứng tưng tưng",0
4qNALNWoGmI,2023-03-16 04:21:25,UCRGiucAPcgEPTs28LJPCaPA,"bài này vừa hay vừa dễ gây nghiện, đặc biệt là đối với những người yêu mèo 😽, mik chờ mấy bài kiểu này lâu lắm rùi mà giờ mới đc nghe🤭. Cảm ơn AMME đã mang tới một bài hát hay cho những người yêu mèo như mình 😻",0
4qNALNWoGmI,2023-03-16 05:20:55,UCTJioTIMxU5B6yY02zYXDew,Amee so cute,0
4qNALNWoGmI,2023-03-16 05:21:01,UCTJioTIMxU5B6yY02zYXDew,Amee so lovely,0
4qNALNWoGmI,2023-03-16 05:21:07,UCTJioTIMxU5B6yY02zYXDew,Amee so good,0
4qNALNWoGmI,2023-03-16 05:21:16,UCTJioTIMxU5B6yY02zYXDew,Ung qua chung so great,0
4qNALNWoGmI,2023-03-16 05:21:22,UCTJioTIMxU5B6yY02zYXDew,Cat cute,0
4qNALNWoGmI,2023-03-16 05:21:27,UCTJioTIMxU5B6yY02zYXDew,Cute cat,0
4qNALNWoGmI,2023-03-16 05:21:34,UCTJioTIMxU5B6yY02zYXDew,Nice amee,0
4qNALNWoGmI,2023-03-16 05:21:40,UCTJioTIMxU5B6yY02zYXDew,So beautiful,0
4qNALNWoGmI,2023-03-16 05:21:47,UCTJioTIMxU5B6yY02zYXDew,Great cat,0
4qNALNWoGmI,2023-03-16 05:21:57,UCTJioTIMxU5B6yY02zYXDew,Cat good,0
4qNALNWoGmI,2023-03-16 05:22:04,UCTJioTIMxU5B6yY02zYXDew,I love amee,0
4qNALNWoGmI,2023-03-16 05:22:13,UCTJioTIMxU5B6yY02zYXDew,I like this song so much,0
4qNALNWoGmI,2023-03-16 05:22:29,UCTJioTIMxU5B6yY02zYXDew,This song makes me love life so much,0
4qNALNWoGmI,2023-03-16 05:22:40,UCTJioTIMxU5B6yY02zYXDew,I like this song so much,0
4qNALNWoGmI,2023-03-16 05:22:59,UCTJioTIMxU5B6yY02zYXDew,This song is making a big trend,0
4qNALNWoGmI,2023-03-16 05:23:13,UCTJioTIMxU5B6yY02zYXDew,Amee is making trends in vn,0
4qNALNWoGmI,2023-03-16 05:23:36,UCTJioTIMxU5B6yY02zYXDew,Amee so famous,0
4qNALNWoGmI,2023-03-16 05:23:48,UCTJioTIMxU5B6yY02zYXDew,This song is really excellent,0
4qNALNWoGmI,2023-03-16 05:23:56,UCTJioTIMxU5B6yY02zYXDew,Cat cute,0
4qNALNWoGmI,2023-03-16 05:24:13,UCTJioTIMxU5B6yY02zYXDew,Everyone dances this song so beautiful,0
4qNALNWoGmI,2023-03-16 05:24:21,UCTJioTIMxU5B6yY02zYXDew,I love amee,0
4qNALNWoGmI,2023-03-16 05:24:28,UCTJioTIMxU5B6yY02zYXDew,Vn love amee,0
4qNALNWoGmI,2023-03-16 05:24:38,UCTJioTIMxU5B6yY02zYXDew,Ung qua chung so famous in vn,0
4qNALNWoGmI,2023-03-16 05:24:48,UCTJioTIMxU5B6yY02zYXDew,Cat pretty,0
4qNALNWoGmI,2023-03-16 05:24:54,UCTJioTIMxU5B6yY02zYXDew,Kitty cat,0
4qNALNWoGmI,2023-03-16 05:25:04,UCTJioTIMxU5B6yY02zYXDew,I like ung qua chung,0
4qNALNWoGmI,2023-03-16 05:25:13,UCTJioTIMxU5B6yY02zYXDew,So excellent,0
4qNALNWoGmI,2023-03-16 05:25:16,UClUcNt-TkeLR7ZGj3EfQ9sA,Quá nhiều idol mèo trong mv này=))),0
4qNALNWoGmI,2023-03-16 05:25:18,UCTJioTIMxU5B6yY02zYXDew,Fantastic sing,0
4qNALNWoGmI,2023-03-16 05:25:29,UCTJioTIMxU5B6yY02zYXDew,They dance ung qua chung so great,0
4qNALNWoGmI,2023-03-16 05:25:35,UCTJioTIMxU5B6yY02zYXDew,A wonderful song,0
4qNALNWoGmI,2023-03-16 05:25:52,UCTJioTIMxU5B6yY02zYXDew,This song is making a big hit,0
4qNALNWoGmI,2023-03-16 05:26:03,UCTJioTIMxU5B6yY02zYXDew,In vn everyone dances so much,0
4qNALNWoGmI,2023-03-16 06:58:06,UCHmaajRY7hp58tC_wMLboIA,nhạc hay quá chừng. Amee cute quá <333,0
4qNALNWoGmI,2023-03-16 07:22:21,UC5ZQyKvjRbQUfRMgp0cXrXA,1:01,0
4qNALNWoGmI,2023-03-16 07:51:26,UCVRBEYhgNyPlsZLmpKa5aIg,"very cute, đỉnh quá luôn á, nghiện mất thôi",0
4qNALNWoGmI,2023-03-16 07:52:30,UCVRBEYhgNyPlsZLmpKa5aIg,gaoooo😛😛😛😛,0
4qNALNWoGmI,2023-03-16 09:07:19,UCYvR3CsEycchugyO9rX21Yw,ngồi kiếm quài ko thấy chị Bo :DD,0
4qNALNWoGmI,2023-03-16 09:08:56,UCyYZADepEnDUonGs_J-V01g,1:50 Lan đẹp choaii,0
4qNALNWoGmI,2023-03-16 09:17:20,UCixoEBdvfQui5k62LIqSkpg,MV dễ thương quá,0
4qNALNWoGmI,2023-03-16 09:35:33,UCsh3YCPLsaM6ylrqlEBaq5w,Thích cái đoạn tưng tứng tưng tưng,0
4qNALNWoGmI,2023-03-16 11:01:47,UCeozt4cSoFE3aSySyOI8DHw,Tưng tứng tưng tưng 😗🫶🏻,0
4qNALNWoGmI,2023-03-16 11:09:46,UC5H_GHOfxYucu-oqPbJBFgA,"Amee ơi~ chúng mình đang rấttt cần bản instrumental của ưng quá chừng đó hiuhiu, mong Amee sẽ release sớm nè ^w^",0
4qNALNWoGmI,2023-03-16 11:56:31,UCUjRpUpD8Yae6vlQppbrq4w,Mấy video tik tok kia xem hết r,0
4qNALNWoGmI,2023-03-16 13:25:09,UCqrTnZOJc-1CFM6IKZO0UzQ,Sao tui nghe là tắt đèn đi nhỉ,0
4qNALNWoGmI,2023-03-16 13:50:11,UCB8f4-GerT-Wwg2akKWeL6w,💗💗,0
4qNALNWoGmI,2023-03-16 13:57:02,UCit7YrEAzOxpiMGy1uuh3Ug,Có Bùi Quang Lan nữa kìa 😂,0
4qNALNWoGmI,2023-03-16 14:19:23,UCLy8a-iXcKrKNrm7wNDmO2w,theo ý kiến của riêng tôi thì đây là thảm họa âm nhạc,0
4qNALNWoGmI,2023-03-16 14:28:13,UCt1oUcAIX8da9jNnHWSXKqQ,Cả bài hát chỉ thế này thôi á @_@ll,0
4qNALNWoGmI,2023-03-16 14:31:12,UCNjXspDWyG-OR_yIgd65dmg,chiếc nhạc cực kì dễ thương,0
4qNALNWoGmI,2023-03-16 15:11:17,UCzAQ8LlWrDIYuyn_T__ISnQ,.,0
4qNALNWoGmI,2023-03-16 15:18:33,UC7vUgFDltwkSzQt4MnB7kiA,Thiếu cái clip của Thầy Giaos Ba à?,0
4qNALNWoGmI,2023-03-16 15:22:00,UCW7lO4WhPO_vC4dXCaycBxQ,Mv có rất nhiều diễn viên góp mặt nhưng không tốn tiền cát-xê😂,0
4qNALNWoGmI,2023-03-16 15:38:31,UCvGW-p7p2eTlYsfuQ6uji9w,như cc tk Phương đen,0
4qNALNWoGmI,2023-03-16 15:50:49,UCconL2p2VjVNBS-nvsLHzKA,0:56 đồng phục trường Trần Quang Khải :)),0
4qNALNWoGmI,2023-03-16 16:39:33,UChpQlD5XUOe40yrxPD542rg,Ơ kìa thằng Lan vs con Diệu đi đâu đấy,0
4qNALNWoGmI,2023-03-16 16:55:20,UCDPP0eXH527lvoy5CQRxsbQ,좋아요,0
4qNALNWoGmI,2023-03-16 17:06:19,UCkyaNM3oIjjpiPV-QPsK8cw,Mặc đồ giống newjeans,0
4qNALNWoGmI,2023-03-16 17:22:05,UCp1MVP9T0ysZQaE0vOLG30w,bài hát nghe đĩ đời vcl dcmm,0
4qNALNWoGmI,2023-03-16 19:19:08,UC74R3cwPpKrdW1JR4QPv-jA,Từ Tiktok Qua Đây 😂,0
fyMgBQioTLo,2023-03-16 01:20:28,UCFeM99xh4jHXBp6P5DlUzQQ,"Thật sự là bài  Ghệ iu dấucủa chị e k ấn tượng và k thích, nhưng đến bài này chị đã thôi miên trái tim e, e rất MÊ, mỗi ngày vẫn lặng thầm cùng mn ủng hộ MV này của chị. Và sau bài này e k ngại ấn nút đỏ cho chị hehe. Chúc chị ra nhiều bài hay hơn nữa😍😍",0
fyMgBQioTLo,2023-03-16 02:32:16,UC0pEHPhQEmd2uuuhEtG3exA,Chill quá,0
fyMgBQioTLo,2023-03-16 02:50:41,UC9FLx2aIAiZHCIL32BFU-OA,"LÚC ĐÓ MÌNH TIN NHAU SẼ KHÔNG MẤT NHAU MIN À, XIN LỖI EM",0
fyMgBQioTLo,2023-03-16 03:12:49,UCgEntiC9nWpHwnwgygV3Bnw,Hay ạ,0
fyMgBQioTLo,2023-03-16 03:30:07,UCpKku7ZaNWKj5JNOAOB_8IQ,"Nếu nói lời bài hát là một bức thư tay, thì chiếc MV này cứ như là những giọt nước mắt, một vết son môi tô điểm cho bức thư tình buồn . Cô ấy với chiếc váy hồng của tình yêu dẫu theo cách nhìn của người ngoài thì cô trông thật hạnh phúc, họ soi mói và bàn tán về câu chuyện tình này. Nhưng họ đâu biết cô lúc nào cũng luôn cô đơn trong chính tình yêu của bản thân, dẫu cho những đốm lửa hồng của tình yêu có vây quanh (những người mặc bộ đồ hồng) nhưng cô vẫn đứng đấy và cô độc. Để rồi bị vây quanh và ngột ngạt trong bể tình, thì đến lúc đó cô cũng đã vô cảm dù có níu kéo đến thế nào đi nữa.  Cô ấy với bộ soiree màu trắng đã biết yêu chính mình, xem chính bản thân là cô dâu của cuộc đời, nhưng tại sao vẫn vậy, cứ cho là mọi chuyện tốt hơn nhưng rồi lại không đến đâu vì luôn tự dằn vặt với chính những lỗi lầm của bản thân và cả sự cô đơn. Rồi cô tự tắm mình trong cơn mưa lòng không nguôi. Để cuối cùng cũng vén chiếc khăn cưới dám đối mặt với sự thật thì chuyện đã qua. Bông hoa hồng với đốm lửa tàn đắm trong cơn mưa lòng, dù còn le lói nhưng sớm muộn cũng tàn. Liệu cô có tua ngược lại thước phim tình này để ngọn lửa tình có thể được cháy lên hay không thì chỉ có cô mới biết được. Thật sự rất yêu bài hát, yêu cả đội ngũ sáng tạo hình ảnh, yêu quý tài năng của Tlinh. Một chiếc thư tình buồn nhưng lại đẹp đến ngọt ngào. 100đ",0
fyMgBQioTLo,2023-03-16 03:37:24,UCszgiznA42fL4cp8tJrAAhw,"Mong tlinh sẽ vượt qua được mọi định kiến & những lời nói toxic của cđm - vốn được coi là toxic nhất thế giới. They don't derserve you girl, keep fighting !",0
fyMgBQioTLo,2023-03-16 03:38:42,UC9dD6Sx0jySpKTgPZv7DyMA,Có ai từ bảng tin bên fb tiktok qua đây k?,0
fyMgBQioTLo,2023-03-16 03:46:56,UC-p2cLvDItVD1G6pp44ANFg,"Cùng một nghệ sĩ tài năng. Nhưng giữa một bài hát nặng về cảm xúc và một bài hát nặng về hình ảnh, khác biệt quá lớn.",0
fyMgBQioTLo,2023-03-16 03:56:17,UCesJVbzhH30wbII7ouqvmxA,.,0
fyMgBQioTLo,2023-03-16 04:03:13,UCIef45YLy61g08OfxfAyljQ,HAY THẬT SỰ,0
fyMgBQioTLo,2023-03-16 04:20:11,UCRGiucAPcgEPTs28LJPCaPA,"một bài hát được nghe một người nghe nhiều lần không chỉ bởi vì nó hay mà còn vì chúng ta nhìn thấy chính mình trong bài hát ấy, từng chuyển biến tâm trạng của cô gái và từng câu từng chữ trong lyrics thực sự chạm đến trái tim người nghe, chúc mừng tlinh 🥰",0
fyMgBQioTLo,2023-03-16 04:27:16,UCj2wlhKGtvNLdlNTY31v-JQ,chạm đến trái tim. Xúc động thực sự,0
fyMgBQioTLo,2023-03-16 04:31:36,UCmXLsnr-BrCN_-N_Txous1A,Chắc mỗi t thấy ko hay. Rác mạng ngày càng nhiều. Ô nhiễm vãi,0
fyMgBQioTLo,2023-03-16 04:37:26,UCd2-7urzgpGaFr177dj0wtg,"yeah top 1 rồi, rất xứng đáng luôn ạ, nhày e replay hơn cả 10l <3",0
fyMgBQioTLo,2023-03-16 04:54:39,UCXWXoFrUhtP_vKcYUMd5-dw,🎉,0
fyMgBQioTLo,2023-03-16 05:25:04,UCwKUIPS-blOied8kqyCCofA,Quả bóng của bọn rapper này,0
fyMgBQioTLo,2023-03-16 06:11:22,UC-XhiNM5Nmp8qPDPhozoYkQ,.,0
fyMgBQioTLo,2023-03-16 06:40:43,UC3ujM7utjjZy_8IMEdGbLxA,Nghe bài này sao giống tâm trạng mình thế Như những lời tôi muốn nói với anh ấy,0
fyMgBQioTLo,2023-03-16 07:04:52,UCzA9luir_Q99Rhs1vg5v0Uw,Cảm ơn b ra spham thật hay và chạm đến tui luôn r á ❤,0
fyMgBQioTLo,2023-03-16 08:04:27,UCNSKoOxkdWA0y7JuYu5S2Uw,Đây là đớ❤,0
fyMgBQioTLo,2023-03-16 08:30:13,UC3xQVcDXxdcxT1wpQhB8uEw,Quá đỉnh ❣️,0
fyMgBQioTLo,2023-03-16 08:32:21,UCp3GVYgsbFmOf8CwKarAiMQ,NGHE MÀ SAD QUÁ ĐIII,0
fyMgBQioTLo,2023-03-16 09:12:42,UCaDzKyeNCswoVUSWjpsSCWg,hay quá,0
fyMgBQioTLo,2023-03-16 09:42:40,UCG1X8LTHuRYYke57Ikns7dw,Beat và vocal đỉnh,0
fyMgBQioTLo,2023-03-16 09:51:38,UCHoQ1bkTxmT2azlTt8tEvZg,Thèm bulul waaaaaa,0
fyMgBQioTLo,2023-03-16 10:38:23,UCffX4wLohwP9iUahZ4fLG6w,Vẫn nghe,0
fyMgBQioTLo,2023-03-16 10:38:50,UCffX4wLohwP9iUahZ4fLG6w,Lời ý nghĩa thế,0
fyMgBQioTLo,2023-03-16 10:39:00,UCffX4wLohwP9iUahZ4fLG6w,Thấm thật sự,0
fyMgBQioTLo,2023-03-16 11:54:41,UCzPZ1u_p4Isf0JIr-O-A8pQ,Lúc mv ms ra tới h e nghe ko ngán,0
fyMgBQioTLo,2023-03-16 12:59:36,UC-lleEYozIIXmprvhBTuiBQ,từ lúc lần đầu nghe đã bắt hết mọi chữ dù nhịp độ bài này khá nhanh,0
fyMgBQioTLo,2023-03-16 12:59:38,UCtUQfXyn7ZGxn4Ls4YN9e3Q,https://youtu.be/IHEG356L4zY,0
fyMgBQioTLo,2023-03-16 13:03:38,UC9olSuwkQMTnkydipMqLNyA,"Bài hát chạm đến đáy lòng của mik r , thực sự nó quá tuyệt vời và lyrics sẽ làm nhiều bạn nghẹn ngào lắm vì lyrics diễn tả thực sự giống vs những thứ mik đã từng trải qua. Tlinh để lại 1 bài hát quá hay và chạm đến cảm xúc của rất nhiều ng nghe trong đó có mik 😊",0
fyMgBQioTLo,2023-03-16 13:23:45,UCOiLasS8pxtC5AamryUoPEA,hay quá nàng ơi,0
fyMgBQioTLo,2023-03-16 13:38:18,UCZ3ZZOi0mLA3wdn0qrjCbJg,hay vl,0
fyMgBQioTLo,2023-03-16 14:06:13,UChsLu-xEJvxKtg6GcxMWShA,"nghe nghiện luôn òi , còn nghe đúng lúc buồn nữa càng thấm vào đầu : )))",0
fyMgBQioTLo,2023-03-16 14:16:26,UCPFFxnJz7x-bmMVET5rtBkg,"chị ơi đoạn nhạc cuối hay quá, mà em không biết tải ở đâu",0
fyMgBQioTLo,2023-03-16 14:24:51,UCwfqiw27osEKe307yLFUGpg,Cuốn quá😊,0
fyMgBQioTLo,2023-03-16 14:24:59,UCwfqiw27osEKe307yLFUGpg,Mong nhiều view hơn,0
fyMgBQioTLo,2023-03-16 14:29:48,UCMIHWwmrMBUM5hyvpBJw0cQ,Lyrics thấm quá ❤,0
fyMgBQioTLo,2023-03-16 14:49:26,UCgB4YS-44FTsEz6tEVtqO3A,ảm ơn chuyện tình của 2 người nhé… tự dưng nhìu nhạc hay để nghe vcl🎉🎉 cứ chân thật với cảm xúc của mình thoii ❤ lớp diiuu ❤‍🩹❤‍🔥,0
fyMgBQioTLo,2023-03-16 15:06:19,UC1wFEqCk9cRU911HVp29UJw,Hay quá Linh ơi,0
fyMgBQioTLo,2023-03-16 15:31:03,UC3dL-hJw5xz3_GNk2uJYY1g,..,0
fyMgBQioTLo,2023-03-16 15:38:43,UCll7qMQt7MoQ1KHvTe1cJwQ,tôi sẽ không bao giờ hiểu được nếu không bật phụ đề 🤧,0
fyMgBQioTLo,2023-03-16 15:42:03,UCpAM8XtN9Z5yS2HyiFlLxMg,Xem mv này nhớ đến mấy mv mới của the weeknd 😢,0
fyMgBQioTLo,2023-03-16 16:27:37,UCmTbTwYDHlhAJPRI1NRPrRA,nhạc hay quá,0
fyMgBQioTLo,2023-03-16 17:15:30,UCcQdY0WrW0WeNJneBCdFPDQ,"Tắt lyrics thì phải tua 0,5x mà căng não ra để nghe rõ lời. Đã nhanh rồi chữ lại còn bay khiến mấy người sành rap cũng chẳng thể hiểu rõ lời, huống chi các tay mơ bấm vào nghe thì không khác gì nghe tụng",0
fyMgBQioTLo,2023-03-16 17:51:30,UCNC2FzFwWrCYMVVzgkztNcA,cuốn,0
fyMgBQioTLo,2023-03-16 21:32:53,UC-M51d3nCG7llZX1-WF-AUw,.,0
fyMgBQioTLo,2023-03-16 23:43:30,UCv3tU30nwUOZfJ4myd3frJQ,"10 điểm cho phối khí, 0 điểm cho vocal",0
lB3SRFPYf98,2023-03-16 00:02:46,UCBnLMgyWQ89-arr1J0J9J3A,Tâm trạng thật của tôi lúc này,0
lB3SRFPYf98,2023-03-16 00:08:44,UCEtME7boH-A-9dBfXt-XBJg,"Sau 2 bài hát vừa tung ra thì kinh nghiệm rút lại dc là để cho bài hát dc phát huy độ hay nhất thì nguyenn nên hát 1 mình bài hát của mình, v thui bài thứ 3 dự định phát hành tháng 4 này, nguyenn hát cả bài di xem ntn, 2 bài trc đều feat chung r, phải có 1 bài solo hẳn hoi để mình tỏa sáng chứ",0
lB3SRFPYf98,2023-03-16 00:52:56,UCGLDpBuCK2YOX-z5xnL2RxA,Cảm ơn,0
lB3SRFPYf98,2023-03-16 02:15:22,UC4Hia3vISudtM6lJYlHUGsg,199k gòi a chai ơiiii,0
lB3SRFPYf98,2023-03-16 02:27:57,UC-9ZTUXZtbRwyRMosOqJg5g,Rất hay rất tâm trạng mình rất thích 😊,0
lB3SRFPYf98,2023-03-16 02:34:28,UCyG2dpBL8rKX9DGs1ikWZHQ,200k Gòi hú hú hú,0
lB3SRFPYf98,2023-03-16 02:34:36,UCyG2dpBL8rKX9DGs1ikWZHQ,Lụm lụm lụm lụm lụm lụm,0
lB3SRFPYf98,2023-03-16 02:42:31,UCmhPA8kJPP_wnRs2V5h-3oQ,hay nay,0
lB3SRFPYf98,2023-03-16 02:46:20,UCGa_WooSIJjnoRSwRlsSihA,"hay quá bạn, nghe ghiền lun á",0
lB3SRFPYf98,2023-03-16 03:03:13,UCQk4J16ZSellXCB_KZ9mEyg,"Im lặng không có nghĩa là ngừng yêu thương. Khi một người không còn nói gì với bạn nữa không có nghĩa là họ muốn rời bỏ bạn, cũng không có nghĩa là tình yêu đã chấm hết.",0
lB3SRFPYf98,2023-03-16 04:23:00,UCkxDQf4djcE5rOg1wXfLVJA,"Mình ko biết là anh ấy có thật sự yêu mình ko, nhưng thay vì là cùng nhau cố gắng anh đã chọn sự nghiệp và bỏ mình bơ vơ, chỉ mong rằng sau tất chúng ta vẫn có thể yêu nhau lần 2",0
lB3SRFPYf98,2023-03-16 04:25:58,UC55JERw2su4U9hAcvP_mTlw,❤,0
lB3SRFPYf98,2023-03-16 04:49:43,UCNMloQEQ2qdVy8wlLKdJmgA,❤,0
lB3SRFPYf98,2023-03-16 05:06:59,UCmazTbo41du_WTONQu4VyEw,Mọi chuyện rồi cũng sẽ ổn thôi đúng không anh ơi:(((,0
lB3SRFPYf98,2023-03-16 05:14:47,UCt5PjidguKNVWVUU0LXxetA,Hay quá anh ơi ❤❤ mong anh sớm ra bản full của thật ra em chẳng thương anh vậy đâu,0
lB3SRFPYf98,2023-03-16 05:42:35,UCobNFxW3ZWdvQ4w_UDg_Vrw,Chờ mãiiii,0
lB3SRFPYf98,2023-03-16 06:08:40,UCiz1M8zg_r99zdRrQTAcgZw,Siêu phẩm đây rồi,0
lB3SRFPYf98,2023-03-16 06:26:20,UCeOp_-xFL1_ipr_xAqAUbjA,Minh độ 14 nam trước vì nhỏ và thiếu cảm suy và không hiểu dc nhau muốn gi cần gì tui minh chia tay như duyên phận do duyên số do ông trời quyết định,0
lB3SRFPYf98,2023-03-16 06:27:01,UCeOp_-xFL1_ipr_xAqAUbjA,Ông trời cho tui minh tim lại nhau sau 14 năm cảm ơn tất cả,0
lB3SRFPYf98,2023-03-16 06:59:47,UCKipsFRiJZO-QdG2AQaxadA,"Một bài hát tuyệt vời, chạm đến tim tôi rất nhiều❤ cám ơn vì đã sáng tác một bài hát tuyệt vời này💖 hãy thật thành công anh nhé",0
lB3SRFPYf98,2023-03-16 07:33:59,UCJGNukrxQPcd4FOA5Ar7L9A,Anh vừa ra MV thì em chia tay i chang bài luôn mà:))( Nghe dơm dớm nước mắt luôn á:((,0
lB3SRFPYf98,2023-03-16 07:42:06,UCJ8lkag-Pb62GnljeKHz6yg,lại chuẩn bị trịu view rồi nhéaa,0
lB3SRFPYf98,2023-03-16 08:12:39,UCAZNmM6_mA0-_Lu517gyfAw,Congratulations ❤,0
lB3SRFPYf98,2023-03-16 08:26:16,UCTxl9uzSRVKp0uPTUCOFf_Q,Ọng này ra bài hát ngay ngày mình ct :))),0
lB3SRFPYf98,2023-03-16 08:31:15,UCq4P3AmjlS-cBhqV5oKyTQA,Bạn đầu hát hay,0
lB3SRFPYf98,2023-03-16 08:32:20,UC7t59scoSfgSasDs7dPgfvw,Ai đọc được coment này thì chúc các bạn có một ngày vui vẻ và hạnh phúc nhá ❤,0
lB3SRFPYf98,2023-03-16 08:39:51,UCC29FkkUA5GRxM0ate8eB8g,ra beat kara điii,0
lB3SRFPYf98,2023-03-16 09:01:26,UC_RvYeQlGJHuEbuvW09dBYw,Em nhớ chúng ta lắm,0
lB3SRFPYf98,2023-03-16 09:40:34,UCWR3JfIG79NsBvX7-MTliUg,"bài hát viết cho độ tuổi chông chênh của ông, nhưng chắc sau 2 bài này ông sẽ đỡ chông chênh hơn ^^ còn tui thì vẫn chông chênh, vẫn sáng làm tối về một mình, không dám yêu ai và vẫn bật nhạc ông nghe mỗi khi trống rỗng ^^ hy vọng ông viết thêm nhiều bài kiểu như vậy nữa nhé!",0
lB3SRFPYf98,2023-03-16 10:15:08,UCImnb6YZiZDSa-pylcnBY2w,"hay quá anh ạ. Lời hát với giọng hát rất cảm xúc huhuu, nghe bài này vào nửa đêm thì thôi rồi",0
lB3SRFPYf98,2023-03-16 10:30:02,UCtIL8LNzxwrVpT4EMkFyXgw,Chúc mừng sản phẩm tiếp theo của a ạ... Bài hát hay với MV xuất sắc lắm lun ạ!,0
lB3SRFPYf98,2023-03-16 10:43:11,UClTcXvdHBxcaYJ1549QJoJQ,Tab #30 gòiiii,0
lB3SRFPYf98,2023-03-16 11:03:57,UCgj2nMQYDrEQ6kKSb5THIgA,Bài hát dường như đang viết về chính cuộc đời của một số người đã và đang trải qua..,0
lB3SRFPYf98,2023-03-16 11:24:20,UC1QsSyx51MfQelLv3Somjew,y,0
lB3SRFPYf98,2023-03-16 11:25:16,UCkCIC9zxpYCuGo5W1_3Earw,hay quá ạa chúc anh luôn thành công trong những sản phẩm sắp tới,0
lB3SRFPYf98,2023-03-16 11:31:58,UCzh6i3aR6azThtMZqpCpKQw,Ra bản karaoke thôi thuộc rồi mà không có beat hát,0
lB3SRFPYf98,2023-03-16 11:41:36,UCN_9SEWr7q8haO05nXy0OEg,Bài hát quá ý nghĩa nguyenn ơi,0
lB3SRFPYf98,2023-03-16 11:58:08,UC0ipvvM4Il-JILFEvVR9cZg,Sao mình lên apple music ko có v ạ,0
lB3SRFPYf98,2023-03-16 12:14:37,UCE4ItFn-FcxHyZBnE_31X5g,aaa hay vãi cả nho,0
lB3SRFPYf98,2023-03-16 12:36:49,UCU8Vf9y692vnz-r6OUCJ-_Q,quá hịn luôn,0
lB3SRFPYf98,2023-03-16 12:44:33,UCL-A-vhduYivXvM72f5nEVw,"Nghe tâm trạng quá em ơi , cá nhân anh đánh giá thì bài này anh thấy thích hơn về sự trọn vẹn trong bố cục cũng như cách phát triển tuyến giai điệu hơn ADTBRD, chúc dự án lần này sẽ thành công hơn dự án trước nha",0
lB3SRFPYf98,2023-03-16 13:22:20,UCnjxZag_M-Wd2XMIMRi7uMQ,mong anh chia sẻ cách cài sound a hay dùng để cover ạ🥰,0
lB3SRFPYf98,2023-03-16 13:27:41,UCHud2TISck4PkrBp1NW_GjQ,hay a ơi ra nhiều bài hơn và chúc cho a thành công ạa,0
lB3SRFPYf98,2023-03-16 13:29:41,UCk3EL7zXHvZFD9U4yVqP6kw,hay quá bạn ơi ! mãi ủng hộ bạn nhé ! nghe bài này giai điệu hay gần giống với anh đã từ bỏ rồi đấy hihi. chúc bạn thành công !,0
lB3SRFPYf98,2023-03-16 14:01:28,UC2UZOO3fZMPx2gfy3jOxr9A,Sorry anh em nghe trễ🥲,0
lB3SRFPYf98,2023-03-16 14:02:41,UCSc8gwUba__JvQP9y_mfLyw,ra full karoke luôn đi a ơi ... nhạc mê li quá ạ,0
lB3SRFPYf98,2023-03-16 14:05:15,UC4JDjaNFgxeq5-lpjLOwbFA,"Hôm nay là ngày không được vui, chúng tôi không cãi vã lớn như lúc trước, chỉ nói vài câu nhẹ nhàng nhưng chẳng ai hiểu ai... Tôi khóc và khóc rất nhiều, tôi mệt mỏi với học hành, đến việc tốt nghiệp, chông chênh với cuộc đời... bản thân còn phải lo cho những đứa em nhỏ... mỗi ngày gánh nặng lên vai, tôi muốn gục ngã, nay thêm chuyện hai đứa thật sự tôi rất tuyệt vọng",0
lB3SRFPYf98,2023-03-16 14:27:47,UCJ6fPshW3NtBSKLQQmEamgQ,Cảnh trởi mưa dưới mái trường làm lạnh hết cả người...😢,0
lB3SRFPYf98,2023-03-16 14:34:38,UCDBUyzlTLSSTpH8QMZanVtw,hây cuâ,0
lB3SRFPYf98,2023-03-16 14:59:37,UCR3qRMlBJZZ-6r-AhrgKYsw,Em phải bù đắp cho anh bao nhiêu để anh chẳng còn thấy thiếu...,0
lB3SRFPYf98,2023-03-16 15:04:22,UCYEF7TseimsKEhfzETeCI1g,aaaa thich bai nay quaa,0
lB3SRFPYf98,2023-03-16 15:31:26,UCjHQIaDI35xSb6bk0-BB33Q,*Hay quá nguyên ơi* 🎉,0
