videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-08 04:26:04,UCU5OEUmtJMzhONkkDdY-h5w,Top2 rồi cb lên top1 thôi,0
0yHtYPeK2Jg,2023-03-08 04:26:12,UCU7sXFzOjbEkqIm2A40oRMg,Mv này mà ra sớm thời em còn đi học chắc em mở xem suốt cho thuộc bài quá 😂,0
0yHtYPeK2Jg,2023-03-08 04:26:15,UC36DrCrDFU7bK2FjcXlIkWw,Hay quá,0
0yHtYPeK2Jg,2023-03-08 04:26:16,UC8xj1b33Hkdt1SnWB_XYJww,Siêu phẩm!,0
0yHtYPeK2Jg,2023-03-08 04:26:23,UCvNoPPBu3pWlyzE_bORyKiw,Xem mãi k chán c ơi...TV quá c ạ... xuất sắc 🥰,0
0yHtYPeK2Jg,2023-03-08 04:27:09,UCTVgVN0kACGOpzKSMu8gk9g,Bối cảnh đẹp quá đi,0
0yHtYPeK2Jg,2023-03-08 04:27:41,UCVp7Po2TL9G_m158tHQz5BQ,Hay quáaaa Hòa ơii,0
0yHtYPeK2Jg,2023-03-08 04:27:44,UCajNJXRSGz4BW5yNLWehUUg,"tôi thích bài hát này! Hoàng Thuỳ Linh gọi là mang màu sắc dân tộc qua trang phục thôi hát thì lời chả có tí ý nghĩa j, còn Hoà Minzy tôi thấy có cả một nghệ thuật chèo vừa sinh động, màu sắc, hiện đại vẫn đầy nghệ thuật dân gian",0
0yHtYPeK2Jg,2023-03-08 04:29:06,UChpy7VgE4hunGjExjOWf7kA,tuỵet c oii,0
0yHtYPeK2Jg,2023-03-08 04:29:22,UCHNfLiMiZiAgi9M1fBOINzA,"Mãi yêu và ủng hộ chị yêu MV lần này âm thanh, ánh sáng xuất sắc luôn ạ😍😍💕",0
0yHtYPeK2Jg,2023-03-08 04:29:48,UC9NGCuOi1ma3kdD76xcHbVg,❤,0
0yHtYPeK2Jg,2023-03-08 04:31:31,UCSdLDisb_3D_6t4N0KyE9cQ,Đỉnh quá ạaaaa,0
0yHtYPeK2Jg,2023-03-08 04:31:45,UCK77xpXMUc-J_mRQ0klYjHw,Bài này hay mà ổn ghê chị ơi~ Tạo hình đẹp xức sắcccc,0
0yHtYPeK2Jg,2023-03-08 04:32:59,UC8ioGJmnaomAmFCMfw5TaAQ,💖💖 Chúc Hoà được lên top 1 nhé!,0
0yHtYPeK2Jg,2023-03-08 04:33:01,UCC2TddlHbn2y9B0Gi311j7g,Thích mê luôn ý c ơi,0
0yHtYPeK2Jg,2023-03-08 04:33:17,UCbX2C3StHMiNzVCVVph-3rg,Hay,0
0yHtYPeK2Jg,2023-03-08 04:33:45,UCSQnPkGuqYcQlU0BY0qw9tA,Chúc mừng em!!!🥳,0
0yHtYPeK2Jg,2023-03-08 04:34:21,UCbX2C3StHMiNzVCVVph-3rg,Thích hòa,0
0yHtYPeK2Jg,2023-03-08 04:34:58,UCyJJMOSsN0-APxsCtex_rBg,<3,0
0yHtYPeK2Jg,2023-03-08 04:35:15,UC7IRqq6YO_FcSxHp-oFEKzg,Happy❤❤❤ nghe chị hoà hát nghe đã lắm luôn ý🎉 coi video chị vui lắm luôn ròi còn hát giỏi nữa trời ơi mê bà quá đi thôi❤❤❤🎉,0
0yHtYPeK2Jg,2023-03-08 04:35:20,UC6ygyYLWOJllMqPokDsIJ2w,Top 1 thôi ạ,0
0yHtYPeK2Jg,2023-03-08 04:36:02,UC3aC3-Z2eluWvTTaBN4UFAA,Top2 r,0
0yHtYPeK2Jg,2023-03-08 04:36:08,UCbX2C3StHMiNzVCVVph-3rg,Thích cái tự nhiên đấy,0
0yHtYPeK2Jg,2023-03-08 04:36:48,UCwtFytwjRNDvE_vTqNsCP9A,Mai sẽ top 1,0
0yHtYPeK2Jg,2023-03-08 04:36:57,UCRLaD1qZ7nM9tiweNRoov0g,Hay lắm Hoà Minzy 🥹,0
0yHtYPeK2Jg,2023-03-08 04:37:23,UC4k_znxLOFf0TLiqqSJmSrg,Nhạc cuốn quãi,0
0yHtYPeK2Jg,2023-03-08 04:37:36,UCWWvozhVX4y_iNl3L6QQB0g,❤❤,0
0yHtYPeK2Jg,2023-03-08 04:37:37,UCbX2C3StHMiNzVCVVph-3rg,Cái điệu cười thì riêng luôn 🤪,0
0yHtYPeK2Jg,2023-03-08 04:38:22,UCAiCIligLhq9fnyx2yxg_fA,Xuất sắc C ơi diễn suất mọi thứ đều quá đỉnh ạ,0
0yHtYPeK2Jg,2023-03-08 04:38:47,UC5aP-D2bNWWXsCY9CV3GQ0w,Chúc mừng Hoà lên top 1 trending nhé 🎉,0
0yHtYPeK2Jg,2023-03-08 04:39:14,UCqm9dRqVugoew0uiSIwV4kw,Yêu❤,0
0yHtYPeK2Jg,2023-03-08 04:39:41,UCw7bUd-RjTUAEhihCcMgAqA,Tốp 1,0
0yHtYPeK2Jg,2023-03-08 04:40:45,UCr1JCRHBhLyGHBvIxTbSGsw,chúc mừng chị yêu của emmm,0
0yHtYPeK2Jg,2023-03-08 04:41:36,UCnJkWeT1Fy60qzLZcONvcNg,Thật sự là MV rất cuốn và đỉnh luôn chị Hoà ơiii 🎉❤,0
0yHtYPeK2Jg,2023-03-08 04:41:52,UCNo0mu4EY4oKdAo87CLhFoA,"Mv đầu tư , đẹp quá chị iu",0
0yHtYPeK2Jg,2023-03-08 04:42:30,UCnPMgwGanVFB4iun5aIp31Q,hay quá ạ,0
0yHtYPeK2Jg,2023-03-08 04:42:33,UCbX2C3StHMiNzVCVVph-3rg,Hát lúc nào cũng rõ lời và cảm xúc,0
0yHtYPeK2Jg,2023-03-08 04:43:13,UCozxqumxGyO7yBXtsG5sVDQ,❤,0
0yHtYPeK2Jg,2023-03-08 04:43:50,UCAKBRJp0ZbfMJuyJtMU83jg,"MV cuốn quá, phải xem lại không biết bao nhiêu lần.",0
0yHtYPeK2Jg,2023-03-08 04:44:14,UC_aJdLyFUBqslL5TcNGAuZQ,Iu c ♥️♥️,0
0yHtYPeK2Jg,2023-03-08 04:44:41,UCOb9aJNQ63e865fEjuZa4wg,Chiềng làng chiềng chạ Thượng hạ Tây Đông Con gái Phú Ông tên là Mầu Thị Tư tình ngoại ý Mãn nguyệt có … Mời già trẻ gái trai Ra đình mà ăn khoán…í a..  Tự xưng em là Thị Mầu Ý là con gái Phú Ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ơ này chị em ơi Nay tư mới đã mười lăm Ai muốn đi ăn oản Thì lên Chùa với em Ớ ơi à ời à ời à ời a Em lên Chùa từ mười ba Ớ ơi à ời à ời à ời a Em lên Chùa ngày mười lăm Này Thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi Mẹ thưa Cha Ăn vạ cả làng Cho Em lấy Chàng Tình tang tang tình tình tang  Bớ làng nước ơi....,0
0yHtYPeK2Jg,2023-03-08 04:44:44,UCzIbJrEE2eJlFElsrr5DpZA,Mê c Hoàaaa ❤❤,0
0yHtYPeK2Jg,2023-03-08 04:45:30,UCLyQL85p3fWxKRAvQ0G4ESQ,Xem hoai khong chan.,0
0yHtYPeK2Jg,2023-03-08 04:45:36,UCWyO9mUfKiDjh7DNuhAOuFg,hòa đỉnh quá . mãi yêu,0
0yHtYPeK2Jg,2023-03-08 04:45:51,UCvYl8WKS5-_Rje-YcdrRw4A,Tự xưng em là Thị Mầu Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang Tự xưng em là Thị Mầu Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba nà Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang Tình tang tang tình tình tang Tình tang tang tình tình tang Tang tình tang tính tính tang Tình tang tang tình tang tính Bớ làng nước ơi Bớ làng nước ơi Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-08 04:46:05,UCe3bn4zJWd-cu193Koz2YTA,Bớ làng nước ơi. Hay quá há há há há😂,0
0yHtYPeK2Jg,2023-03-08 04:46:10,UCaBfFt7ok9hBHLIhIu1W7gQ,Vẫn đang miệt mài xem Hoà ơi! Càng nghe càng nghiện ❤️,0
0yHtYPeK2Jg,2023-03-08 04:46:29,UCeB14V-JMldk5IAvm3bbSGQ,Đỉnh quá c ơi🤫,0
0yHtYPeK2Jg,2023-03-08 04:46:53,UCeB14V-JMldk5IAvm3bbSGQ,Cày view cho chị iu,0
0yHtYPeK2Jg,2023-03-08 04:47:42,UCA0o4svDzJ5IWdlkDDlfQXw,❤,0
0yHtYPeK2Jg,2023-03-08 04:48:05,UCAeoXJibAsTR2kc7jFXfJHA,"Hay quá à, lâu lắm rồi mới nghe được bài hát hay như vậy luôn",0
0yHtYPeK2Jg,2023-03-08 04:48:46,UCqSxqU-7SaSUxZd2Pf0DCYA,mv tuyệt vời,0
0yHtYPeK2Jg,2023-03-08 04:48:46,UCvBrFlTtdeUdZ6QNV6HucUg,ủng hộ chị lên top 1,0
0yHtYPeK2Jg,2023-03-08 04:50:46,UC3FHB26dpocSwmET0wzGi7g,Thích nhìn khuôn mặt Hòa lúc diễn kinh khủng quấn ơi là quấn ấy,0
0yHtYPeK2Jg,2023-03-08 04:51:08,UCNXezv2rsUkA8qfhxME1eTg,"Ủng hộ Hoà, ủng hộ các sản phẩm âm nhạc được đầu tư nghiêm túc và quảng bá văn hoá dân tộc ❤",0
0yHtYPeK2Jg,2023-03-08 04:52:10,UC6k2qI0L_CUevWlVftSjPxQ,Hay quá hay luôn,0
0yHtYPeK2Jg,2023-03-08 04:52:11,UCpQ77u3OEhd50jXpjPkoRTQ,Lệ t1,0
0yHtYPeK2Jg,2023-03-08 04:52:55,UCPEGcDG9y-LtDXxKI26WzYA,Top 2 rồi chị ơi,0
0yHtYPeK2Jg,2023-03-08 04:53:10,UCsMicwTcW8zbvqgAfLpLtbQ,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-08 04:53:54,UCGdLRcGUAoBR2nJLBkAeo2w,Hay quá chị yêu ạ🥰🥰,0
0yHtYPeK2Jg,2023-03-08 04:54:39,UCSeaZqCIA7cfzFBOoAsSJLA,Wow Top 2 rui.,0
0yHtYPeK2Jg,2023-03-08 04:54:49,UCGdLRcGUAoBR2nJLBkAeo2w,Top 1 Trending thẳng tiến🎉,0
0yHtYPeK2Jg,2023-03-08 04:54:57,UCPZooYK2tpurmoMddNnAcXw,🥰🥰🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-08 04:55:09,UCBYDY10RqEg9Iade8dpR5Fg,MV cuốn hút quá. Thích nhất nét mặt của chị Hoà Minzy ở cuối video 🥰,0
0yHtYPeK2Jg,2023-03-08 04:55:14,UCITC9TKjAfcTGBwB7N3Tl2A,yeee,0
0yHtYPeK2Jg,2023-03-08 04:56:05,UCubzbg_RC-9K-4ikfEFpGLg,"Chúc mừng chị Hòa, MV hay lắm ạ",0
0yHtYPeK2Jg,2023-03-08 04:56:37,UCypdvm32QP4FWd6oniwLfeQ,luôn ủng hộ chị 🥰🥰 xem hoài mà khum chán :33,0
0yHtYPeK2Jg,2023-03-08 04:57:25,UCOby8aivj2OQCMr2tHKB24Q,"Cho mình xin tên NTK trang phục bài này của Hòa vs, đẹp thật sự.",0
0yHtYPeK2Jg,2023-03-08 04:58:00,UCS18yqPKqUq5v02HRYUVnbA,.,0
0yHtYPeK2Jg,2023-03-08 04:59:22,UCXnZnghRlodvC49rrvuRpAg,Giọng rất ngọt,0
0yHtYPeK2Jg,2023-03-08 04:59:39,UCIVhbZsmEl7wb1Se21uXMJQ,Ttt,0
0yHtYPeK2Jg,2023-03-08 05:00:49,UC_p3Loqi2xIGvnFhAfi_6lg,Thi Mầu xinh quá,0
0yHtYPeK2Jg,2023-03-08 05:00:55,UCeXALFn2GO1whSI8xjHDWqA,Top 2 r nha hay quá nha Hòa,0
0yHtYPeK2Jg,2023-03-08 05:00:56,UCD-QsZcDi591RODtsWKd1SQ,Sắp top 1 rồi ạ <3,0
0yHtYPeK2Jg,2023-03-08 05:01:07,UCRv4i5bEBrIr7Wfjm6Nn_8g,Cá voi sát thủ,0
0yHtYPeK2Jg,2023-03-08 05:01:52,UCyK-7gBEu_i_Ajq0K-PCZsg,Thề hay vãi :)),0
0yHtYPeK2Jg,2023-03-08 05:02:15,UCpvja-09hRtxTIThaJ3j6qw,❤❤❤,0
0yHtYPeK2Jg,2023-03-08 05:02:26,UC6k2qI0L_CUevWlVftSjPxQ,💓💓💓💓💓,0
0yHtYPeK2Jg,2023-03-08 05:02:40,UCzWCQZIsjSs7ga26WPbzlYw,Cày ngày cày đêm để lên top 1 ạ,0
0yHtYPeK2Jg,2023-03-08 05:03:16,UCNsEmR3PgVpdhICpAnyJdfg,.,0
0yHtYPeK2Jg,2023-03-08 05:03:25,UCmQ31RSZk9JILBmSy-MNnHw,Chúc mừng hoà sắp lên top 1 r ❤,0
0yHtYPeK2Jg,2023-03-08 05:03:32,UCzFBVTSxy4jYa-yxdjUH-0Q,"Chúc e thành công,may mắn lên top 1 trending 👍👍👍👍",0
0yHtYPeK2Jg,2023-03-08 05:03:40,UCV-jvDbFMTNET5jECwjbbTg,ok,0
0yHtYPeK2Jg,2023-03-08 05:03:53,UCiyX3tMX4XkcvHLluGx6F2A,hay quá chị ơiiiiii,0
0yHtYPeK2Jg,2023-03-08 05:04:17,UCUf4lWOdKYqPgzCTsN4TfQw,Top 1,0
0yHtYPeK2Jg,2023-03-08 05:04:19,UCxzqokonFn2xaxsTAZdMcwA,"Bài hát hay quá chị Hoà ơi, xứng đáng lên top1 trending ạ",0
0yHtYPeK2Jg,2023-03-08 05:04:42,UC81EANhZpq_9k9_8DfIwGZw,"Phong cách vui tươi này của Hoà mới là chính Hoà, nó mang lại sức hút cho người khác. Nhớ lúc trước mk trở thành fan của Hoà là khi theo dõi mấy clip tấu nói chuyện rất tấu hài. Nhưng đáng tiếc trước đây, những MV của Hoà lại tương phản với sự tươi vui ấy. Mk rất vui khi cô gái này đã đưa được sức hút của cô ấy vào tác phẩm, đó chính là sự vui tươi, rạng rỡ và tinh nghịch. Một cánh cửa mới đã mở ra, và giờ thì là lúc cô ấy toả sáng hơn bao giờ hết!!! Cố lên Hoà Minzy!!!",0
0yHtYPeK2Jg,2023-03-08 05:05:52,UCLGom-9QTlNQa-zdhwE393w,Xem MV thường không bình luận nhưng... Nay bình luận để chị iu lên top1 :))),0
0yHtYPeK2Jg,2023-03-08 05:06:34,UCYXkGhviHGztFNeTA20ojNw,Hay quá ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-08 05:07:12,UC-dWGLY-n0u96mi63jISTPg,Nghe giọng cười ớ hớ hớ đúng chất Hoà Minzy luôn á tr =)))),0
0yHtYPeK2Jg,2023-03-08 05:07:26,UC9p2sYop2IHJQYPZO1WY0Hw,Xem MV cụa chị đãaaaaa quá luôn,0
0yHtYPeK2Jg,2023-03-08 05:08:21,UChdPcUN5U_bTtV9Pv_m2F3g,Top 2 r 🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-08 05:09:27,UCvqX4JgjxRLaTVNgoprTiOQ,Quá đỉnh. Chị hòa mãi định🤭🤭😆,0
0yHtYPeK2Jg,2023-03-08 05:09:37,UCTAX0kgnFVSfI1NrNcJqLGw,Thị Mầu xuất sắc😍,0
0yHtYPeK2Jg,2023-03-08 05:10:34,UCUU7lTfnC53FXIHvBhk4fOQ,Bài này phải để hoàng thùy linh hát,0
0yHtYPeK2Jg,2023-03-08 05:11:16,UCpChlle6R98gx2aNPOOllvA,Đỉnh quá c.,0
0yHtYPeK2Jg,2023-03-08 05:11:48,UC1c3ja8L3vvj2S-MP7wgXdw,Chúc mừng cháu,0
0yHtYPeK2Jg,2023-03-08 05:12:08,UCfovUNaEl-Y-_3IEqbsKcQQ,Cày lên top 1 thôi mn ơi😋,0
0yHtYPeK2Jg,2023-03-08 05:12:23,UCdBFLjzWkaPPL-L5ZQkIMng,Hay lắm❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 05:12:45,UCHAI4bRADzYwjFgoXB09BjA,tuyệt vời lun á,0
0yHtYPeK2Jg,2023-03-08 05:13:38,UCyGIr7pmdNmdcUY1dYue9fg,Qua hay luôn cj ơi,0
0yHtYPeK2Jg,2023-03-08 05:14:35,UC_GWiivFZaKCyoHOX4C9OZw,🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-08 05:15:04,UCNmDVJgSoqs_Tu9GP6Fr-QQ,Top 1 thẳng tiến nào,0
0yHtYPeK2Jg,2023-03-08 05:15:05,UC8zyEcQEKrU9y10iA5mff-A,Top 1 thẳng tiếnnnn Mv xịn quaaaaa,0
0yHtYPeK2Jg,2023-03-08 05:16:18,UCzsBeRfFYSdhBIDtmcNQS5g,"Mv đỉnh quá, chúc mừng Chị ạ",0
0yHtYPeK2Jg,2023-03-08 05:16:19,UCeUarLh8hJXy6ly2J9hTgQA,Lần đầu nghe thì không thấy hay lắm mà nghe nhiều lần cuốn dã man,0
0yHtYPeK2Jg,2023-03-08 05:17:24,UCsFTb_l2HbcIDZcEGrxx1rg,Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-08 05:17:27,UC02j_zEkIx9p3IMpW0VjRAA,Yêu❤,0
0yHtYPeK2Jg,2023-03-08 05:17:31,UCNkijxuuns0ZjKo3h7OllPA,❤❤❤ hay quá luôn,0
0yHtYPeK2Jg,2023-03-08 05:18:24,UC_1BckflGp-PVdDCPmJA68w,Hay nhé...,0
0yHtYPeK2Jg,2023-03-08 05:18:43,UCdN0eGDTtOHSc5z8kV4XtBA,hay quá,0
0yHtYPeK2Jg,2023-03-08 05:18:48,UCJ1e70E8EHbyP9yWnQGdXsw,Hay quá đi,0
0yHtYPeK2Jg,2023-03-08 05:18:53,UCx97AbWgPHQ0UxQytLKF-TQ,Lên❤,0
0yHtYPeK2Jg,2023-03-08 05:20:00,UCJ1e70E8EHbyP9yWnQGdXsw,Ui thích thế ❤️😘😘😘yêu chị Hoà luv😚🐐🍓🍓🙊,0
0yHtYPeK2Jg,2023-03-08 05:20:38,UCkfdamLPwy4n9lIFRqhXqhQ,Rất thích kiểu MV hiện đại kết hợp với truyện dân gian ❤❤❤,0
0yHtYPeK2Jg,2023-03-08 05:20:49,UCiW2cElfuBHx3opshoyxDpg,MV đỉnh lắm c Hòa ơi <3,0
0yHtYPeK2Jg,2023-03-08 05:21:02,UCHABYMmPL_tPTdMSyOPzr_w,"Thích lắm ạ, nghe giai điệu rất vui tai",0
0yHtYPeK2Jg,2023-03-08 05:21:25,UCzwLRLCZrdHfWZXxlnLrfNA,y,0
0yHtYPeK2Jg,2023-03-08 05:21:50,UC-RsqZW6RpyfkSLQ6xWwAeQ,Meeeeee quáaaa,0
0yHtYPeK2Jg,2023-03-08 05:22:00,UCOnxNV7to9F40VNxW902C0g,"mv xuất sắc quá , nét quá trời . cảm ơn chị và ekip ra một vd với phong cách cổ đại và hiện đại thật là wonderful",0
0yHtYPeK2Jg,2023-03-08 05:22:59,UC3m2JGX2CmNnlYRUmgwZc5A,Mv khá tròn trịa và phù hợp với c Hòa từ giọng hát đến nét diễn,0
0yHtYPeK2Jg,2023-03-08 05:24:14,UCZLqClsdeBT3OOuz2lStcIA,Hay nha,0
0yHtYPeK2Jg,2023-03-08 05:24:31,UC-UKzlxkUvVC7rJBtAK2C1A,Hay quá Hòa ơi,0
0yHtYPeK2Jg,2023-03-08 05:24:54,UCBvsrhEVNpw6wyOguWCXNFQ,MV siêu đỉnh cj ơi,0
0yHtYPeK2Jg,2023-03-08 05:25:13,UCjgOq9muQm2_84VcdXnA0vQ,😀,0
0yHtYPeK2Jg,2023-03-08 05:25:56,UCdZ52F0Su5kC-AeAx_5YNIQ,Xinh lắm,0
0yHtYPeK2Jg,2023-03-08 05:25:57,UC4JT9AGdxiFC86nqSeLIeHQ,Cố lên top 1 nào',0
0yHtYPeK2Jg,2023-03-08 05:26:29,UClELErTgq5dSBcI4wBN42xg,Xuất sắc quá trời luôn á,0
0yHtYPeK2Jg,2023-03-08 05:26:39,UClELErTgq5dSBcI4wBN42xg,Hay dã man luôn má ơi,0
0yHtYPeK2Jg,2023-03-08 05:26:45,UCxzOGHDbfK_wS8oUnoxGCkQ,"Cố lên mọi người ơi, sắp lên #1 rồi",0
0yHtYPeK2Jg,2023-03-08 05:26:54,UCTzV3byHrqS9_7j6h7hd_7A,Hay lắm ạ🎉,0
0yHtYPeK2Jg,2023-03-08 05:27:19,UClELErTgq5dSBcI4wBN42xg,"Nghe là ghiền luôn nha mn ơi , cày lên top 1 thôi nàoooo",0
0yHtYPeK2Jg,2023-03-08 05:27:24,UCMXD3Xp8FDm3yRQHTKXoBwg,Càng nghe càng cuốn,0
0yHtYPeK2Jg,2023-03-08 05:27:25,UCXhCWCfxZChtPNysemXMesA,Cô múa dẻo quá ạ và xinh nữa 🥰,0
0yHtYPeK2Jg,2023-03-08 05:27:34,UClELErTgq5dSBcI4wBN42xg,Lên top 1 thôi ạ,0
0yHtYPeK2Jg,2023-03-08 05:27:35,UCRGrG3ADEfd9UTm2QX1TlWQ,🥰🥰🥰🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-08 05:28:05,UCc_aWQ67m8ntTp1PVpqKd1g,Sao chưa top 1 nhỉ,0
0yHtYPeK2Jg,2023-03-08 05:28:19,UCzVFS79Q4rI8ibRlq4rAMTw,lên top 1 thôi mn ơiiii,0
0yHtYPeK2Jg,2023-03-08 05:28:26,UC2AdJCeC_4vTYsyt9Nm0PmA,"Đỉnh quá chị ơi, mê cả giọng hát luôn cả vũ đạo nè, cứ phải xem đi xem lại hoài🥰🥰",0
0yHtYPeK2Jg,2023-03-08 05:28:43,UCvaVZBGR1kuEeAsr3gRXz7w,11/03 này bả về quảng trường vĩnh lòng phải k dạ,0
0yHtYPeK2Jg,2023-03-08 05:29:00,UCc_aWQ67m8ntTp1PVpqKd1g,Top 1 thắng tiến,0
0yHtYPeK2Jg,2023-03-08 05:29:58,UCJS2-DCrtxkhvrPQwj--XIA,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-08 05:30:39,UCGBZGZ_SnyIUNrouFgDbLlg,Top 1 đi,0
0yHtYPeK2Jg,2023-03-08 05:31:29,UCKesZdzD36Qm5YbRE_imWXQ,Yêu Hoàminzy nhiều nhiều❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 05:32:04,UCOg1T9EkRkv8SrqI7UgS3iQ,Quá xuất sắc luôn em ơi,0
0yHtYPeK2Jg,2023-03-08 05:32:28,UC2yt9fJLl_zcTNzv99_SPOQ,Chúc mừng em,0
0yHtYPeK2Jg,2023-03-08 05:33:08,UCM2Vlv-K4DA0BzgDou03mjg,hay quáaaa,0
0yHtYPeK2Jg,2023-03-08 05:34:10,UCpFTJPGGfY9kgInU1pQKXnw,Thị mẫu cô em độ xuân xanh  Phòng đơn gối chiếc có bóng ai chưa Không thì tôi trầu cau dạm hỏi lấy em về,0
0yHtYPeK2Jg,2023-03-08 05:34:13,UCkHr78TZeogMIme4KJDU3Vg,Mọi người hãy xem mv “cá voi sát thủ” của mẹ Hoà xấu nhé 🤣🤣🤣,0
0yHtYPeK2Jg,2023-03-08 05:34:38,UCLZCBQzaHM498u-fxqOUEsQ,Hay quá,0
0yHtYPeK2Jg,2023-03-08 05:35:51,UC7cpFPGAuSnRqUXl-K0TigA,🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-08 05:35:59,UC7cpFPGAuSnRqUXl-K0TigA,❤❤❤,0
0yHtYPeK2Jg,2023-03-08 05:36:37,UCkdCVJnmc1DNeETEz7D0xpg,"Màu sắc giống Hoàng Thuỳ Linh quá , chúc mừng chị lọt top 2 ❤",0
0yHtYPeK2Jg,2023-03-08 05:39:04,UCk9qry3FJAZEEkn0z7ssG3A,"Thực sự xuất sắc ạ! Lôi cuốn nữa, ngưỡng mộ Hòa và ekip qúa <3 <3 <3",0
0yHtYPeK2Jg,2023-03-08 05:39:06,UCcuHUmaOmcVLbKeFUbUCoTw,Chúc chị iu tối nay sẽ lên #1 nhaaaaa,0
0yHtYPeK2Jg,2023-03-08 05:39:20,UC6m8a6sSowrMGcpjXXABpwA,"video rất hay, nhiều lúc chỉ xem bạn mà ko để ý hoạt cảnh. mình thích nhất là đoạn ánh mắt lúc hoà đã nhập vai ở 2:56 và động tác vén váy ở 1:12. chuc video của bạn thành công như ý.😆",0
0yHtYPeK2Jg,2023-03-08 05:39:58,UCd8cRjXXT-89QylPFZd3_2g,Mãi yêu hòa ❤️,0
0yHtYPeK2Jg,2023-03-08 05:40:00,UC1XgfIDGkIXJayAoQhrj9nQ,Iu iuuu,0
0yHtYPeK2Jg,2023-03-08 05:40:27,UCPry68FStNprYPPuH7f2ecQ,xuất sắc quá,0
0yHtYPeK2Jg,2023-03-08 05:40:42,UCPry68FStNprYPPuH7f2ecQ,Top 1 thôi nào,0
0yHtYPeK2Jg,2023-03-08 05:40:55,UCqsTXVR6Gfm_hL96GSQJWNA,💯điểm cho Hòa và ekip 👏,0
0yHtYPeK2Jg,2023-03-08 05:41:09,UCBYNHUb4S2AEDFSy49si9kg,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-08 05:41:57,UCzjxfrhlSvY-sCSfzwaCW4w,Quá slay chị ơi,0
0yHtYPeK2Jg,2023-03-08 05:42:17,UCCrW_KHNXrTXK5yGee78u_g,"Bánh khúc đây, tôi là bánh khúc đây,,, chất Hà Nội, nét đẹp Bắc Việt Nam,,, quê Tôi Thái Bình Hà Nội 10 năm, Bắt đầu Nam Tiến,,, nghe thấy nhớ",0
0yHtYPeK2Jg,2023-03-08 05:42:32,UCko9S4It6tGP65BCi1eRp9g,Chỉ muốn nói rằng: Tuyệt vời và Nhân văn.,0
0yHtYPeK2Jg,2023-03-08 05:43:07,UCUhK5Obcz4aDb-Ue4O4F-mA,Chúc mừng em,0
0yHtYPeK2Jg,2023-03-08 05:43:08,UClNTcL7w0DQKZf6wQ19qwVA,On top 2 roàiiii,0
0yHtYPeK2Jg,2023-03-08 05:44:03,UCIC4HIY7Cfef929ib716tCg,Xuất sắccccc,0
0yHtYPeK2Jg,2023-03-08 05:44:20,UCylWQKMgYKCPY_yHuMMj6Lg,Tuyệt vời ạ,0
0yHtYPeK2Jg,2023-03-08 05:44:36,UCaYizMi5wAPYO-ZIr5Ho68w,2,0
0yHtYPeK2Jg,2023-03-08 05:44:44,UCknzUxQRhsf0A64vWN_6Kig,🎉🎉🎉🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-08 05:44:48,UCr8pFZX7I4pq-SnC7W_FT_Q,Hát càng ngày càng hay. Mặt càng ngày càng xinhhhhh,0
0yHtYPeK2Jg,2023-03-08 05:45:02,UCAbjwjBIRSLXrC8-2unzamg,đường nét xuất sắc lắm nha chị iuuuu,0
0yHtYPeK2Jg,2023-03-08 05:45:20,UC1Hk0Xw8vO4L4fsnkiI3l3Q,🎉🎉🎉,0
