videoId,updateAt,authorId,cmt,label
4qNALNWoGmI,2023-03-25 17:38:31,UCAummpC6FLKtpFAgLrtYRsg,"Gửi 1 chị gái nào đó, trả lại tâm trí iem đêy😂",0
4qNALNWoGmI,2023-03-25 19:03:24,UCqLt-hSD-aX2xL3-5ms78lQ,Loop version là gì,0
4qNALNWoGmI,2023-03-25 19:17:57,UCyyGz0XVqKSa29QOUHgTf3g,Bài hát làm khổ tui quá 😢😢😢😢,0
4qNALNWoGmI,2023-03-25 19:31:48,UCvs1-aUaIcfH-1e1zz6ZvOQ,Nhạc gì xàm xí đú v...xin hỏi ý nghĩa bài hát là gì v,0
4qNALNWoGmI,2023-03-25 19:45:58,UCjRMNyp76FaBspr7x7SFhhg,Nghe nhạc việt mà phải căng tai lên nghe nó hát cái gì 😂. Lời nhạc vô nghĩa vc 😂,0
DC842pmeamA,2023-03-25 03:20:30,UCIjxreH10Fs31k_thxBHmgg,Đúng tâm trạng ghê 😂,0
DC842pmeamA,2023-03-25 05:28:47,UC4v3t0QByY6Ol0aECAk1xZA,u,0
DC842pmeamA,2023-03-25 06:13:25,UC3ie3gLRr81u4g0NVbyuwwA,Đang  buồn  thì nghe bài này  rất hay,0
DC842pmeamA,2023-03-25 06:16:39,UCPZ5Q1TkuU70CI8PVizh4Ig,Tôi ngỡ tình ta xanh ngát trời xuân Đâu biết ngày đông kéo đến bất chợt 😔 Quý ơi em nhớ anh,0
DC842pmeamA,2023-03-25 06:57:59,UC7kRdyHaiUPS75od8PKQ4ag,hay,0
DC842pmeamA,2023-03-25 06:58:37,UC3ie3gLRr81u4g0NVbyuwwA,Nhạc  êm dễ  ngủ 😋,0
DC842pmeamA,2023-03-25 08:10:07,UCzd3-yGNNTfn8-sA0xpLQuw,Mik buon mik toan mo bai nay ra nghe cho do buon,0
DC842pmeamA,2023-03-25 10:39:03,UCM_DYhLa0YePG4kw3OQuEAg,buồn nhỉ,0
DC842pmeamA,2023-03-25 10:47:34,UC8LBe59txD8O4xmx06Rv0Ww,nhạy hay tâm trạng,0
DC842pmeamA,2023-03-25 13:01:51,UC2MtOk0qUvbI8mvUZZ3HXOg,Chill🥰,0
DC842pmeamA,2023-03-25 13:10:05,UCneVC8B6NpC41savYPbhQ7w,u mê,0
DC842pmeamA,2023-03-25 13:11:25,UCUCMvB1kp2eAxNVHsW4McdQ,nhớ,0
DC842pmeamA,2023-03-25 14:28:40,UCzj0rxXT--Y8K_DDpFgIvUg,hay,0
DC842pmeamA,2023-03-25 14:46:14,UCbMJ9HfjAXEF_h1EmRN9pTg,Lên top 8 âm nhạc thịnh hành rồi chúc mừng ad nhá <3,0
DC842pmeamA,2023-03-25 16:25:01,UCmOdBF-DOzWLZko1pypL6Ow,.,0
DC842pmeamA,2023-03-25 16:42:33,UC8w-9EVzOev4J8nP8BHSIfg,^^,0
fyMgBQioTLo,2023-03-25 00:07:08,UC7bQX3Ks38Y6ga5Rq9pq4BA,gud,0
fyMgBQioTLo,2023-03-25 01:16:11,UCTK9YNpgz6rD1BkUdvm2BGg,nhac nhu con cac,0
fyMgBQioTLo,2023-03-25 02:13:29,UCAlTgBnQ5gxEdtug8dX43_A,"Hay quá Linh ơi, k nghĩ nghe nhạc mà chảy nc mắt :((",0
fyMgBQioTLo,2023-03-25 02:58:52,UCl4RCkKoUxIpD9XDUUroKQQ,nghe bài này ko thất tình cũng muốn khóccc!!!,0
fyMgBQioTLo,2023-03-25 04:07:53,UCq-BqRWg1ZdlaRiQUnOWCGQ,Nghe cuốn hơn nyc=))),0
fyMgBQioTLo,2023-03-25 04:11:21,UCcINgQi6sSi-DoyDGvIfudA,Ko có best nhỉ😢😢,0
fyMgBQioTLo,2023-03-25 04:21:41,UCvmTE8XrUKJOhabMilZA-Fg,Relaxing but such a sad song...  but so catchy too. I've been getting into more Vietnamese music recently not disappointed. And the outfits are always so creative!,0
fyMgBQioTLo,2023-03-25 04:24:51,UCLNan4LBlG9WNtpim-IkV8w,Suy,0
fyMgBQioTLo,2023-03-25 04:32:59,UC4wkcTs7huXpCV6NeOcCY4w,phân đoạn bông hoa xinh quá,0
fyMgBQioTLo,2023-03-25 04:39:49,UCPFUsUKo0Vb3dJUot7ie51A,Hay quá huhuuhu,0
fyMgBQioTLo,2023-03-25 05:02:36,UCWXXEjCIaAxiji7ZwUihLZg,"Nếu lúc đó em không buông tay Nếu lúc đó anh không lung lay Nếu lúc đó ta không trốn chạy Không giấu những thứ không muốn nhau thấy, yeah Nếu lúc đó mình đặt lên nhau Nụ hôn đắm đuối như thể lần đầu Nếu lúc đó mình đừng giả vờ (nếu lúc đó mình đừng giả vờ) Vờ như mọi thứ không làm mình đau, oh-oh-oh-oh  Nếu lúc đó thế giới đừng quá ác độc với hai đứa nhóc Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc Và nếu em không, và nếu em không (nếu em không) Và nếu lúc đó em không ám ảnh một ngày anh sẽ biến mất Và nếu lúc đó anh cho em thấy em luôn là người duy nhất  Liệu mình sẽ còn ở bên nhau? (Ở bên nhau) Liệu mình sẽ còn ở bên nhau? (Ở bên nhau) Cười mỗi khi nghe thấy tên nhau (thấy tên nhau) Liệu mình đang còn đắm say, đắm say như ngày đầu tiên mình đến bên nhau? Ngày em đã thức hàng đêm để nguyện cầu Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh, yeah Liệu mình còn yêu?  Nếu lúc đó ta không buông tay, yeah, yeah Nếu lúc đó ta không trốn chạy, huh-oh Và nếu lúc đó mình đừng như thế, yeah Có lẽ, có lẽ…  Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy em phải yêu mình Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim Vì nếu anh muốn, anh đã tìm cách, nhưng anh chẳng hề gì, yeah Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm Em ghét cái cách em nói em vẫn ok khi em tủi hờn Ghét dư luận tàn nhẫn, ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận  Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em Trân trọng những gì em đang có, yeah, thứ lỗi cho em, yeah Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau Một ngày mình sẽ lại đến bên nhau Cười khi bắt gặp ánh mắt nhau (gặp ánh mắt nhau) Dù mình sẽ không còn đắm say, đắm say như ngày đầu tiên mình đến bên nhau? Oh Nhưng mình có thể làm quen lại từ đầu Chẳng còn một nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao? (Thấy sao?) Anh thấy sao? (Thấy sao?) Anh nghĩ sao? (Nghĩ sao?) Anh nghĩ sao? (Nghĩ sao?)",0
fyMgBQioTLo,2023-03-25 05:25:52,UCDZ79mj8KM3Vm26BkaIb5Jg,Nam V Soul Nữ T Linh,0
fyMgBQioTLo,2023-03-25 06:56:12,UC4xqUwuVRuul3mog_V8KM2g,Một từ thôi: HAY !,0
fyMgBQioTLo,2023-03-25 08:50:51,UCHyiEMSLrI6djbuJpq2ezrg,neu luc do...,0
fyMgBQioTLo,2023-03-25 09:05:48,UC1smqzGBIvo88Jh3ftFXPzQ,lyrics hay,0
fyMgBQioTLo,2023-03-25 10:38:24,UCM_dtBP4dwGqlYyD090qOVg,Nếu lúc đó em đập mặt sửa lại 😂,0
fyMgBQioTLo,2023-03-25 11:03:17,UCLC-2lEttIyuPfS6tmD38WA,"♫ Lyrics:    [Verse 1]  Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy, yeah  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ (Nếu lúc đó mình đừng giả vờ)  Vờ như mọi thứ không làm mình đau, oh-oh-oh-oh    Nếu lúc đó thế giới đừng quá ác độc với hai đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không (Nếu em không)  Và nếu lúc đó em không ám ảnh một ngày anh sẽ biến mất  Và nếu lúc đó anh cho em thấy em luôn là người duy nhất  Và nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau    [Chorus]  Liệu mình sẽ còn ở bên nhau? (Ở bên nhau)  Liệu mình sẽ còn ở bên nhau? (Ở bên nhau)  Cười mỗi khi nghe thấy tên nhau (Thấy tên nhau)  Liệu mình đang còn đắm say, đắm say như ngày đầu tiên mình đến bên nhau?  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh, yeah  Liệu mình còn yêu?    [Bridge]  Nếu lúc đó ta không buông tay, yeah, yeah  Nếu lúc đó ta không trốn chạy, huh-oh  Và nếu lúc đó mình đừng như thế, yeah  Có lẽ, có lẽ…    [Verse 2]  Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách, nhưng anh chẳng hề gì, yeah  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn, ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận    You might also like  Cupid (Twin Version)  FIFTY FIFTY (피프티피프티)  River  Miley Cyrus  Until I Found You  Stephen Sanchez    Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em, yeah  Em mong anh cũng vậy    [Chorus]  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau (Gặp ánh mắt nhau)  Dù mình sẽ không còn đắm say, đắm say như ngày đầu tiên mình đến bên nhau? Oh  Nhưng mình có thể làm quen lại từ đầu  Chẳng còn một nỗi sợ hãi hay nghi ngờ nào nữa đâu    [Outro]  Anh thấy sao? (Thấy sao?)  Anh thấy sao? (Thấy sao?)  Anh nghĩ sao? (Nghĩ sao?)  Anh nghĩ sao? (Nghĩ sao?)",0
fyMgBQioTLo,2023-03-25 11:06:15,UCw8pq1sJxJwZnRHR1q24-fg,đc,0
fyMgBQioTLo,2023-03-25 11:28:48,UCKOuric43yO6lwNa6QouU8w,Hay quãi,0
fyMgBQioTLo,2023-03-25 12:16:48,UCaBbAY506IyRCaLaCOPr7Zg,Me bai nay cua chi lam a,0
fyMgBQioTLo,2023-03-25 12:49:22,UCFxKBJ34GcxmtkgIUV_oKiA,"Haiz, thà ko quen còn hơn :<",0
fyMgBQioTLo,2023-03-25 13:26:15,UCV3qaQvadqviYRoPXx2uDXQ,a,0
fyMgBQioTLo,2023-03-25 13:35:32,UCtLHs9bvhVvdfoqgUu1HS-w,Nhạc của tlinh hay nhất,0
fyMgBQioTLo,2023-03-25 14:07:22,UC2plyk1AtSO0n5z8y8DHvVg,mê nhạc của tlinh ghe ln á,0
fyMgBQioTLo,2023-03-25 21:54:58,UCWYhIgSNTV9YWw-ZfKIvKgA,"Очень красивое и притягательное видео : ) спасибо создателям видео за проделанную работу : ) Ютуб, спасибо за рекомендацию этого клипа",0
lB3SRFPYf98,2023-03-25 00:34:00,UCK5IzaL786SQ9dz4lyCNH1g,test donate phát,0
lB3SRFPYf98,2023-03-25 00:38:07,UCOQpn4pg3Q0-GOC9pQVZyEA,..,0
lB3SRFPYf98,2023-03-25 01:13:56,UCf9ZCa_1_2avWj0lCSSPJ8g,tài năng quá,0
lB3SRFPYf98,2023-03-25 01:48:51,UCdUjf0cKjNJyIu3SpIvK2QQ,Good Nguyên làm style này hay qué,0
lB3SRFPYf98,2023-03-25 04:19:40,UCSH-sexrqLgQhC9zTeHwpVA,"Nghe anh từ bản nhạc ''Anh đã từ bỏ rồi đấy'' đã thấy cảm động bởi chiếc giọng ấm áp  của anh. Một giai điệu buồn nhưng không nặng trĩu như cảm xúc của bạn trai trong bài. Bản nhạc nghe thật nhẹ nhàng, bình yên,  thanh thản, vì trong đã lòng không còn điều gì phiên ưu, cảm giác áy náy nữa. Mãi ủng hộ anh ạ <3",0
lB3SRFPYf98,2023-03-25 08:48:13,UC8x_rxaeVsjKCXYexasj78A,Tình yêu đến bất thì bất chợt   nhưng lại cần rất nhiều thời gian mới có thể chữa lành 😥,0
lB3SRFPYf98,2023-03-25 10:59:14,UC70G0RzxREE37QvOywmzk3Q,"Ai đó cứu toi ra khỏi đống tiêu cực này với , bài hát nó đúng từng câu từng chữ với t hiện tại 😊😊",0
lB3SRFPYf98,2023-03-25 12:21:49,UCVV1xwEfWmO7p0wond_c52g,Cover tiếng hàn đi anh,0
lB3SRFPYf98,2023-03-25 12:22:06,UCVV1xwEfWmO7p0wond_c52g,Cover tiếng hàn đi anh,0
lB3SRFPYf98,2023-03-25 12:22:18,UCVV1xwEfWmO7p0wond_c52g,Cover tiếng hàn đi anh,0
lB3SRFPYf98,2023-03-25 14:51:08,UCAacxXxQCpHO3CuBu0ccv4A,Lâu lâu lên ytb vớ được bài ưng quá trời nè  tr oiiiiii,0
lB3SRFPYf98,2023-03-25 15:08:30,UChCEZ6eDFJoMios9H5-4nKg,Ra karaoke đi ông ưiiii,0
lB3SRFPYf98,2023-03-25 16:16:33,UCDVD_9bWt6VELN5weLD1Qdg,"Hẹn a ở lần yêu thứ 2 😊, ko yêu được lần này thì mình yêu lần 2 ha, với một người như e thì ngay cả bản thân mình còn ko chấp nhận được, thích a thì chỉ dám nhìn a từ phía xa thôi😊, nhưng... E biết chắc rằng đối với a,người con gái như e khá xấu, tầm thường, vừa mập vừa xấu, tính tình thì ko phải như bao cô gái khác😢, gia đình e không giống với bao người ngoài kia, ám ảnh vũ phu nó theo e đến giờ, hiện tại bản thân e đã 20 năm cũng chỉ 1 mối tình, chẳng giám yêu ai cả, vì sợ..... Quá khứ của e thì ko đẹp như bao người, bame thì ko hạnh phúc như bao gia đình khác, điều kiện kinh tế nói đến thời đại xã hội phát triển như hiện nay thì gọi là ko khá giả ấy, còn đối với a và gia đình anh thì ngược lại rất nhiều đối với e, nếu giả sử a mà có quen e thì chắc a sẽ phải thiệt thòi nhiều lắm😊, nên thôi vậy😊 hẹn a ở lần yêu thứ 2😢😢",0
lB3SRFPYf98,2023-03-25 16:54:03,UCRr6ujYmp5Vba2e9uRSDhog,Hay đến rùng mình,0
lB3SRFPYf98,2023-03-25 17:24:32,UCj5g_akYKCbJ4M7docm2aww,❤️,0
lB3SRFPYf98,2023-03-25 18:03:41,UCWQuTq1Pz5kB4OXnHFvqiMA,Hayy quáaa anh,0
